10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.1319
0 1 -0.0478
0 2 -0.1792
0 3 -0.1201
0 4 -0.0127
0 5 0.1087
0 6 -0.1707
0 7 -0.2935
0 8 0.4094
0 9 0.1819
1 0 -0.0478
1 1 -0.0910
1 2 0.1769
1 3 0.2318
1 4 0.1022
1 5 0.0506
1 6 -0.0564
1 7 0.0377
1 8 0.0295
1 9 0.0112
2 0 -0.1792
2 1 0.1769
2 2 0.2319
2 3 0.0954
2 4 -0.1442
2 5 0.0442
2 6 -0.0723
2 7 -0.3217
2 8 -0.0459
2 9 -0.2475
3 0 -0.1201
3 1 0.2318
3 2 0.0954
3 3 -0.2556
3 4 -0.0476
3 5 0.1228
3 6 -0.1298
3 7 0.2866
3 8 -0.0153
3 9 0.0887
4 0 -0.0127
4 1 0.1022
4 2 -0.1442
4 3 -0.0476
4 4 -0.1440
4 5 0.0194
4 6 -0.2828
4 7 -0.0908
4 8 0.1149
4 9 0.2732
5 0 0.1087
5 1 0.0506
5 2 0.0442
5 3 0.1228
5 4 0.0194
5 5 0.2542
5 6 0.1799
5 7 0.1509
5 8 0.3371
5 9 0.0217
6 0 -0.1707
6 1 -0.0564
6 2 -0.0723
6 3 -0.1298
6 4 -0.2828
6 5 0.1799
6 6 0.2204
6 7 -0.2324
6 8 -0.2676
6 9 0.3846
7 0 -0.2935
7 1 0.0377
7 2 -0.3217
7 3 0.2866
7 4 -0.0908
7 5 0.1509
7 6 -0.2324
7 7 -0.1340
7 8 0.0055
7 9 -0.0590
8 0 0.4094
8 1 0.0295
8 2 -0.0459
8 3 -0.0153
8 4 0.1149
8 5 0.3371
8 6 -0.2676
8 7 0.0055
8 8 0.0154
8 9 -0.1327
9 0 0.1819
9 1 0.0112
9 2 -0.2475
9 3 0.0887
9 4 0.2732
9 5 0.0217
9 6 0.3846
9 7 -0.0590
9 8 -0.1327
9 9 -0.2132
c
10
0 0.6714
1 -8.0720
2 9.3610
3 -6.0882
4 4.4467
5 -26.5442
6 7.8379
7 12.3258
8 -8.2052
9 -5.6861
