10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.1744
0 1 -0.2673
0 2 -0.2415
0 3 0.1420
0 4 -0.1949
0 5 0.2017
0 6 -0.0644
0 7 -0.3264
0 8 0.1026
0 9 0.1824
1 0 -0.2673
1 1 0.0495
1 2 0.0545
1 3 -0.0047
1 4 -0.1360
1 5 0.1263
1 6 0.1325
1 7 -0.2679
1 8 0.1725
1 9 0.0245
2 0 -0.2415
2 1 0.0545
2 2 0.2679
2 3 -0.0880
2 4 0.1158
2 5 0.1543
2 6 0.0846
2 7 0.1904
2 8 0.0172
2 9 -0.0754
3 0 0.1420
3 1 -0.0047
3 2 -0.0880
3 3 0.2757
3 4 0.1520
3 5 0.1923
3 6 -0.3056
3 7 0.0545
3 8 0.2332
3 9 0.0115
4 0 -0.1949
4 1 -0.1360
4 2 0.1158
4 3 0.1520
4 4 0.2600
4 5 0.1124
4 6 0.0683
4 7 0.0077
4 8 -0.3027
4 9 0.2518
5 0 0.2017
5 1 0.1263
5 2 0.1543
5 3 0.1923
5 4 0.1124
5 5 0.1812
5 6 0.2295
5 7 -0.1157
5 8 0.0423
5 9 -0.0356
6 0 -0.0644
6 1 0.1325
6 2 0.0846
6 3 -0.3056
6 4 0.0683
6 5 0.2295
6 6 0.0014
6 7 0.0268
6 8 0.0687
6 9 -0.1677
7 0 -0.3264
7 1 -0.2679
7 2 0.1904
7 3 0.0545
7 4 0.0077
7 5 -0.1157
7 6 0.0268
7 7 0.3046
7 8 0.1829
7 9 0.2413
8 0 0.1026
8 1 0.1725
8 2 0.0172
8 3 0.2332
8 4 -0.3027
8 5 0.0423
8 6 0.0687
8 7 0.1829
8 8 0.4596
8 9 -0.1921
9 0 0.1824
9 1 0.0245
9 2 -0.0754
9 3 0.0115
9 4 0.2518
9 5 -0.0356
9 6 -0.1677
9 7 0.2413
9 8 -0.1921
9 9 0.2404
c
10
0 5.9051
1 2.1956
2 -9.2078
3 -12.7678
4 -6.6888
5 -22.0989
6 -1.4089
7 -6.2355
8 -15.7920
9 -8.6409
