10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.3475
0 1 -0.1272
0 2 -0.0225
0 3 0.2807
0 4 -0.0545
0 5 0.0092
0 6 -0.0405
0 7 -0.0318
0 8 0.2160
0 9 -0.0755
1 0 -0.1272
1 1 0.0878
1 2 -0.1146
1 3 0.2955
1 4 -0.1680
1 5 0.0124
1 6 -0.1654
1 7 -0.1471
1 8 0.0655
1 9 -0.2683
2 0 -0.0225
2 1 -0.1146
2 2 0.5343
2 3 0.2394
2 4 -0.0665
2 5 0.1322
2 6 -0.0110
2 7 -0.0901
2 8 0.0521
2 9 -0.2458
3 0 0.2807
3 1 0.2955
3 2 0.2394
3 3 0.1324
3 4 0.1228
3 5 -0.0581
3 6 0.0345
3 7 0.2073
3 8 0.1237
3 9 0.0261
4 0 -0.0545
4 1 -0.1680
4 2 -0.0665
4 3 0.1228
4 4 0.5400
4 5 -0.0158
4 6 0.0461
4 7 0.0017
4 8 -0.0317
4 9 -0.1316
5 0 0.0092
5 1 0.0124
5 2 0.1322
5 3 -0.0581
5 4 -0.0158
5 5 0.3966
5 6 -0.0118
5 7 0.1188
5 8 -0.1100
5 9 0.2311
6 0 -0.0405
6 1 -0.1654
6 2 -0.0110
6 3 0.0345
6 4 0.0461
6 5 -0.0118
6 6 0.3913
6 7 -0.2021
6 8 0.1455
6 9 0.0967
7 0 -0.0318
7 1 -0.1471
7 2 -0.0901
7 3 0.2073
7 4 0.0017
7 5 0.1188
7 6 -0.2021
7 7 0.2880
7 8 0.1162
7 9 -0.0319
8 0 0.2160
8 1 0.0655
8 2 0.0521
8 3 0.1237
8 4 -0.0317
8 5 -0.1100
8 6 0.1455
8 7 0.1162
8 8 0.3408
8 9 0.0273
9 0 -0.0755
9 1 -0.2683
9 2 -0.2458
9 3 0.0261
9 4 -0.1316
9 5 0.2311
9 6 0.0967
9 7 -0.0319
9 8 0.0273
9 9 0.5626
c
10
0 -10.0351
1 10.5096
2 -8.7749
3 -27.7396
4 -4.8617
5 -14.7382
6 -6.3721
7 -5.2056
8 -19.7986
9 -4.6228
