10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.2154
0 1 0.1642
0 2 -0.2814
0 3 -0.2440
0 4 -0.1528
0 5 -0.2126
0 6 0.3587
0 7 0.0683
0 8 -0.1789
0 9 -0.0221
1 0 0.1642
1 1 0.1176
1 2 0.0444
1 3 -0.2504
1 4 -0.1616
1 5 0.1035
1 6 -0.1132
1 7 0.0079
1 8 0.0743
1 9 -0.0414
2 0 -0.2814
2 1 0.0444
2 2 0.0190
2 3 -0.1416
2 4 0.1379
2 5 0.0468
2 6 0.1615
2 7 0.1901
2 8 -0.0005
2 9 -0.1207
3 0 -0.2440
3 1 -0.2504
3 2 -0.1416
3 3 0.0580
3 4 -0.0660
3 5 0.0249
3 6 0.0088
3 7 -0.0648
3 8 0.1529
3 9 -0.1590
4 0 -0.1528
4 1 -0.1616
4 2 0.1379
4 3 -0.0660
4 4 -0.2926
4 5 0.0468
4 6 -0.0289
4 7 0.0453
4 8 -0.1215
4 9 -0.2322
5 0 -0.2126
5 1 0.1035
5 2 0.0468
5 3 0.0249
5 4 0.0468
5 5 0.0412
5 6 0.0468
5 7 -0.2438
5 8 -0.2656
5 9 -0.1748
6 0 0.3587
6 1 -0.1132
6 2 0.1615
6 3 0.0088
6 4 -0.0289
6 5 0.0468
6 6 -0.0604
6 7 -0.0207
6 8 -0.1000
6 9 -0.1382
7 0 0.0683
7 1 0.0079
7 2 0.1901
7 3 -0.0648
7 4 0.0453
7 5 -0.2438
7 6 -0.0207
7 7 -0.0012
7 8 -0.0918
7 9 0.1008
8 0 -0.1789
8 1 0.0743
8 2 -0.0005
8 3 0.1529
8 4 -0.1215
8 5 -0.2656
8 6 -0.1000
8 7 -0.0918
8 8 0.1054
8 9 -0.3124
9 0 -0.0221
9 1 -0.0414
9 2 -0.1207
9 3 -0.1590
9 4 -0.2322
9 5 -0.1748
9 6 -0.1382
9 7 0.1008
9 8 -0.3124
9 9 0.0557
c
10
0 4.8570
1 1.3645
2 -0.9371
3 14.4181
4 16.3377
5 11.4988
6 -2.6700
7 0.8029
8 14.2886
9 21.1292
