10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.2101
0 1 0.0331
0 2 -0.0844
0 3 -0.1727
0 4 -0.1904
0 5 0.1325
0 6 0.2759
0 7 -0.0645
0 8 -0.0801
0 9 0.1191
1 0 0.0331
1 1 0.1777
1 2 -0.0165
1 3 0.0640
1 4 -0.0170
1 5 -0.1352
1 6 -0.0474
1 7 -0.0290
1 8 -0.0662
1 9 0.0173
2 0 -0.0844
2 1 -0.0165
2 2 0.1258
2 3 -0.3862
2 4 -0.0865
2 5 -0.2240
2 6 0.1753
2 7 -0.0144
2 8 -0.0292
2 9 0.0098
3 0 -0.1727
3 1 0.0640
3 2 -0.3862
3 3 0.2395
3 4 0.1945
3 5 0.1789
3 6 -0.0949
3 7 0.3502
3 8 -0.3121
3 9 -0.1287
4 0 -0.1904
4 1 -0.0170
4 2 -0.0865
4 3 0.1945
4 4 -0.2635
4 5 -0.0677
4 6 0.1213
4 7 -0.1789
4 8 0.1201
4 9 0.0341
5 0 0.1325
5 1 -0.1352
5 2 -0.2240
5 3 0.1789
5 4 -0.0677
5 5 0.4870
5 6 0.2194
5 7 0.1001
5 8 -0.0380
5 9 0.1115
6 0 0.2759
6 1 -0.0474
6 2 0.1753
6 3 -0.0949
6 4 0.1213
6 5 0.2194
6 6 0.2871
6 7 0.0279
6 8 0.0803
6 9 0.1235
7 0 -0.0645
7 1 -0.0290
7 2 -0.0144
7 3 0.3502
7 4 -0.1789
7 5 0.1001
7 6 0.0279
7 7 -0.0827
7 8 0.3239
7 9 0.1653
8 0 -0.0801
8 1 -0.0662
8 2 -0.0292
8 3 -0.3121
8 4 0.1201
8 5 -0.0380
8 6 0.0803
8 7 0.3239
8 8 -0.0002
8 9 0.0039
9 0 0.1191
9 1 0.0173
9 2 0.0098
9 3 -0.1287
9 4 0.0341
9 5 0.1115
9 6 0.1235
9 7 0.1653
9 8 0.0039
9 9 0.2000
c
10
0 -4.2674
1 0.1683
2 11.5128
3 1.6814
4 6.7630
5 -15.3007
6 -23.0085
7 -12.0352
8 -0.9745
9 -13.6965
