10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.5600
0 1 -0.0784
0 2 0.0899
0 3 0.1136
0 4 -0.0502
0 5 0.1184
0 6 0.0755
0 7 0.1175
0 8 0.1158
0 9 0.1822
1 0 -0.0784
1 1 0.4339
1 2 0.1062
1 3 0.1340
1 4 0.0758
1 5 -0.0024
1 6 0.0029
1 7 0.0806
1 8 -0.0076
1 9 -0.0386
2 0 0.0899
2 1 0.1062
2 2 0.5646
2 3 0.1709
2 4 -0.0331
2 5 0.1800
2 6 0.1906
2 7 0.0686
2 8 -0.0323
2 9 0.1752
3 0 0.1136
3 1 0.1340
3 2 0.1709
3 3 0.5637
3 4 0.1432
3 5 -0.0561
3 6 -0.0869
3 7 -0.0066
3 8 -0.0116
3 9 -0.1610
4 0 -0.0502
4 1 0.0758
4 2 -0.0331
4 3 0.1432
4 4 0.6496
4 5 -0.0834
4 6 0.0931
4 7 -0.0302
4 8 0.0224
4 9 0.1788
5 0 0.1184
5 1 -0.0024
5 2 0.1800
5 3 -0.0561
5 4 -0.0834
5 5 0.5198
5 6 -0.0829
5 7 -0.0004
5 8 0.0310
5 9 -0.1130
6 0 0.0755
6 1 0.0029
6 2 0.1906
6 3 -0.0869
6 4 0.0931
6 5 -0.0829
6 6 0.5131
6 7 -0.1704
6 8 0.0297
6 9 -0.2508
7 0 0.1175
7 1 0.0806
7 2 0.0686
7 3 -0.0066
7 4 -0.0302
7 5 -0.0004
7 6 -0.1704
7 7 0.4020
7 8 -0.0177
7 9 -0.1759
8 0 0.1158
8 1 -0.0076
8 2 -0.0323
8 3 -0.0116
8 4 0.0224
8 5 0.0310
8 6 0.0297
8 7 -0.0177
8 8 0.8009
8 9 -0.0644
9 0 0.1822
9 1 -0.0386
9 2 0.1752
9 3 -0.1610
9 4 0.1788
9 5 -0.1130
9 6 -0.2508
9 7 -0.1759
9 8 -0.0644
9 9 0.5127
c
10
0 -24.2356
1 -14.2043
2 -29.5386
3 -15.9696
4 -18.3290
5 -10.3224
6 -7.1228
7 -4.6424
8 -17.4367
9 -4.6956
