10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.0662
0 1 0.0179
0 2 0.2914
0 3 0.2017
0 4 0.0026
0 5 0.0336
0 6 -0.1396
0 7 0.1717
0 8 -0.0812
0 9 -0.1712
1 0 0.0179
1 1 0.1807
1 2 -0.0872
1 3 0.0247
1 4 0.0470
1 5 -0.2994
1 6 -0.1015
1 7 -0.2206
1 8 -0.0830
1 9 0.2544
2 0 0.2914
2 1 -0.0872
2 2 -0.1772
2 3 -0.3667
2 4 0.0164
2 5 -0.0646
2 6 0.2340
2 7 0.1182
2 8 0.2439
2 9 0.0457
3 0 0.2017
3 1 0.0247
3 2 -0.3667
3 3 0.1393
3 4 -0.0488
3 5 0.1801
3 6 0.2484
3 7 0.0981
3 8 0.1800
3 9 -0.0511
4 0 0.0026
4 1 0.0470
4 2 0.0164
4 3 -0.0488
4 4 0.0975
4 5 -0.0526
4 6 -0.0436
4 7 0.0338
4 8 0.0641
4 9 0.3329
5 0 0.0336
5 1 -0.2994
5 2 -0.0646
5 3 0.1801
5 4 -0.0526
5 5 0.1262
5 6 0.0814
5 7 -0.2058
5 8 0.0175
5 9 0.2285
6 0 -0.1396
6 1 -0.1015
6 2 0.2340
6 3 0.2484
6 4 -0.0436
6 5 0.0814
6 6 0.6564
6 7 0.0385
6 8 0.1816
6 9 -0.0326
7 0 0.1717
7 1 -0.2206
7 2 0.1182
7 3 0.0981
7 4 0.0338
7 5 -0.2058
7 6 0.0385
7 7 0.1707
7 8 0.0146
7 9 0.1350
8 0 -0.0812
8 1 -0.0830
8 2 0.2439
8 3 0.1800
8 4 0.0641
8 5 0.0175
8 6 0.1816
8 7 0.0146
8 8 0.4170
8 9 -0.1210
9 0 -0.1712
9 1 0.2544
9 2 0.0457
9 3 -0.0511
9 4 0.3329
9 5 0.2285
9 6 -0.0326
9 7 0.1350
9 8 -0.1210
9 9 0.0342
c
10
0 -5.1591
1 5.6473
2 -4.6198
3 -12.6357
4 -8.5738
5 -0.0582
6 -21.8955
7 -6.8759
8 -17.0951
9 -13.3279
