30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 -0.4769
0 1 0.0161
0 2 -0.1131
0 3 -0.0497
0 4 0.0114
0 5 -0.0670
0 6 -0.0054
0 7 0.0829
0 8 0.0962
0 9 0.0141
0 10 -0.0941
0 11 0.1608
0 12 0.0748
0 13 0.1496
0 14 -0.0894
0 15 0.1186
0 16 0.2078
0 17 -0.0419
0 18 0.0369
0 19 -0.0920
0 20 -0.1163
0 21 0.0427
0 22 -0.0141
0 23 0.0712
0 24 -0.1197
0 25 -0.0763
0 26 -0.0726
0 27 -0.0375
0 28 -0.1024
0 29 -0.0811
1 0 0.0161
1 1 -0.4984
1 2 0.0333
1 3 -0.0558
1 4 0.1250
1 5 0.0338
1 6 -0.0427
1 7 0.0847
1 8 -0.0927
1 9 -0.1306
1 10 0.1003
1 11 0.0167
1 12 -0.0123
1 13 0.0961
1 14 -0.0102
1 15 0.0344
1 16 0.0932
1 17 0.0153
1 18 0.0142
1 19 -0.0455
1 20 0.0145
1 21 -0.0001
1 22 0.0346
1 23 0.0022
1 24 0.0242
1 25 0.0393
1 26 -0.0090
1 27 -0.0323
1 28 -0.0496
1 29 -0.0253
2 0 -0.1131
2 1 0.0333
2 2 -0.3175
2 3 -0.0510
2 4 0.1320
2 5 -0.1351
2 6 -0.0037
2 7 0.0055
2 8 0.1064
2 9 0.0223
2 10 0.0494
2 11 -0.0615
2 12 0.0450
2 13 -0.0744
2 14 -0.0964
2 15 -0.2327
2 16 -0.0185
2 17 0.1866
2 18 0.0204
2 19 0.0453
2 20 0.1025
2 21 -0.0136
2 22 -0.0021
2 23 0.0684
2 24 0.0913
2 25 0.1143
2 26 0.0721
2 27 0.1247
2 28 0.0145
2 29 -0.0885
3 0 -0.0497
3 1 -0.0558
3 2 -0.0510
3 3 -0.5103
3 4 -0.0137
3 5 -0.0243
3 6 0.1405
3 7 -0.0018
3 8 -0.0642
3 9 -0.0357
3 10 -0.0499
3 11 0.0599
3 12 -0.0562
3 13 0.0398
3 14 0.1277
3 15 -0.0519
3 16 -0.0939
3 17 -0.0784
3 18 -0.1598
3 19 -0.0304
3 20 0.0095
3 21 0.1074
3 22 0.0239
3 23 -0.0554
3 24 0.0176
