10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.2089
0 1 0.0468
0 2 -0.1830
0 3 0.1783
0 4 0.1296
0 5 0.2395
0 6 -0.2526
0 7 0.4002
0 8 -0.2287
0 9 -0.0422
1 0 0.0468
1 1 0.4616
1 2 0.1425
1 3 -0.1789
1 4 0.1678
1 5 0.0876
1 6 -0.1334
1 7 -0.2189
1 8 -0.2662
1 9 -0.0529
2 0 -0.1830
2 1 0.1425
2 2 0.2608
2 3 0.2863
2 4 -0.0377
2 5 -0.1302
2 6 -0.1479
2 7 0.3032
2 8 0.0384
2 9 -0.1278
3 0 0.1783
3 1 -0.1789
3 2 0.2863
3 3 0.3571
3 4 0.0522
3 5 0.0407
3 6 -0.0491
3 7 -0.2906
3 8 -0.1630
3 9 -0.1357
4 0 0.1296
4 1 0.1678
4 2 -0.0377
4 3 0.0522
4 4 0.3380
4 5 -0.4039
4 6 0.0800
4 7 -0.0304
4 8 0.2132
4 9 -0.1987
5 0 0.2395
5 1 0.0876
5 2 -0.1302
5 3 0.0407
5 4 -0.4039
5 5 0.2669
5 6 0.1117
5 7 -0.1149
5 8 0.2222
5 9 -0.2430
6 0 -0.2526
6 1 -0.1334
6 2 -0.1479
6 3 -0.0491
6 4 0.0800
6 5 0.1117
6 6 0.4599
6 7 0.0494
6 8 -0.1931
6 9 -0.3602
7 0 0.4002
7 1 -0.2189
7 2 0.3032
7 3 -0.2906
7 4 -0.0304
7 5 -0.1149
7 6 0.0494
7 7 0.1161
7 8 0.0685
7 9 0.0315
8 0 -0.2287
8 1 -0.2662
8 2 0.0384
8 3 -0.1630
8 4 0.2132
8 5 0.2222
8 6 -0.1931
8 7 0.0685
8 8 0.2905
8 9 -0.2383
9 0 -0.0422
9 1 -0.0529
9 2 -0.1278
9 3 -0.1357
9 4 -0.1987
9 5 -0.2430
9 6 -0.3602
9 7 0.0315
9 8 -0.2383
9 9 0.0688
c
10
0 -9.1224
1 -1.6999
2 -7.8363
3 -2.6837
4 -6.9993
5 -0.7871
6 8.4836
7 -5.5026
8 4.2378
9 24.9857
