10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.2687
0 1 -0.0551
0 2 -0.0628
0 3 0.0468
0 4 -0.0447
0 5 -0.2153
0 6 -0.0178
0 7 -0.1581
0 8 -0.1226
0 9 0.3275
1 0 -0.0551
1 1 -0.6845
1 2 0.0085
1 3 0.0254
1 4 -0.1601
1 5 0.0694
1 6 -0.0754
1 7 -0.1249
1 8 -0.0557
1 9 0.0608
2 0 -0.0628
2 1 0.0085
2 2 -0.4149
2 3 -0.0020
2 4 0.0095
2 5 0.1904
2 6 0.1374
2 7 -0.0496
2 8 -0.1661
2 9 -0.1339
3 0 0.0468
3 1 0.0254
3 2 -0.0020
3 3 -0.5964
3 4 0.0850
3 5 -0.2350
3 6 -0.2258
3 7 0.0819
3 8 -0.0707
3 9 -0.0757
4 0 -0.0447
4 1 -0.1601
4 2 0.0095
4 3 0.0850
4 4 -0.6365
4 5 0.0535
4 6 -0.1119
4 7 0.1522
4 8 0.1355
4 9 -0.1201
5 0 -0.2153
5 1 0.0694
5 2 0.1904
5 3 -0.2350
5 4 0.0535
5 5 0.1463
5 6 0.1782
5 7 0.1362
5 8 -0.0422
5 9 -0.3569
6 0 -0.0178
6 1 -0.0754
6 2 0.1374
6 3 -0.2258
6 4 -0.1119
6 5 0.1782
6 6 -0.0824
6 7 0.2062
6 8 0.0790
6 9 -0.1167
7 0 -0.1581
7 1 -0.1249
7 2 -0.0496
7 3 0.0819
7 4 0.1522
7 5 0.1362
7 6 0.2062
7 7 -0.4142
7 8 -0.1975
7 9 -0.3133
8 0 -0.1226
8 1 -0.0557
8 2 -0.1661
8 3 -0.0707
8 4 0.1355
8 5 -0.0422
8 6 0.0790
8 7 -0.1975
8 8 -0.2836
8 9 0.0067
9 0 0.3275
9 1 0.0608
9 2 -0.1339
9 3 -0.0757
9 4 -0.1201
9 5 -0.3569
9 6 -0.1167
9 7 -0.3133
9 8 0.0067
9 9 -0.4815
c
10
0 11.8078
1 20.6377
2 8.8007
3 20.0686
4 13.2490
5 2.3092
6 0.4247
7 14.0842
8 14.9682
9 24.7254
