30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.4600
0 1 0.0381
0 2 -0.0007
0 3 -0.0398
0 4 -0.0105
0 5 -0.0006
0 6 -0.0213
0 7 0.0343
0 8 -0.0097
0 9 0.0124
0 10 0.2129
0 11 -0.0702
0 12 -0.0821
0 13 0.0737
0 14 0.0039
0 15 0.0429
0 16 0.0579
0 17 -0.0083
0 18 -0.0057
0 19 -0.0429
0 20 -0.0222
0 21 0.0663
0 22 -0.0316
0 23 0.0407
0 24 0.0269
0 25 0.0315
0 26 0.0160
0 27 0.1399
0 28 -0.0129
0 29 0.0087
1 0 0.0381
1 1 0.2297
1 2 0.0492
1 3 0.0242
1 4 -0.0643
1 5 0.0029
1 6 -0.1282
1 7 0.0184
1 8 -0.1008
1 9 0.0346
1 10 0.0916
1 11 -0.0630
1 12 0.0299
1 13 -0.1594
1 14 0.0772
1 15 -0.1896
1 16 -0.1634
1 17 -0.0378
1 18 -0.0380
1 19 0.2630
1 20 0.1775
1 21 -0.0887
1 22 0.0493
1 23 0.0403
1 24 0.0727
1 25 -0.0960
1 26 0.0096
1 27 -0.1881
1 28 -0.0402
1 29 0.0698
2 0 -0.0007
2 1 0.0492
2 2 0.4029
2 3 -0.0032
2 4 -0.0022
2 5 0.0844
2 6 0.0002
2 7 -0.0206
2 8 0.0075
2 9 0.0520
2 10 0.0176
2 11 0.0598
2 12 -0.0745
2 13 0.0972
2 14 0.0867
2 15 0.0986
2 16 0.0068
2 17 0.0191
2 18 0.0729
2 19 -0.0312
2 20 -0.0344
2 21 -0.0733
2 22 -0.0619
2 23 -0.0586
2 24 -0.1673
2 25 -0.0353
2 26 0.0818
2 27 -0.0120
2 28 0.0319
2 29 0.0762
3 0 -0.0398
3 1 0.0242
3 2 -0.0032
3 3 0.5183
3 4 -0.0037
3 5 0.0164
3 6 0.0415
3 7 0.0323
3 8 -0.0374
3 9 -0.0625
3 10 0.1253
3 11 0.1259
3 12 0.0226
3 13 0.0220
3 14 0.0034
3 15 0.0164
3 16 0.0540
3 17 -0.0318
3 18 -0.1174
3 19 -0.0277
3 20 0.0797
3 21 -0.0340
3 22 0.0895
3 23 -0.0272
3 24 -0.1488
3 25 0.0347
3 26 -0.0688
3 27 0.0855
3 28 -0.0000
3 29 0.0060
4 0 -0.0105
4 1 -0.0643
4 2 -0.0022
4 3 -0.0037
4 4 0.2491
4 5 -0.0706
4 6 -0.0788
4 7 0.0312
4 8 -0.0249
4 9 0.0366
4 10 -0.0898
4 11 -0.0593
4 12 0.0447
4 13 -0.1141
4 14 -0.0016
4 15 0.0603
4 16 -0.0310
4 17 -0.0529
4 18 0.0355
4 19 0.1395
4 20 0.0495
4 21 -0.0453
4 22 -0.0340
4 23 0.0478
4 24 0.1248
4 25 0.0115
4 26 0.0375
4 27 -0.0534
4 28 -0.1238
4 29 -0.0325
5 0 -0.0006
5 1 0.0029
5 2 0.0844
5 3 0.0164
5 4 -0.0706
5 5 0.4421
5 6 0.0323
5 7 -0.0098
5 8 0.0510
5 9 -0.0117
5 10 0.0439
5 11 0.1100
5 12 0.1083
5 13 0.0155
5 14 0.0677
5 15 0.0598
5 16 0.0374
