30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.2927
0 1 0.0574
0 2 -0.0712
0 3 -0.0120
0 4 -0.1684
0 5 0.1481
0 6 -0.0186
0 7 -0.1883
0 8 0.1249
0 9 0.0138
0 10 -0.0467
0 11 0.0781
0 12 -0.0219
0 13 -0.1136
0 14 0.0601
0 15 0.0799
0 16 -0.0755
0 17 0.0608
0 18 0.1329
0 19 -0.1089
0 20 -0.0670
0 21 -0.0831
0 22 0.0777
0 23 0.0112
0 24 0.0828
0 25 0.0928
0 26 0.0186
0 27 0.0179
0 28 0.0387
0 29 0.0651
1 0 0.0574
1 1 0.4247
1 2 0.1070
1 3 0.1478
1 4 0.0447
1 5 -0.0343
1 6 -0.0088
1 7 -0.0130
1 8 0.1306
1 9 0.0933
1 10 0.0885
1 11 -0.0360
1 12 0.0771
1 13 -0.0345
1 14 -0.0803
1 15 -0.1611
1 16 -0.1291
1 17 0.0570
1 18 -0.0456
1 19 -0.0369
1 20 -0.0794
1 21 0.0620
1 22 0.0229
1 23 -0.1161
1 24 -0.0076
1 25 0.0118
1 26 0.0875
1 27 0.0226
1 28 0.0315
1 29 -0.0565
2 0 -0.0712
2 1 0.1070
2 2 0.0160
2 3 -0.1147
2 4 0.0807
2 5 0.0449
2 6 0.0850
2 7 -0.0741
2 8 -0.1631
2 9 0.0638
2 10 0.0170
2 11 -0.0379
2 12 -0.2156
2 13 -0.0418
2 14 0.0283
2 15 -0.0874
2 16 -0.1549
2 17 -0.0893
2 18 -0.0104
2 19 -0.1075
2 20 -0.0741
2 21 -0.0863
2 22 -0.0523
2 23 0.1605
2 24 -0.0743
2 25 0.0174
2 26 -0.0610
2 27 -0.0865
2 28 0.2312
2 29 0.2802
3 0 -0.0120
3 1 0.1478
3 2 -0.1147
3 3 0.2951
3 4 -0.0932
3 5 -0.0134
3 6 0.0293
3 7 0.1746
3 8 0.0354
3 9 -0.0567
3 10 0.1385
3 11 -0.0806
3 12 -0.0250
3 13 -0.0417
3 14 0.0604
3 15 0.1576
3 16 -0.0566
3 17 -0.0079
3 18 0.0218
3 19 0.0471
3 20 -0.0436
3 21 -0.0369
3 22 -0.0352
3 23 0.0854
3 24 0.0160
3 25 0.0206
3 26 -0.1181
3 27 0.0202
3 28 0.0683
3 29 0.0056
4 0 -0.1684
4 1 0.0447
4 2 0.0807
4 3 -0.0932
4 4 0.2821
4 5 0.0138
4 6 -0.1465
4 7 0.0452
4 8 0.0149
4 9 -0.1577
4 10 -0.1484
4 11 -0.0010
4 12 -0.0286
4 13 0.0135
4 14 -0.0718
4 15 0.0481
4 16 0.1184
4 17 0.0396
4 18 0.0840
4 19 0.0384
4 20 0.0372
4 21 -0.0930
4 22 0.0120
4 23 0.1173
4 24 -0.0263
4 25 0.1316
4 26 0.0461
4 27 0.1136
4 28 -0.0161
4 29 -0.0500
5 0 0.1481
5 1 -0.0343
5 2 0.0449
5 3 -0.0134
5 4 0.0138
5 5 0.3448
5 6 -0.0091
5 7 0.0720
5 8 -0.0268
5 9 0.0008
5 10 0.0559
5 11 -0.0371
5 12 0.0981
5 13 0.0907
5 14 -0.1935
5 15 -0.0152
5 16 -0.0535
5 17 0.1069
5 18 0.0990
5 19 0.1577
5 20 0.0137
5 21 0.0526
5 22 0.1226
5 23 -0.0175
5 24 0.0951
5 25 0.0973
5 26 0.0777
5 27 0.2080
5 28 0.1275
5 29 -0.0274
6 0 -0.0186
6 1 -0.0088
6 2 0.0850
6 3 0.0293
6 4 -0.1465
6 5 -0.0091
6 6 0.2967
6 7 0.0088
6 8 0.1227
6 9 -0.0866
6 10 -0.1120
6 11 0.0482
6 12 0.0161
6 13 -0.1200
6 14 0.0522
6 15 -0.0601
6 16 0.0245
6 17 0.0408
6 18 0.1418
6 19 0.0873
6 20 0.0055
6 21 -0.0869
6 22 -0.1661
6 23 -0.0016
6 24 0.1026
6 25 -0.0856
6 26 -0.0432
6 27 0.0136
6 28 0.0038
6 29 -0.0649
7 0 -0.1883
7 1 -0.0130
7 2 -0.0741
7 3 0.1746
7 4 0.0452
7 5 0.0720
7 6 0.0088
7 7 0.1603
7 8 0.1388
7 9 0.1270
7 10 -0.1566
7 11 0.0870
7 12 -0.0851
7 13 0.1703
7 14 0.0136
7 15 -0.1114
7 16 0.0618
7 17 0.1218
7 18 -0.1484
7 19 -0.1493
7 20 0.0590
7 21 -0.0574
7 22 0.0570
7 23 0.0544
7 24 0.1371
7 25 0.0679
7 26 0.0722
7 27 -0.0112
7 28 0.0560
7 29 0.0981
8 0 0.1249
8 1 0.1306
8 2 -0.1631
8 3 0.0354
8 4 0.0149
8 5 -0.0268
8 6 0.1227
8 7 0.1388
8 8 0.1149
8 9 -0.0143
8 10 0.1696
8 11 0.0526
8 12 0.1204
8 13 -0.0902
8 14 0.1321
8 15 0.0808
8 16 0.0442
8 17 -0.0913
8 18 0.0942
8 19 -0.0372
8 20 0.0785
8 21 0.2011
8 22 0.0734
8 23 -0.0360
8 24 0.0705
8 25 0.1461
8 26 -0.1553
8 27 0.1016
8 28 0.0387
8 29 0.0320
9 0 0.0138
9 1 0.0933
9 2 0.0638
9 3 -0.0567
9 4 -0.1577
9 5 0.0008
9 6 -0.0866
9 7 0.1270
9 8 -0.0143
9 9 0.0478
9 10 -0.0590
9 11 0.0099
9 12 -0.0783
9 13 -0.0160
9 14 -0.2016
9 15 0.0655
9 16 -0.0206
9 17 -0.1468
9 18 0.1122
9 19 0.0171
9 20 0.0647
9 21 0.0878
9 22 -0.0544
9 23 0.0926
9 24 -0.1706
9 25 0.0845
9 26 0.0108
9 27 -0.0618
9 28 -0.1914
9 29 -0.1082
10 0 -0.0467
10 1 0.0885
10 2 0.0170
10 3 0.1385
10 4 -0.1484
10 5 0.0559
10 6 -0.1120
10 7 -0.1566
10 8 0.1696
10 9 -0.0590
10 10 0.2500
10 11 0.1677
10 12 -0.0856
10 13 -0.0807
10 14 0.0217
10 15 -0.1225
10 16 0.1160
10 17 -0.1450
10 18 0.0653
10 19 0.0478
10 20 0.1352
10 21 -0.0146
10 22 -0.0472
10 23 -0.0094
10 24 0.0269
10 25 0.0546
10 26 0.0665
10 27 -0.0064
10 28 0.0572
10 29 -0.0140
11 0 0.0781
11 1 -0.0360
11 2 -0.0379
11 3 -0.0806
11 4 -0.0010
11 5 -0.0371
11 6 0.0482
11 7 0.0870
11 8 0.0526
11 9 0.0099
11 10 0.1677
11 11 0.2186
11 12 -0.0676
11 13 0.2470
11 14 0.1100
11 15 0.0546
11 16 -0.0841
11 17 0.0663
11 18 -0.1134
11 19 -0.0173
11 20 0.0778
11 21 -0.0216
11 22 0.1151
11 23 -0.0353
11 24 0.1171
11 25 -0.0919
11 26 -0.2107
11 27 -0.0135
11 28 -0.0936
11 29 0.0276
12 0 -0.0219
12 1 0.0771
12 2 -0.2156
12 3 -0.0250
12 4 -0.0286
12 5 0.0981
12 6 0.0161
12 7 -0.0851
12 8 0.1204
12 9 -0.0783
12 10 -0.0856
12 11 -0.0676
12 12 0.3047
12 13 0.0725
12 14 0.0184
12 15 0.1148
12 16 0.1022
12 17 -0.0079
12 18 -0.0967
12 19 -0.0736
12 20 -0.0067
12 21 -0.1365
12 22 -0.0897
12 23 0.0509
12 24 -0.0820
12 25 -0.0149
12 26 0.0404
12 27 -0.0109
12 28 -0.0934
12 29 0.1651
13 0 -0.1136
13 1 -0.0345
13 2 -0.0418
13 3 -0.0417
13 4 0.0135
13 5 0.0907
13 6 -0.1200
13 7 0.1703
13 8 -0.0902
13 9 -0.0160
13 10 -0.0807
13 11 0.2470
13 12 0.0725
13 13 -0.0230
13 14 0.1005
13 15 0.0176
13 16 -0.0661
13 17 -0.0996
13 18 0.1834
13 19 0.0223
13 20 -0.1289
13 21 0.0055
13 22 -0.0093
13 23 -0.1004
13 24 -0.1016
13 25 -0.0066
13 26 0.2505
13 27 -0.0079
13 28 0.1318
13 29 0.1198
14 0 0.0601
14 1 -0.0803
14 2 0.0283
14 3 0.0604
14 4 -0.0718
14 5 -0.1935
14 6 0.0522
14 7 0.0136
14 8 0.1321
14 9 -0.2016
14 10 0.0217
14 11 0.1100
14 12 0.0184
14 13 0.1005
14 14 0.1616
14 15 -0.1628
14 16 -0.1548
14 17 -0.1106
14 18 0.0708
14 19 -0.0221
14 20 0.0791
14 21 0.0913
14 22 -0.0944
14 23 0.1176
14 24 -0.0737
14 25 0.0077
14 26 0.0190
14 27 -0.0907
14 28 0.0936
14 29 -0.0261
15 0 0.0799
15 1 -0.1611
15 2 -0.0874
15 3 0.1576
15 4 0.0481
15 5 -0.0152
15 6 -0.0601
15 7 -0.1114
15 8 0.0808
15 9 0.0655
15 10 -0.1225
15 11 0.0546
15 12 0.1148
15 13 0.0176
15 14 -0.1628
15 15 0.0585
15 16 0.0052
15 17 -0.0427
15 18 -0.0056
15 19 0.0115
15 20 0.0796
15 21 0.0534
15 22 0.0785
15 23 -0.0319
15 24 -0.1361
15 25 -0.1512
15 26 0.1779
15 27 0.1107
15 28 0.2455
15 29 -0.1571
16 0 -0.0755
16 1 -0.1291
16 2 -0.1549
16 3 -0.0566
16 4 0.1184
16 5 -0.0535
16 6 0.0245
16 7 0.0618
16 8 0.0442
16 9 -0.0206
16 10 0.1160
16 11 -0.0841
16 12 0.1022
16 13 -0.0661
16 14 -0.1548
16 15 0.0052
16 16 0.2064
16 17 -0.1169
16 18 0.1283
16 19 -0.1273
16 20 -0.2244
16 21 0.0145
16 22 0.1449
16 23 -0.1073
16 24 -0.0566
16 25 -0.0649
16 26 0.0380
16 27 -0.0698
16 28 0.3142
16 29 0.0568
17 0 0.0608
17 1 0.0570
17 2 -0.0893
17 3 -0.0079
17 4 0.0396
17 5 0.1069
17 6 0.0408
17 7 0.1218
17 8 -0.0913
17 9 -0.1468
17 10 -0.1450
17 11 0.0663
17 12 -0.0079
17 13 -0.0996
17 14 -0.1106
17 15 -0.0427
17 16 -0.1169
17 17 0.2002
17 18 0.0382
17 19 -0.0801
17 20 -0.0412
17 21 0.0450
17 22 -0.1254
17 23 0.0039
17 24 -0.0388
17 25 0.1358
17 26 0.0115
17 27 -0.1118
17 28 0.0021
17 29 -0.0788
18 0 0.1329
18 1 -0.0456
18 2 -0.0104
18 3 0.0218
18 4 0.0840
18 5 0.0990
18 6 0.1418
18 7 -0.1484
18 8 0.0942
