10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.2416
0 1 0.0143
0 2 -0.0225
0 3 -0.0829
0 4 0.0793
0 5 -0.0911
0 6 0.0082
0 7 0.1003
0 8 -0.0492
0 9 0.0941
1 0 0.0143
1 1 0.1356
1 2 -0.2086
1 3 -0.0682
1 4 0.0604
1 5 0.0309
1 6 -0.0629
1 7 -0.1453
1 8 0.0504
1 9 -0.0810
2 0 -0.0225
2 1 -0.2086
2 2 0.2426
2 3 -0.0122
2 4 -0.0691
2 5 0.0430
2 6 -0.0186
2 7 0.0284
2 8 0.0996
2 9 0.0871
3 0 -0.0829
3 1 -0.0682
3 2 -0.0122
3 3 0.3573
3 4 -0.0327
3 5 -0.0390
3 6 0.0747
3 7 -0.0408
3 8 0.0665
3 9 0.0641
4 0 0.0793
4 1 0.0604
4 2 -0.0691
4 3 -0.0327
4 4 0.2377
4 5 -0.0658
4 6 0.0691
4 7 -0.0191
4 8 0.0147
4 9 -0.1156
5 0 -0.0911
5 1 0.0309
5 2 0.0430
5 3 -0.0390
5 4 -0.0658
5 5 0.1971
5 6 -0.0069
5 7 -0.0905
5 8 -0.0944
5 9 -0.0433
6 0 0.0082
6 1 -0.0629
6 2 -0.0186
6 3 0.0747
6 4 0.0691
6 5 -0.0069
6 6 0.1711
6 7 -0.1192
6 8 0.0743
6 9 0.0652
7 0 0.1003
7 1 -0.1453
7 2 0.0284
7 3 -0.0408
7 4 -0.0191
7 5 -0.0905
7 6 -0.1192
7 7 0.3112
7 8 0.1843
7 9 0.0598
8 0 -0.0492
8 1 0.0504
8 2 0.0996
8 3 0.0665
8 4 0.0147
8 5 -0.0944
8 6 0.0743
8 7 0.1843
8 8 0.1457
8 9 -0.0705
9 0 0.0941
9 1 -0.0810
9 2 0.0871
9 3 0.0641
9 4 -0.1156
9 5 -0.0433
9 6 0.0652
9 7 0.0598
9 8 -0.0705
9 9 0.4945
c
10
0 -5.6848
1 6.3412
2 -3.0267
3 -4.9101
4 -3.0839
5 4.1639
6 -5.2451
7 -4.5820
8 -8.1378
9 -10.1877
