10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.4336
0 1 -0.0098
0 2 0.1607
0 3 0.0793
0 4 0.1063
0 5 0.0541
0 6 0.0632
0 7 -0.0804
0 8 0.1043
0 9 0.0584
1 0 -0.0098
1 1 -0.3035
1 2 -0.0304
1 3 0.0078
1 4 -0.0155
1 5 0.0482
1 6 0.0375
1 7 -0.0346
1 8 -0.1562
1 9 -0.1782
2 0 0.1607
2 1 -0.0304
2 2 -0.3197
2 3 0.0542
2 4 -0.1186
2 5 -0.0845
2 6 -0.1896
2 7 0.0869
2 8 -0.0076
2 9 -0.0464
3 0 0.0793
3 1 0.0078
3 2 0.0542
3 3 -0.3961
3 4 -0.0800
3 5 -0.0599
3 6 -0.1525
3 7 0.0814
3 8 -0.0322
3 9 -0.0728
4 0 0.1063
4 1 -0.0155
4 2 -0.1186
4 3 -0.0800
4 4 -0.3654
4 5 0.0812
4 6 -0.1150
4 7 0.0759
4 8 0.0220
4 9 -0.0600
5 0 0.0541
5 1 0.0482
5 2 -0.0845
5 3 -0.0599
5 4 0.0812
5 5 -0.3287
5 6 -0.0594
5 7 -0.0054
5 8 -0.0107
5 9 -0.1495
6 0 0.0632
6 1 0.0375
6 2 -0.1896
6 3 -0.1525
6 4 -0.1150
6 5 -0.0594
6 6 -0.2520
6 7 0.1558
6 8 -0.0109
6 9 -0.0735
7 0 -0.0804
7 1 -0.0346
7 2 0.0869
7 3 0.0814
7 4 0.0759
7 5 -0.0054
7 6 0.1558
7 7 -0.5337
7 8 -0.0612
7 9 0.0717
8 0 0.1043
8 1 -0.1562
8 2 -0.0076
8 3 -0.0322
8 4 0.0220
8 5 -0.0107
8 6 -0.0109
8 7 -0.0612
8 8 -0.2194
8 9 0.1468
9 0 0.0584
9 1 -0.1782
9 2 -0.0464
9 3 -0.0728
9 4 -0.0600
9 5 -0.1495
9 6 -0.0735
9 7 0.0717
9 8 0.1468
9 9 -0.1419
c
10
0 -1.5634
1 12.4206
2 10.6997
3 12.1522
4 8.5094
5 10.0514
6 11.5986
7 4.3283
8 3.5073
9 9.1018
