30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.4202
0 1 0.0291
0 2 0.0347
0 3 -0.0682
0 4 -0.0499
0 5 -0.0207
0 6 -0.0018
0 7 0.0492
0 8 0.0884
0 9 0.1194
0 10 0.1851
0 11 0.0814
0 12 -0.0618
0 13 -0.0982
0 14 -0.0886
0 15 0.0221
0 16 0.0202
0 17 0.0038
0 18 0.0835
0 19 -0.0472
0 20 0.0950
0 21 0.0718
0 22 0.0465
0 23 -0.1574
0 24 0.0103
0 25 0.0495
0 26 0.0450
0 27 0.0313
0 28 -0.0754
0 29 0.0186
1 0 0.0291
1 1 0.2592
1 2 -0.0618
1 3 -0.1100
1 4 0.0698
1 5 -0.0422
1 6 0.1542
1 7 -0.0693
1 8 0.0482
1 9 -0.0176
1 10 0.0014
1 11 0.0282
1 12 0.1566
1 13 0.0232
1 14 -0.0180
1 15 -0.0449
1 16 0.0679
1 17 -0.0077
1 18 0.1585
1 19 -0.0366
1 20 -0.1045
1 21 -0.0165
1 22 -0.1824
1 23 -0.1642
1 24 -0.0363
1 25 -0.1298
1 26 -0.1132
1 27 0.0909
1 28 0.0401
1 29 -0.0040
2 0 0.0347
2 1 -0.0618
2 2 0.2234
2 3 -0.0876
2 4 -0.1163
2 5 -0.1033
2 6 0.0071
2 7 0.0085
2 8 0.1950
2 9 0.0573
2 10 -0.0245
2 11 -0.0289
2 12 0.0861
2 13 0.1557
2 14 -0.1572
2 15 0.0553
2 16 -0.1139
2 17 0.0043
2 18 -0.0297
2 19 0.0318
2 20 -0.0511
2 21 0.0818
2 22 0.0375
2 23 -0.0230
2 24 -0.0480
2 25 -0.0204
2 26 -0.0319
2 27 -0.0285
2 28 0.1602
2 29 0.1231
3 0 -0.0682
3 1 -0.1100
3 2 -0.0876
3 3 0.1592
3 4 -0.0858
3 5 0.0691
3 6 0.0076
3 7 -0.1687
3 8 0.0828
3 9 -0.0081
3 10 -0.0067
