10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.2664
0 1 -0.0721
0 2 -0.0705
0 3 0.2175
0 4 0.0806
0 5 0.0297
0 6 0.1405
0 7 -0.1716
0 8 0.1213
0 9 0.1049
1 0 -0.0721
1 1 -0.5571
1 2 0.0257
1 3 -0.1499
1 4 -0.1432
1 5 0.1710
1 6 -0.0549
1 7 0.0111
1 8 -0.0126
1 9 0.2192
2 0 -0.0705
2 1 0.0257
2 2 -0.5011
2 3 0.1179
2 4 0.1413
2 5 0.1162
2 6 0.2104
2 7 -0.1502
2 8 -0.0039
2 9 0.0442
3 0 0.2175
3 1 -0.1499
3 2 0.1179
3 3 -0.5385
3 4 -0.0193
3 5 -0.0835
3 6 0.1643
3 7 -0.1460
3 8 0.0466
3 9 -0.0539
4 0 0.0806
4 1 -0.1432
4 2 0.1413
4 3 -0.0193
4 4 -0.2766
4 5 0.0560
4 6 -0.0188
4 7 0.0310
4 8 0.0851
4 9 0.0345
5 0 0.0297
5 1 0.1710
5 2 0.1162
5 3 -0.0835
5 4 0.0560
5 5 -0.5186
5 6 0.0625
5 7 -0.1663
5 8 0.1266
5 9 -0.0876
6 0 0.1405
6 1 -0.0549
6 2 0.2104
6 3 0.1643
6 4 -0.0188
6 5 0.0625
6 6 -0.1911
6 7 0.0365
6 8 0.1031
6 9 -0.0723
7 0 -0.1716
7 1 0.0111
7 2 -0.1502
7 3 -0.1460
7 4 0.0310
7 5 -0.1663
7 6 0.0365
7 7 -0.5305
7 8 -0.0594
7 9 0.0542
8 0 0.1213
8 1 -0.0126
8 2 -0.0039
8 3 0.0466
8 4 0.0851
8 5 0.1266
8 6 0.1031
8 7 -0.0594
8 8 -0.2921
8 9 -0.0845
9 0 0.1049
9 1 0.2192
9 2 0.0442
9 3 -0.0539
9 4 0.0345
9 5 -0.0876
9 6 -0.0723
9 7 0.0542
9 8 -0.0845
9 9 -0.4071
c
10
0 -1.4188
1 10.6799
2 1.3357
3 8.1599
4 0.0963
5 6.0743
6 -7.7403
7 21.3575
8 -0.1960
9 5.8915
