10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.2873
0 1 -0.0194
0 2 0.1417
0 3 0.1184
0 4 -0.0730
0 5 -0.1313
0 6 -0.0760
0 7 -0.0893
0 8 -0.0407
0 9 0.0005
1 0 -0.0194
1 1 -0.0661
1 2 0.0121
1 3 0.1369
1 4 -0.0940
1 5 -0.0605
1 6 -0.0433
1 7 -0.1048
1 8 0.0441
1 9 0.0756
2 0 0.1417
2 1 0.0121
2 2 -0.1754
2 3 0.0561
2 4 -0.0469
2 5 -0.0433
2 6 0.0285
2 7 0.0035
2 8 0.1067
2 9 0.0460
3 0 0.1184
3 1 0.1369
3 2 0.0561
3 3 -0.0706
3 4 0.0538
3 5 0.0818
3 6 0.0727
3 7 0.0212
3 8 -0.0424
3 9 -0.0734
4 0 -0.0730
4 1 -0.0940
4 2 -0.0469
4 3 0.0538
4 4 -0.2019
4 5 -0.0327
4 6 -0.0938
4 7 -0.0826
4 8 0.0830
4 9 0.0294
5 0 -0.1313
5 1 -0.0605
5 2 -0.0433
5 3 0.0818
5 4 -0.0327
5 5 -0.1658
5 6 0.0806
5 7 -0.0918
5 8 0.0118
5 9 0.1364
6 0 -0.0760
6 1 -0.0433
6 2 0.0285
6 3 0.0727
6 4 -0.0938
6 5 0.0806
6 6 -0.3140
6 7 -0.0325
6 8 0.0887
6 9 -0.0367
7 0 -0.0893
7 1 -0.1048
7 2 0.0035
7 3 0.0212
7 4 -0.0826
7 5 -0.0918
7 6 -0.0325
7 7 -0.1222
7 8 0.1050
7 9 0.0488
8 0 -0.0407
8 1 0.0441
8 2 0.1067
8 3 -0.0424
8 4 0.0830
8 5 0.0118
8 6 0.0887
8 7 0.1050
8 8 -0.1402
8 9 0.0085
9 0 0.0005
9 1 0.0756
9 2 0.0460
9 3 -0.0734
9 4 0.0294
9 5 0.1364
9 6 -0.0367
9 7 0.0488
9 8 0.0085
9 9 -0.1144
c
10
0 8.5421
1 1.6253
2 -3.1429
3 -6.1019
4 8.8270
5 4.0001
6 5.7060
7 7.2927
8 -3.9960
9 -2.0520
