10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.5909
0 1 -0.1089
0 2 -0.0146
0 3 -0.0734
0 4 -0.0943
0 5 0.2907
0 6 -0.1403
0 7 -0.1995
0 8 0.0169
0 9 0.0652
1 0 -0.1089
1 1 0.2823
1 2 -0.2622
1 3 -0.2465
1 4 0.1889
1 5 0.0298
1 6 -0.2576
1 7 0.0714
1 8 0.2595
1 9 -0.3243
2 0 -0.0146
2 1 -0.2622
2 2 0.3088
2 3 -0.0226
2 4 0.0392
2 5 -0.1262
2 6 -0.2984
2 7 0.0253
2 8 0.0752
2 9 -0.0841
3 0 -0.0734
3 1 -0.2465
3 2 -0.0226
3 3 0.2306
3 4 0.0270
3 5 -0.1080
3 6 -0.3894
3 7 0.0234
3 8 0.0591
3 9 -0.4049
4 0 -0.0943
4 1 0.1889
4 2 0.0392
4 3 0.0270
4 4 0.5410
4 5 -0.1309
4 6 -0.0947
4 7 0.0289
4 8 0.1716
4 9 0.0580
5 0 0.2907
5 1 0.0298
5 2 -0.1262
5 3 -0.1080
5 4 -0.1309
5 5 0.4566
5 6 -0.0374
5 7 -0.0406
5 8 0.1083
5 9 -0.0942
6 0 -0.1403
6 1 -0.2576
6 2 -0.2984
6 3 -0.3894
6 4 -0.0947
6 5 -0.0374
6 6 0.1706
6 7 0.2650
6 8 0.1550
6 9 -0.1695
7 0 -0.1995
7 1 0.0714
7 2 0.0253
7 3 0.0234
7 4 0.0289
7 5 -0.0406
7 6 0.2650
7 7 0.2915
7 8 -0.1688
7 9 0.1555
8 0 0.0169
8 1 0.2595
8 2 0.0752
8 3 0.0591
8 4 0.1716
8 5 0.1083
8 6 0.1550
8 7 -0.1688
8 8 0.1375
8 9 0.1434
9 0 0.0652
9 1 -0.3243
9 2 -0.0841
9 3 -0.4049
9 4 0.0580
9 5 -0.0942
9 6 -0.1695
9 7 0.1555
9 8 0.1434
9 9 0.5453
c
10
0 -7.3202
1 8.2770
2 8.1495
3 17.5555
4 -14.2688
5 -6.4675
6 15.9326
7 -9.3984
8 -19.2124
9 1.8292
