10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.2619
0 1 -0.0283
0 2 -0.3315
0 3 -0.0353
0 4 0.1249
0 5 -0.0231
0 6 0.0360
0 7 -0.0812
0 8 -0.3184
0 9 0.2973
1 0 -0.0283
1 1 0.1667
1 2 0.2695
1 3 0.0403
1 4 -0.3345
1 5 0.0860
1 6 -0.2237
1 7 -0.3158
1 8 -0.2421
1 9 -0.1681
2 0 -0.3315
2 1 0.2695
2 2 -0.0315
2 3 -0.0300
2 4 -0.1243
2 5 0.0968
2 6 0.0321
2 7 0.0970
2 8 -0.0280
2 9 -0.2100
3 0 -0.0353
3 1 0.0403
3 2 -0.0300
3 3 -0.1824
3 4 -0.0080
3 5 0.0969
3 6 0.0683
3 7 0.0879
3 8 -0.1923
3 9 0.0669
4 0 0.1249
4 1 -0.3345
4 2 -0.1243
4 3 -0.0080
4 4 0.0597
4 5 -0.1337
4 6 -0.2409
4 7 -0.1949
4 8 0.0347
4 9 0.1722
5 0 -0.0231
5 1 0.0860
5 2 0.0968
5 3 0.0969
5 4 -0.1337
5 5 -0.2706
5 6 0.0704
5 7 -0.1088
5 8 -0.0201
5 9 -0.0663
6 0 0.0360
6 1 -0.2237
6 2 0.0321
6 3 0.0683
6 4 -0.2409
6 5 0.0704
6 6 -0.0374
6 7 0.2337
6 8 -0.0174
6 9 0.1609
7 0 -0.0812
7 1 -0.3158
7 2 0.0970
7 3 0.0879
7 4 -0.1949
7 5 -0.1088
7 6 0.2337
7 7 -0.2202
7 8 -0.0828
7 9 0.0850
8 0 -0.3184
8 1 -0.2421
8 2 -0.0280
8 3 -0.1923
8 4 0.0347
8 5 -0.0201
8 6 -0.0174
8 7 -0.0828
8 8 -0.0654
8 9 -0.0781
9 0 0.2973
9 1 -0.1681
9 2 -0.2100
9 3 0.0669
9 4 0.1722
9 5 -0.0663
9 6 0.1609
9 7 0.0850
9 8 -0.0781
9 9 0.4133
c
10
0 12.6266
1 14.6348
2 5.0959
3 1.3076
4 11.9637
5 5.2700
6 -1.6143
7 10.5442
8 20.0097
9 -12.5627
