30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 -0.3814
0 1 0.0148
0 2 -0.1946
0 3 0.1336
0 4 0.1960
0 5 0.0473
0 6 0.0947
0 7 0.0692
0 8 0.0750
0 9 0.0218
0 10 -0.1573
0 11 0.0577
0 12 0.1032
0 13 -0.0568
0 14 0.0604
0 15 0.1743
0 16 -0.0974
0 17 0.0124
0 18 -0.0842
0 19 -0.0288
0 20 -0.0907
0 21 0.0626
0 22 -0.0417
0 23 0.0635
0 24 -0.1110
0 25 -0.0552
0 26 0.2824
0 27 -0.0553
0 28 -0.0425
0 29 0.1667
1 0 0.0148
1 1 -0.4792
1 2 -0.0747
1 3 0.1341
1 4 -0.0762
1 5 0.0344
1 6 0.0207
1 7 0.1470
1 8 0.0392
1 9 0.0688
1 10 0.1103
1 11 -0.0548
1 12 0.0106
1 13 -0.1207
1 14 0.0562
1 15 0.2462
1 16 -0.2039
1 17 0.1013
1 18 0.1711
1 19 -0.1349
1 20 -0.0182
1 21 0.0583
1 22 -0.1140
1 23 0.0052
1 24 0.0796
1 25 0.0664
1 26 -0.1096
1 27 0.0286
1 28 0.0649
1 29 -0.0224
2 0 -0.1946
2 1 -0.0747
2 2 -0.4717
2 3 -0.1108
2 4 -0.0193
2 5 0.0237
2 6 0.0223
2 7 -0.0307
2 8 -0.1481
2 9 -0.1771
2 10 -0.0236
2 11 -0.0224
2 12 -0.0587
2 13 -0.0757
2 14 -0.0267
2 15 -0.0764
2 16 0.0390
2 17 -0.0247
2 18 -0.0737
2 19 0.0140
2 20 0.0649
2 21 -0.0778
2 22 0.0457
2 23 -0.1036
2 24 -0.0044
2 25 -0.0754
2 26 0.0081
2 27 -0.0366
2 28 0.0594
2 29 -0.0056
3 0 0.1336
3 1 0.1341
3 2 -0.1108
3 3 -0.3271
3 4 0.0115
3 5 -0.1125
3 6 0.1161
3 7 0.1266
3 8 0.0255
3 9 0.0812
3 10 0.0712
3 11 -0.0859
3 12 -0.0729
3 13 -0.1276
3 14 0.1039
3 15 0.1136
3 16 0.0997
3 17 0.1095
3 18 0.1754
3 19 0.0338
3 20 -0.0405
3 21 0.0817
3 22 -0.1424
3 23 0.0817
3 24 0.1407
3 25 0.1249
3 26 -0.0711
3 27 0.1218
3 28 0.0927
3 29 -0.0208
4 0 0.1960
4 1 -0.0762
4 2 -0.0193
4 3 0.0115
4 4 -0.2967
4 5 0.0661
4 6 0.0551
4 7 0.0138
4 8 -0.0367
4 9 0.0700
4 10 -0.1157
4 11 0.0948
4 12 0.2625
4 13 -0.0813
4 14 0.0105
4 15 -0.0326
4 16 -0.0417
4 17 0.0162
4 18 0.0780
4 19 0.0986
4 20 0.0075
4 21 0.1249
4 22 0.0565
4 23 0.0084
4 24 0.0073
4 25 0.0931
4 26 0.2787
4 27 -0.1509
4 28 0.0484
4 29 0.1227
5 0 0.0473
5 1 0.0344
5 2 0.0237
5 3 -0.1125
5 4 0.0661
5 5 -0.3753
5 6 0.0066
5 7 0.1200
5 8 0.1050
5 9 0.1023
5 10 0.0004
5 11 0.0482
5 12 0.1119
5 13 -0.0551
5 14 0.0829
5 15 0.0934
5 16 -0.2360
5 17 -0.1319
5 18 0.0576
5 19 -0.0077
5 20 -0.0657
5 21 -0.0169
5 22 -0.1023
5 23 0.1078
5 24 -0.2673
5 25 0.0515
5 26 0.1780
5 27 0.1090
5 28 -0.0385
5 29 0.1048
6 0 0.0947
6 1 0.0207
6 2 0.0223
6 3 0.1161
6 4 0.0551
6 5 0.0066
6 6 -0.5348
6 7 0.0195
6 8 0.0607
6 9 0.0011
6 10 0.0132
6 11 -0.0624
6 12 0.0472
6 13 0.0093
6 14 0.0422
6 15 -0.1971
6 16 0.0374
6 17 0.0162
6 18 0.1645
6 19 0.0275
6 20 0.0301
6 21 -0.0474
6 22 -0.0913
6 23 0.0120
6 24 0.0678
6 25 0.0448
6 26 -0.0865
6 27 -0.1273
6 28 0.1298
6 29 -0.0596
7 0 0.0692
7 1 0.1470
7 2 -0.0307
7 3 0.1266
7 4 0.0138
7 5 0.1200
7 6 0.0195
7 7 -0.4532
7 8 0.0248
7 9 0.0722
7 10 -0.0791
7 11 -0.0372
7 12 0.1029
7 13 -0.1373
7 14 0.0849
7 15 0.0898
7 16 -0.1538
7 17 -0.0121
7 18 0.0963
7 19 -0.0463
7 20 0.0037
7 21 -0.0032
7 22 0.0187
7 23 0.0534
7 24 -0.0474
7 25 0.1349
7 26 0.0854
7 27 -0.0513
7 28 0.1053
7 29 0.0817
8 0 0.0750
8 1 0.0392
8 2 -0.1481
8 3 0.0255
8 4 -0.0367
8 5 0.1050
8 6 0.0607
8 7 0.0248
8 8 -0.4334
8 9 -0.0003
8 10 0.0245
8 11 -0.1457
8 12 -0.0491
8 13 0.0896
8 14 0.0839
8 15 0.0555
8 16 -0.2355
8 17 0.0089
8 18 0.0382
8 19 -0.1018
8 20 -0.0502
8 21 0.1238
8 22 -0.0040
8 23 0.0502
8 24 -0.0252
8 25 0.0273
8 26 0.0058
8 27 0.1234
8 28 0.0517
8 29 -0.0712
9 0 0.0218
9 1 0.0688
9 2 -0.1771
9 3 0.0812
9 4 0.0700
9 5 0.1023
9 6 0.0011
9 7 0.0722
9 8 -0.0003
9 9 -0.4145
9 10 0.0303
9 11 0.0836
9 12 -0.0473
9 13 0.0430
9 14 -0.0127
9 15 0.0317
9 16 -0.0088
9 17 0.0490
9 18 0.2428
9 19 -0.0235
9 20 -0.0336
9 21 0.0936
9 22 -0.0178
9 23 -0.0137
9 24 0.0941
9 25 0.0382
9 26 -0.0811
9 27 -0.0840
9 28 0.0479
9 29 0.0590
10 0 -0.1573
10 1 0.1103
10 2 -0.0236
10 3 0.0712
10 4 -0.1157
10 5 0.0004
10 6 0.0132
10 7 -0.0791
10 8 0.0245
10 9 0.0303
10 10 -0.4401
10 11 0.0035
10 12 -0.0574
10 13 -0.0086
10 14 0.0680
10 15 0.1253
10 16 0.0376
10 17 0.0768
10 18 -0.0654
10 19 0.0142
10 20 -0.0237
10 21 0.0756
10 22 0.1006
10 23 -0.0517
10 24 0.1451
10 25 0.0813
10 26 -0.2377
10 27 0.1629
10 28 -0.1907
10 29 -0.1798
11 0 0.0577
11 1 -0.0548
11 2 -0.0224
11 3 -0.0859
11 4 0.0948
11 5 0.0482
11 6 -0.0624
11 7 -0.0372
11 8 -0.1457
11 9 0.0836
11 10 0.0035
11 11 -0.6897
11 12 0.0583
11 13 -0.0342
11 14 -0.1589
11 15 -0.0013
11 16 0.0515
11 17 -0.0738
11 18 0.0555
11 19 -0.0301
11 20 -0.0329
11 21 0.0267
11 22 -0.0338
11 23 -0.0074
11 24 -0.0468
11 25 -0.1166
11 26 0.2131
11 27 -0.1327
11 28 -0.1046
11 29 -0.0242
12 0 0.1032
12 1 0.0106
12 2 -0.0587
12 3 -0.0729
12 4 0.2625
12 5 0.1119
12 6 0.0472
12 7 0.1029
12 8 -0.0491
12 9 -0.0473
12 10 -0.0574
12 11 0.0583
12 12 -0.3443
12 13 -0.0747
12 14 0.0195
12 15 0.0363
12 16 -0.0364
12 17 0.0022
12 18 0.0067
12 19 -0.0341
12 20 -0.0461
12 21 0.0206
12 22 -0.0547
12 23 0.0681
12 24 -0.0427
12 25 0.0761
12 26 0.1223
12 27 0.0541
12 28 0.0928
12 29 -0.0530
13 0 -0.0568
13 1 -0.1207
13 2 -0.0757
13 3 -0.1276
13 4 -0.0813
13 5 -0.0551
13 6 0.0093
13 7 -0.1373
13 8 0.0896
13 9 0.0430
13 10 -0.0086
13 11 -0.0342
13 12 -0.0747
13 13 -0.4885
13 14 0.0806
13 15 0.0498
13 16 0.1191
13 17 0.1564
13 18 -0.0564
13 19 -0.0994
13 20 0.0197
13 21 -0.0796
13 22 -0.0847
13 23 -0.0748
13 24 -0.0825
13 25 -0.0361
13 26 -0.0917
13 27 0.0256
13 28 -0.0621
13 29 0.0539
14 0 0.0604
14 1 0.0562
14 2 -0.0267
14 3 0.1039
14 4 0.0105
14 5 0.0829
14 6 0.0422
14 7 0.0849
14 8 0.0839
14 9 -0.0127
14 10 0.0680
14 11 -0.1589
14 12 0.0195
14 13 0.0806
14 14 -0.4766
14 15 0.1537
14 16 -0.1536
14 17 0.1460
14 18 0.1137
14 19 -0.0103
14 20 -0.0356
14 21 -0.0827
14 22 -0.0895
14 23 -0.0986
14 24 0.0408
14 25 0.1911
14 26 -0.0419
14 27 0.1442
14 28 -0.1074
14 29 -0.0264
15 0 0.1743
15 1 0.2462
15 2 -0.0764
15 3 0.1136
15 4 -0.0326
15 5 0.0934
15 6 -0.1971
15 7 0.0898
15 8 0.0555
15 9 0.0317
15 10 0.1253
15 11 -0.0013
15 12 0.0363
15 13 0.0498
15 14 0.1537
15 15 -0.2419
15 16 -0.1896
15 17 0.1041
15 18 -0.0522
15 19 -0.1472
15 20 -0.1230
15 21 0.0567
15 22 -0.0038
15 23 -0.0461
15 24 -0.2623
15 25 -0.1603
15 26 -0.0613
15 27 0.1587
15 28 -0.0590
15 29 0.0315
16 0 -0.0974
16 1 -0.2039
16 2 0.0390
16 3 0.0997
16 4 -0.0417
16 5 -0.2360
16 6 0.0374
16 7 -0.1538
16 8 -0.2355
16 9 -0.0088
16 10 0.0376
16 11 0.0515
16 12 -0.0364
16 13 0.1191
16 14 -0.1536
16 15 -0.1896
16 16 -0.4071
16 17 0.1007
16 18 -0.0274
16 19 0.0470
16 20 0.1012
16 21 -0.0996
16 22 0.0033
16 23 -0.0399
16 24 0.0809
16 25 0.0047
16 26 -0.1389
16 27 0.0345
16 28 0.1086
16 29 0.0196
17 0 0.0124
17 1 0.1013
17 2 -0.0247
17 3 0.1095
17 4 0.0162
17 5 -0.1319
17 6 0.0162
17 7 -0.0121
17 8 0.0089
17 9 0.0490
17 10 0.0768
17 11 -0.0738
17 12 0.0022
17 13 0.1564
17 14 0.1460
17 15 0.1041
17 16 0.1007
17 17 -0.5053
17 18 0.0633
17 19 -0.0521
17 20 0.1920
17 21 -0.0283
17 22 0.0558
17 23 -0.0695
17 24 0.1723
17 25 0.1234
17 26 -0.1132
17 27 0.0811
17 28 0.0358
17 29 -0.0476
18 0 -0.0842
18 1 0.1711
18 2 -0.0737
18 3 0.1754
18 4 0.0780
18 5 0.0576
18 6 0.1645
18 7 0.0963
18 8 0.0382
18 9 0.2428
18 10 -0.0654
18 11 0.0555
18 12 0.0067
18 13 -0.0564
18 14 0.1137
18 15 -0.0522
18 16 -0.0274
18 17 0.0633
18 18 -0.4329
18 19 -0.1120
18 20 0.0131
18 21 0.0506
18 22 -0.1337
18 23 0.0727
18 24 0.1219
18 25 0.1263
18 26 -0.0202
18 27 -0.1005
18 28 0.1527
18 29 -0.0581
19 0 -0.0288
19 1 -0.1349
19 2 0.0140
19 3 0.0338
19 4 0.0986
19 5 -0.0077
19 6 0.0275
19 7 -0.0463
19 8 -0.1018
19 9 -0.0235
19 10 0.0142
19 11 -0.0301
19 12 -0.0341
19 13 -0.0994
19 14 -0.0103
19 15 -0.1472
19 16 0.0470
19 17 -0.0521
19 18 -0.1120
19 19 -0.5590
19 20 0.0699
19 21 -0.0950
19 22 -0.0509
19 23 0.0361
19 24 0.1341
19 25 0.0807
19 26 0.0059
19 27 -0.0030
19 28 0.0040
19 29 0.1063
20 0 -0.0907
20 1 -0.0182
20 2 0.0649
20 3 -0.0405
20 4 0.0075
20 5 -0.0657
20 6 0.0301
20 7 0.0037
20 8 -0.0502
20 9 -0.0336
20 10 -0.0237
20 11 -0.0329
20 12 -0.0461
20 13 0.0197
20 14 -0.0356
20 15 -0.1230
20 16 0.1012
20 17 0.1920
20 18 0.0131
20 19 0.0699
20 20 -0.5698
20 21 -0.1396
20 22 0.1739
20 23 -0.0350
20 24 0.1384
20 25 0.1105
20 26 0.0723
20 27 -0.1574
20 28 0.1265
20 29 0.0043
21 0 0.0626
21 1 0.0583
21 2 -0.0778
21 3 0.0817
21 4 0.1249
21 5 -0.0169
21 6 -0.0474
21 7 -0.0032
21 8 0.1238
21 9 0.0936
21 10 0.0756
21 11 0.0267
21 12 0.0206
21 13 -0.0796
21 14 -0.0827
21 15 0.0567
21 16 -0.0996
21 17 -0.0283
21 18 0.0506
21 19 -0.0950
21 20 -0.1396
21 21 -0.5352
21 22 0.1123
21 23 0.0386
21 24 0.0457
21 25 0.1050
21 26 -0.0866
21 27 -0.0597
21 28 0.0311
21 29 -0.0175
22 0 -0.0417
22 1 -0.1140
22 2 0.0457
22 3 -0.1424
22 4 0.0565
22 5 -0.1023
22 6 -0.0913
22 7 0.0187
22 8 -0.0040
22 9 -0.0178
22 10 0.1006
22 11 -0.0338
22 12 -0.0547
22 13 -0.0847
22 14 -0.0895
22 15 -0.0038
22 16 0.0033
22 17 0.0558
22 18 -0.1337
22 19 -0.0509
22 20 0.1739
22 21 0.1123
22 22 -0.4335
22 23 -0.0833
22 24 0.0109
22 25 0.0223
22 26 0.0128
22 27 -0.0531
22 28 0.0529
22 29 -0.0700
23 0 0.0635
23 1 0.0052
23 2 -0.1036
23 3 0.0817
23 4 0.0084
23 5 0.1078
23 6 0.0120
23 7 0.0534
23 8 0.0502
23 9 -0.0137
23 10 -0.0517
23 11 -0.0074
23 12 0.0681
23 13 -0.0748
23 14 -0.0986
23 15 -0.0461
23 16 -0.0399
23 17 -0.0695
23 18 0.0727
23 19 0.0361
23 20 -0.0350
23 21 0.0386
23 22 -0.0833
23 23 -0.6693
23 24 -0.0219
23 25 0.0696
23 26 0.1453
23 27 -0.0169
23 28 -0.0217
23 29 0.0352
24 0 -0.1110
24 1 0.0796
24 2 -0.0044
24 3 0.1407
24 4 0.0073
24 5 -0.2673
24 6 0.0678
24 7 -0.0474
24 8 -0.0252
24 9 0.0941
24 10 0.1451
24 11 -0.0468
24 12 -0.0427
24 13 -0.0825
24 14 0.0408
24 15 -0.2623
24 16 0.0809
24 17 0.1723
24 18 0.1219
24 19 0.1341
24 20 0.1384
24 21 0.0457
24 22 0.0109
24 23 -0.0219
24 24 -0.4414
24 25 0.2049
24 26 -0.2120
24 27 -0.0191
24 28 0.0052
24 29 -0.1348
25 0 -0.0552
25 1 0.0664
25 2 -0.0754
25 3 0.1249
25 4 0.0931
25 5 0.0515
25 6 0.0448
25 7 0.1349
25 8 0.0273
25 9 0.0382
25 10 0.0813
25 11 -0.1166
25 12 0.0761
25 13 -0.0361
25 14 0.1911
25 15 -0.1603
25 16 0.0047
25 17 0.1234
25 18 0.1263
25 19 0.0807
25 20 0.1105
25 21 0.1050
25 22 0.0223
25 23 0.0696
25 24 0.2049
25 25 -0.4032
25 26 -0.0320
25 27 -0.0933
25 28 0.0111
25 29 0.1138
26 0 0.2824
26 1 -0.1096
26 2 0.0081
26 3 -0.0711
26 4 0.2787
26 5 0.1780
26 6 -0.0865
26 7 0.0854
26 8 0.0058
26 9 -0.0811
26 10 -0.2377
26 11 0.2131
26 12 0.1223
26 13 -0.0917
26 14 -0.0419
26 15 -0.0613
26 16 -0.1389
26 17 -0.1132
26 18 -0.0202
26 19 0.0059
26 20 0.0723
26 21 -0.0866
26 22 0.0128
26 23 0.1453
26 24 -0.2120
26 25 -0.0320
26 26 -0.0627
26 27 -0.2038
26 28 -0.0992
26 29 0.0860
27 0 -0.0553
27 1 0.0286
27 2 -0.0366
27 3 0.1218
27 4 -0.1509
27 5 0.1090
27 6 -0.1273
27 7 -0.0513
27 8 0.1234
27 9 -0.0840
27 10 0.1629
27 11 -0.1327
27 12 0.0541
27 13 0.0256
27 14 0.1442
27 15 0.1587
27 16 0.0345
27 17 0.0811
27 18 -0.1005
27 19 -0.0030
27 20 -0.1574
27 21 -0.0597
27 22 -0.0531
27 23 -0.0169
27 24 -0.0191
27 25 -0.0933
27 26 -0.2038
27 27 -0.3372
27 28 -0.0850
27 29 -0.0039
28 0 -0.0425
28 1 0.0649
28 2 0.0594
28 3 0.0927
28 4 0.0484
28 5 -0.0385
28 6 0.1298
28 7 0.1053
28 8 0.0517
28 9 0.0479
28 10 -0.1907
28 11 -0.1046
28 12 0.0928
28 13 -0.0621
28 14 -0.1074
28 15 -0.0590
28 16 0.1086
28 17 0.0358
28 18 0.1527
28 19 0.0040
28 20 0.1265
28 21 0.0311
28 22 0.0529
28 23 -0.0217
28 24 0.0052
28 25 0.0111
28 26 -0.0992
28 27 -0.0850
28 28 -0.3982
28 29 0.0737
29 0 0.1667
29 1 -0.0224
29 2 -0.0056
29 3 -0.0208
29 4 0.1227
29 5 0.1048
29 6 -0.0596
29 7 0.0817
29 8 -0.0712
29 9 0.0590
29 10 -0.1798
29 11 -0.0242
29 12 -0.0530
29 13 0.0539
29 14 -0.0264
29 15 0.0315
29 16 0.0196
29 17 -0.0476
29 18 -0.0581
29 19 0.1063
29 20 0.0043
29 21 -0.0175
29 22 -0.0700
29 23 0.0352
29 24 -0.1348
29 25 0.1138
29 26 0.0860
29 27 -0.0039
29 28 0.0737
29 29 -0.4507
c
30
0 -4.0790
1 -0.0062
2 33.0085
3 -17.7521
4 -17.3532
