30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 -0.0384
0 1 -0.0924
0 2 -0.2989
0 3 0.0749
0 4 0.1077
0 5 0.0260
0 6 -0.0423
0 7 -0.0329
0 8 0.0421
0 9 -0.0229
0 10 0.0170
0 11 -0.1133
0 12 0.0832
0 13 -0.0043
0 14 0.0628
0 15 -0.1131
0 16 -0.0159
0 17 0.0749
0 18 -0.0910
0 19 0.0127
0 20 0.0273
0 21 -0.1675
0 22 0.0170
0 23 0.0742
0 24 0.0260
0 25 -0.0117
0 26 -0.0205
0 27 -0.0736
0 28 -0.1021
0 29 0.0643
1 0 -0.0924
1 1 -0.0185
1 2 0.1126
1 3 -0.0113
1 4 0.0626
1 5 -0.0582
1 6 -0.1173
1 7 0.1003
1 8 0.0009
1 9 -0.0758
1 10 -0.0870
1 11 -0.0852
1 12 -0.0190
1 13 0.1442
1 14 0.0540
1 15 -0.0613
1 16 0.2381
1 17 -0.0478
1 18 -0.0468
1 19 0.1568
1 20 0.1897
1 21 -0.1173
1 22 -0.1134
1 23 0.0454
1 24 0.1892
1 25 0.1461
1 26 -0.0215
1 27 -0.1581
1 28 0.2180
1 29 0.0722
2 0 -0.2989
2 1 0.1126
2 2 -0.1934
2 3 -0.0366
2 4 0.0205
2 5 -0.0572
2 6 0.0711
2 7 0.1152
2 8 0.0169
2 9 -0.1553
2 10 0.0288
2 11 0.0803
2 12 0.0159
2 13 -0.0422
2 14 0.0627
2 15 -0.0536
2 16 -0.0273
2 17 0.0704
2 18 0.1179
2 19 -0.0005
2 20 0.0618
2 21 0.1862
2 22 -0.0199
2 23 -0.1945
2 24 -0.0704
2 25 0.0315
2 26 0.1468
2 27 0.1135
2 28 0.1371
2 29 -0.0797
3 0 0.0749
3 1 -0.0113
3 2 -0.0366
3 3 0.1308
3 4 0.0696
3 5 0.0095
3 6 0.0318
3 7 0.0263
3 8 -0.1409
3 9 -0.0309
3 10 0.1486
3 11 -0.0619
3 12 0.0555
3 13 -0.0682
3 14 -0.0209
3 15 0.2504
3 16 0.0803
3 17 0.0504
3 18 -0.1748
3 19 -0.0130
3 20 0.0139
3 21 -0.0648
3 22 -0.0746
3 23 0.1237
3 24 -0.2807
3 25 0.1751
3 26 0.0554
3 27 0.0526
3 28 0.0233
3 29 -0.0386
4 0 0.1077
4 1 0.0626
4 2 0.0205
4 3 0.0696
4 4 0.0583
4 5 -0.0213
4 6 -0.1744
4 7 0.0149
4 8 -0.1486
4 9 0.0262
4 10 -0.0835
4 11 0.0926
4 12 -0.1142
4 13 -0.0690
4 14 0.0195
4 15 0.1504
4 16 0.0232
4 17 0.1262
4 18 -0.0579
4 19 0.1482
4 20 0.1525
4 21 -0.1581
4 22 0.0252
4 23 -0.0405
4 24 0.0130
4 25 0.0200
4 26 -0.0149
4 27 0.0696
4 28 -0.0949
4 29 -0.0932
5 0 0.0260
5 1 -0.0582
5 2 -0.0572
5 3 0.0095
5 4 -0.0213
5 5 0.2410
5 6 0.1493
5 7 -0.0468
5 8 0.1346
5 9 -0.0881
5 10 -0.0499
5 11 0.2382
5 12 0.0093
5 13 0.1624
5 14 0.0355
5 15 0.0345
5 16 -0.0360
5 17 0.0303
5 18 -0.2023
5 19 -0.0394
5 20 -0.0674
5 21 -0.0909
5 22 0.1052
5 23 0.0593
5 24 0.0350
5 25 -0.0622
5 26 -0.0949
5 27 -0.1133
5 28 0.0638
5 29 -0.0647
6 0 -0.0423
6 1 -0.1173
6 2 0.0711
6 3 0.0318
6 4 -0.1744
6 5 0.1493
6 6 0.1990
6 7 0.0339
6 8 -0.0787
6 9 -0.1327
6 10 -0.2426
6 11 0.1017
6 12 0.1200
6 13 -0.2407
6 14 -0.1156
6 15 0.0544
6 16 0.0696
6 17 -0.0839
6 18 0.1669
6 19 -0.1185
6 20 -0.0708
6 21 0.1305
6 22 0.0209
6 23 0.0547
6 24 0.1110
6 25 -0.1663
6 26 0.0892
6 27 0.0386
6 28 -0.1046
6 29 -0.0509
7 0 -0.0329
7 1 0.1003
7 2 0.1152
7 3 0.0263
7 4 0.0149
7 5 -0.0468
7 6 0.0339
