10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.6537
0 1 0.0447
0 2 -0.0979
0 3 0.0996
0 4 0.0726
0 5 -0.1390
0 6 0.1248
0 7 0.0334
0 8 -0.1158
0 9 0.0701
1 0 0.0447
1 1 -0.0722
1 2 0.0286
1 3 0.1062
1 4 0.5296
1 5 -0.2353
1 6 0.2954
1 7 0.0826
1 8 -0.1084
1 9 0.0323
2 0 -0.0979
2 1 0.0286
2 2 -0.1047
2 3 0.1080
2 4 -0.0091
2 5 0.6604
2 6 0.1211
2 7 0.1419
2 8 -0.1140
2 9 0.1178
3 0 0.0996
3 1 0.1062
3 2 0.1080
3 3 -0.2802
3 4 0.2491
3 5 0.0179
3 6 0.0090
3 7 0.2104
3 8 -0.0064
3 9 -0.1888
4 0 0.0726
4 1 0.5296
4 2 -0.0091
4 3 0.2491
4 4 -0.3456
4 5 -0.2712
4 6 0.2292
4 7 0.1121
4 8 0.0289
4 9 -0.0016
5 0 -0.1390
5 1 -0.2353
5 2 0.6604
5 3 0.0179
5 4 -0.2712
5 5 0.2023
5 6 -0.0698
5 7 0.0403
5 8 -0.0570
5 9 -0.0703
6 0 0.1248
6 1 0.2954
6 2 0.1211
6 3 0.0090
6 4 0.2292
6 5 -0.0698
6 6 -0.3687
6 7 0.0856
6 8 -0.2640
6 9 0.3331
7 0 0.0334
7 1 0.0826
7 2 0.1419
7 3 0.2104
7 4 0.1121
7 5 0.0403
7 6 0.0856
7 7 -0.6888
7 8 -0.0752
7 9 -0.0361
8 0 -0.1158
8 1 -0.1084
8 2 -0.1140
8 3 -0.0064
8 4 0.0289
8 5 -0.0570
8 6 -0.2640
8 7 -0.0752
8 8 0.2233
8 9 -0.2786
9 0 0.0701
9 1 0.0323
9 2 0.1178
9 3 -0.1888
9 4 -0.0016
9 5 -0.0703
9 6 0.3331
9 7 -0.0361
9 8 -0.2786
9 9 -0.3216
c
10
0 10.6305
1 -14.2833
2 -16.7715
3 -7.0422
4 -11.2806
5 -2.3511
6 -9.9077
7 1.6419
8 15.6488
9 6.3571
