10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.4475
0 1 0.2559
0 2 -0.0810
0 3 0.0217
0 4 -0.3275
0 5 0.0952
0 6 -0.0626
0 7 0.0238
0 8 0.0412
0 9 -0.1411
1 0 0.2559
1 1 -0.5560
1 2 -0.0545
1 3 0.0274
1 4 -0.0915
1 5 0.1255
1 6 0.0527
1 7 -0.0765
1 8 -0.1021
1 9 -0.0398
2 0 -0.0810
2 1 -0.0545
2 2 -0.2841
2 3 0.0468
2 4 0.0668
2 5 0.1504
2 6 -0.1002
2 7 0.0916
2 8 -0.0677
2 9 -0.2413
3 0 0.0217
3 1 0.0274
3 2 0.0468
3 3 -0.8730
3 4 0.0994
3 5 -0.1269
3 6 0.0431
3 7 -0.0456
3 8 -0.0079
3 9 0.0799
4 0 -0.3275
4 1 -0.0915
4 2 0.0668
4 3 0.0994
4 4 -0.0100
4 5 -0.3801
4 6 0.0380
4 7 -0.0077
4 8 0.3031
4 9 0.5391
5 0 0.0952
5 1 0.1255
5 2 0.1504
5 3 -0.1269
5 4 -0.3801
5 5 -0.3088
5 6 -0.1161
5 7 0.0448
5 8 -0.1354
5 9 -0.3894
6 0 -0.0626
6 1 0.0527
6 2 -0.1002
6 3 0.0431
6 4 0.0380
6 5 -0.1161
6 6 -0.3422
6 7 0.0015
6 8 0.0654
6 9 0.0830
7 0 0.0238
7 1 -0.0765
7 2 0.0916
7 3 -0.0456
7 4 -0.0077
7 5 0.0448
7 6 0.0015
7 7 -0.5823
7 8 -0.0740
7 9 0.0426
8 0 0.0412
8 1 -0.1021
8 2 -0.0677
8 3 -0.0079
8 4 0.3031
8 5 -0.1354
8 6 0.0654
8 7 -0.0740
8 8 -0.4492
8 9 0.2120
9 0 -0.1411
9 1 -0.0398
9 2 -0.2413
9 3 0.0799
9 4 0.5391
9 5 -0.3894
9 6 0.0830
9 7 0.0426
9 8 0.2120
9 9 -0.4657
c
10
0 12.1978
1 9.8291
2 9.4167
3 15.4840
4 -3.7687
5 21.4563
6 5.7782
7 12.1822
8 3.6049
9 5.7514
