10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.4193
0 1 0.0229
0 2 0.0850
0 3 -0.1419
0 4 0.0882
0 5 0.1860
0 6 -0.0910
0 7 0.1217
0 8 0.0884
0 9 -0.1213
1 0 0.0229
1 1 0.4976
1 2 0.3954
1 3 0.0062
1 4 0.1107
1 5 -0.0288
1 6 0.0306
1 7 -0.0101
1 8 -0.1842
1 9 0.1321
2 0 0.0850
2 1 0.3954
2 2 0.2847
2 3 0.1413
2 4 -0.1570
2 5 -0.1927
2 6 0.1586
2 7 -0.1291
2 8 0.0086
2 9 0.0194
3 0 -0.1419
3 1 0.0062
3 2 0.1413
3 3 0.7047
3 4 0.1022
3 5 0.1229
3 6 0.0618
3 7 0.1030
3 8 0.0281
3 9 -0.1508
4 0 0.0882
4 1 0.1107
4 2 -0.1570
4 3 0.1022
4 4 0.3272
4 5 0.0044
4 6 -0.0404
4 7 -0.2958
4 8 0.1622
4 9 0.1478
5 0 0.1860
5 1 -0.0288
5 2 -0.1927
5 3 0.1229
5 4 0.0044
5 5 0.3338
5 6 -0.1505
5 7 0.1043
5 8 -0.0280
5 9 0.1433
6 0 -0.0910
6 1 0.0306
6 2 0.1586
6 3 0.0618
6 4 -0.0404
6 5 -0.1505
6 6 0.3999
6 7 0.1725
6 8 0.1163
6 9 0.0069
7 0 0.1217
7 1 -0.0101
7 2 -0.1291
7 3 0.1030
7 4 -0.2958
7 5 0.1043
7 6 0.1725
7 7 0.2876
7 8 -0.0533
7 9 -0.0050
8 0 0.0884
8 1 -0.1842
8 2 0.0086
8 3 0.0281
8 4 0.1622
8 5 -0.0280
8 6 0.1163
8 7 -0.0533
8 8 0.4906
8 9 0.1076
9 0 -0.1213
9 1 0.1321
9 2 0.0194
9 3 -0.1508
9 4 0.1478
9 5 0.1433
9 6 0.0069
9 7 -0.0050
9 8 0.1076
9 9 0.7057
c
10
0 -13.1755
1 -18.7622
2 -12.4959
3 -18.8080
4 -8.6457
5 -10.7422
6 -12.8123
7 -6.8504
8 -14.6872
9 -19.4832
