10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.4132
0 1 -0.3316
0 2 -0.0414
0 3 -0.2132
0 4 -0.1291
0 5 -0.1793
0 6 0.0105
0 7 0.0847
0 8 0.1420
0 9 0.1769
1 0 -0.3316
1 1 0.1488
1 2 -0.4960
1 3 -0.0829
1 4 -0.0311
1 5 -0.0122
1 6 -0.0298
1 7 -0.0159
1 8 0.4027
1 9 -0.0612
2 0 -0.0414
2 1 -0.4960
2 2 0.1760
2 3 0.0604
2 4 -0.1760
2 5 -0.1547
2 6 -0.0140
2 7 -0.2432
2 8 0.1167
2 9 -0.2250
3 0 -0.2132
3 1 -0.0829
3 2 0.0604
3 3 0.1109
3 4 0.0677
3 5 -0.2560
3 6 0.2184
3 7 -0.1965
3 8 0.1702
3 9 0.0885
4 0 -0.1291
4 1 -0.0311
4 2 -0.1760
4 3 0.0677
4 4 0.2931
4 5 -0.0857
4 6 -0.1398
4 7 0.1509
4 8 0.3235
4 9 0.1560
5 0 -0.1793
5 1 -0.0122
5 2 -0.1547
5 3 -0.2560
5 4 -0.0857
5 5 0.4523
5 6 0.0926
5 7 -0.3508
5 8 -0.0341
5 9 -0.3365
6 0 0.0105
6 1 -0.0298
6 2 -0.0140
6 3 0.2184
6 4 -0.1398
6 5 0.0926
6 6 0.2708
6 7 0.2403
6 8 -0.0581
6 9 0.3193
7 0 0.0847
7 1 -0.0159
7 2 -0.2432
7 3 -0.1965
7 4 0.1509
7 5 -0.3508
7 6 0.2403
7 7 0.0832
7 8 0.0646
7 9 -0.2042
8 0 0.1420
8 1 0.4027
8 2 0.1167
8 3 0.1702
8 4 0.3235
8 5 -0.0341
8 6 -0.0581
8 7 0.0646
8 8 0.1291
8 9 -0.1794
9 0 0.1769
9 1 -0.0612
9 2 -0.2250
9 3 0.0885
9 4 0.1560
9 5 -0.3365
9 6 0.3193
9 7 -0.2042
9 8 -0.1794
9 9 0.0140
c
10
0 1.7631
1 10.9119
2 20.0602
3 1.2921
4 -8.9644
5 18.1283
6 -18.8718
7 7.9360
8 -21.2992
9 5.6847
