30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.0871
0 1 -0.0763
0 2 -0.0093
0 3 0.0383
0 4 -0.0542
0 5 -0.0841
0 6 -0.0938
0 7 -0.0212
0 8 0.0353
0 9 -0.0617
0 10 -0.1076
0 11 0.0652
0 12 -0.0863
0 13 -0.0579
0 14 0.0025
0 15 0.0584
0 16 0.2236
0 17 0.1938
0 18 -0.0938
0 19 0.1748
0 20 -0.1504
0 21 0.0574
0 22 0.0338
0 23 -0.0049
0 24 -0.0333
0 25 0.0680
0 26 -0.1563
0 27 0.0166
0 28 0.0227
0 29 -0.0260
1 0 -0.0763
1 1 0.2884
1 2 -0.0325
1 3 -0.0760
1 4 -0.0379
1 5 -0.2401
1 6 0.1457
1 7 0.0494
1 8 -0.0760
1 9 0.1806
1 10 -0.0753
1 11 0.1016
1 12 0.0673
1 13 0.0238
1 14 0.0014
1 15 0.0097
1 16 0.1109
1 17 -0.0258
1 18 0.1599
1 19 0.1011
1 20 -0.0392
1 21 0.1121
1 22 0.0287
1 23 -0.0998
1 24 -0.0386
1 25 0.0533
1 26 -0.0545
1 27 -0.0450
1 28 -0.0709
1 29 0.1756
2 0 -0.0093
2 1 -0.0325
2 2 -0.0159
2 3 0.0606
2 4 0.0358
2 5 0.0207
2 6 -0.0006
2 7 -0.0803
2 8 -0.0002
2 9 0.0275
2 10 -0.0144
2 11 -0.2018
2 12 -0.0366
2 13 -0.0033
2 14 0.1143
2 15 -0.1834
2 16 0.1337
2 17 -0.1308
2 18 0.0424
2 19 0.0238
2 20 -0.0711
2 21 0.0086
2 22 -0.0934
2 23 -0.1385
2 24 -0.0442
2 25 -0.2533
2 26 -0.1289
2 27 0.1124
2 28 0.0758
2 29 -0.0904
3 0 0.0383
3 1 -0.0760
3 2 0.0606
3 3 0.0960
3 4 -0.0887
3 5 -0.0976
3 6 0.0336
3 7 -0.0496
3 8 -0.1545
3 9 0.0497
3 10 0.1396
3 11 -0.1082
3 12 -0.0249
3 13 -0.1204
3 14 0.0778
3 15 -0.1611
3 16 0.0090
3 17 -0.0809
3 18 -0.0087
3 19 0.1443
3 20 0.0498
3 21 0.1260
3 22 0.0847
3 23 0.0786
3 24 -0.1770
3 25 0.1588
3 26 0.0748
3 27 0.0075
3 28 -0.1440
3 29 0.1523
4 0 -0.0542
4 1 -0.0379
4 2 0.0358
4 3 -0.0887
4 4 0.0081
4 5 0.0575
4 6 -0.0590
4 7 0.0704
4 8 0.0692
4 9 -0.1465
4 10 -0.0696
4 11 0.1421
4 12 -0.0543
4 13 0.1876
4 14 -0.0410
4 15 -0.0957
4 16 -0.1919
4 17 -0.0446
4 18 0.0971
4 19 -0.1338
4 20 0.1189
4 21 0.0400
4 22 0.0597
4 23 -0.0611
4 24 0.0456
4 25 -0.1548
4 26 -0.0364
4 27 0.1384
4 28 0.0182
4 29 0.0366
5 0 -0.0841
5 1 -0.2401
5 2 0.0207
5 3 -0.0976
5 4 0.0575
5 5 -0.0070
5 6 0.0457
5 7 -0.0051
5 8 0.0689
5 9 -0.1460
5 10 0.0811
5 11 -0.1146
5 12 -0.1346
5 13 0.0521
5 14 -0.0766
5 15 0.0181
5 16 -0.0332
5 17 -0.0057
5 18 0.0719
5 19 -0.1100
5 20 -0.0113
5 21 0.1734
5 22 0.1485
5 23 -0.1195
5 24 0.1427
5 25 -0.0070
5 26 -0.1239
5 27 -0.0077
5 28 -0.2786
5 29 -0.0538
6 0 -0.0938
6 1 0.1457
6 2 -0.0006
6 3 0.0336
6 4 -0.0590
6 5 0.0457
6 6 0.0826
6 7 0.0371
6 8 0.0288
6 9 -0.2274
6 10 -0.0703
6 11 0.0524
6 12 -0.0883
6 13 0.0480
6 14 -0.0076
6 15 -0.1722
6 16 0.0148
6 17 0.1251
6 18 0.1324
6 19 0.0517
6 20 0.1207
6 21 0.0455
6 22 0.0317
6 23 0.1030
6 24 0.0003
6 25 -0.0066
6 26 -0.0644
6 27 -0.0014
6 28 -0.0034
6 29 0.0256
7 0 -0.0212
7 1 0.0494
7 2 -0.0803
7 3 -0.0496
7 4 0.0704
7 5 -0.0051
7 6 0.0371
7 7 -0.2574
7 8 0.1032
7 9 0.0307
7 10 0.0084
7 11 0.0806
7 12 -0.0103
7 13 -0.0903
7 14 -0.0320
7 15 0.0776
7 16 0.0724
7 17 -0.0271
7 18 -0.1214
7 19 0.1056
7 20 0.1662
7 21 -0.1735
7 22 0.1951
7 23 0.0754
7 24 0.0300
7 25 -0.0611
7 26 0.0043
7 27 -0.0098
7 28 0.0288
7 29 0.1213
8 0 0.0353
8 1 -0.0760
8 2 -0.0002
8 3 -0.1545
8 4 0.0692
8 5 0.0689
8 6 0.0288
8 7 0.1032
8 8 -0.0806
8 9 -0.0983
