10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.1240
0 1 0.2259
0 2 0.0072
0 3 0.0702
0 4 -0.0745
0 5 0.1139
0 6 0.0652
0 7 -0.0947
0 8 -0.0632
0 9 0.0509
1 0 0.2259
1 1 -0.3816
1 2 -0.0442
1 3 0.0589
1 4 -0.0735
1 5 0.1058
1 6 -0.2818
1 7 -0.0480
1 8 0.2611
1 9 0.4429
2 0 0.0072
2 1 -0.0442
2 2 -0.1347
2 3 -0.0250
2 4 -0.0406
2 5 -0.1145
2 6 -0.1137
2 7 0.0320
2 8 -0.0742
2 9 -0.1072
3 0 0.0702
3 1 0.0589
3 2 -0.0250
3 3 -0.4455
3 4 0.2006
3 5 0.2157
3 6 -0.2217
3 7 -0.0977
3 8 0.0565
3 9 -0.1064
4 0 -0.0745
4 1 -0.0735
4 2 -0.0406
4 3 0.2006
4 4 -0.3515
4 5 -0.1405
4 6 -0.0327
4 7 0.0642
4 8 -0.1008
4 9 0.0799
5 0 0.1139
5 1 0.1058
5 2 -0.1145
5 3 0.2157
5 4 -0.1405
5 5 0.2406
5 6 -0.1048
5 7 -0.1322
5 8 0.0997
5 9 0.4596
6 0 0.0652
6 1 -0.2818
6 2 -0.1137
6 3 -0.2217
6 4 -0.0327
6 5 -0.1048
6 6 -0.4753
6 7 -0.0408
6 8 0.0573
6 9 -0.0711
7 0 -0.0947
7 1 -0.0480
7 2 0.0320
7 3 -0.0977
7 4 0.0642
7 5 -0.1322
7 6 -0.0408
7 7 -0.1812
7 8 -0.1328
7 9 -0.1245
8 0 -0.0632
8 1 0.2611
8 2 -0.0742
8 3 0.0565
8 4 -0.1008
8 5 0.0997
8 6 0.0573
8 7 -0.1328
8 8 -0.3043
8 9 0.0331
9 0 0.0509
9 1 0.4429
9 2 -0.1072
9 3 -0.1064
9 4 0.0799
9 5 0.4596
9 6 -0.0711
9 7 -0.1245
9 8 0.0331
9 9 0.0857
c
10
0 -2.7109
1 -4.8752
2 12.6297
3 5.8775
4 9.1673
5 -14.9532
6 24.8706
7 14.6774
8 3.9871
9 -15.4510
