10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.3626
0 1 0.0003
0 2 0.1294
0 3 -0.1172
0 4 0.0329
0 5 0.0854
0 6 -0.1187
0 7 0.1404
0 8 -0.1078
0 9 -0.2626
1 0 0.0003
1 1 -0.6048
1 2 0.0104
1 3 -0.0960
1 4 -0.0356
1 5 0.1535
1 6 -0.1013
1 7 0.0515
1 8 0.0748
1 9 0.1338
2 0 0.1294
2 1 0.0104
2 2 -0.3657
2 3 -0.0210
2 4 0.2011
2 5 0.0971
2 6 0.1634
2 7 0.0938
2 8 -0.0015
2 9 -0.1066
3 0 -0.1172
3 1 -0.0960
3 2 -0.0210
3 3 -0.3699
3 4 -0.1231
3 5 0.0217
3 6 0.1975
3 7 -0.2393
3 8 -0.1097
3 9 0.0399
4 0 0.0329
4 1 -0.0356
4 2 0.2011
4 3 -0.1231
4 4 -0.3966
4 5 0.1462
4 6 -0.1315
4 7 0.0693
4 8 0.0994
4 9 -0.1253
5 0 0.0854
5 1 0.1535
5 2 0.0971
5 3 0.0217
5 4 0.1462
5 5 -0.4594
5 6 0.0364
5 7 -0.2053
5 8 0.0525
5 9 -0.0434
6 0 -0.1187
6 1 -0.1013
6 2 0.1634
6 3 0.1975
6 4 -0.1315
6 5 0.0364
6 6 -0.4230
6 7 0.1571
6 8 -0.0804
6 9 0.2185
7 0 0.1404
7 1 0.0515
7 2 0.0938
7 3 -0.2393
7 4 0.0693
7 5 -0.2053
7 6 0.1571
7 7 -0.4772
7 8 -0.0485
7 9 -0.0006
8 0 -0.1078
8 1 0.0748
8 2 -0.0015
8 3 -0.1097
8 4 0.0994
8 5 0.0525
8 6 -0.0804
8 7 -0.0485
8 8 -0.5394
8 9 0.1535
9 0 -0.2626
9 1 0.1338
9 2 -0.1066
9 3 0.0399
9 4 -0.1253
9 5 -0.0434
9 6 0.2185
9 7 -0.0006
9 8 0.1535
9 9 -0.1802
c
10
0 10.8002
1 8.3389
2 -4.9390
3 16.4516
4 6.0359
5 1.5353
6 1.1319
7 10.1100
8 9.1588
9 3.6534
