10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.6039
0 1 -0.0680
0 2 0.0124
0 3 0.2560
0 4 0.1466
0 5 0.1531
0 6 0.1049
0 7 -0.0232
0 8 0.0841
0 9 0.2863
1 0 -0.0680
1 1 0.1954
1 2 -0.0373
1 3 -0.2660
1 4 0.2802
1 5 -0.0715
1 6 0.1917
1 7 -0.1619
1 8 -0.2493
1 9 -0.1830
2 0 0.0124
2 1 -0.0373
2 2 -0.1667
2 3 -0.1055
2 4 0.0096
2 5 -0.3281
2 6 -0.1264
2 7 0.0776
2 8 0.2125
2 9 -0.1821
3 0 0.2560
3 1 -0.2660
3 2 -0.1055
3 3 0.0175
3 4 -0.0986
3 5 0.2950
3 6 -0.0016
3 7 0.1606
3 8 0.1827
3 9 0.1339
4 0 0.1466
4 1 0.2802
4 2 0.0096
4 3 -0.0986
4 4 -0.0250
4 5 0.1026
4 6 0.1340
4 7 0.1676
4 8 -0.1896
4 9 -0.0971
5 0 0.1531
5 1 -0.0715
5 2 -0.3281
5 3 0.2950
5 4 0.1026
5 5 -0.3336
5 6 -0.0157
5 7 0.2506
5 8 0.1409
5 9 0.1304
6 0 0.1049
6 1 0.1917
6 2 -0.1264
6 3 -0.0016
6 4 0.1340
6 5 -0.0157
6 6 0.0760
6 7 0.0497
6 8 -0.2361
6 9 0.0974
7 0 -0.0232
7 1 -0.1619
7 2 0.0776
7 3 0.1606
7 4 0.1676
7 5 0.2506
7 6 0.0497
7 7 -0.3377
7 8 0.1913
7 9 -0.1493
8 0 0.0841
8 1 -0.2493
8 2 0.2125
8 3 0.1827
8 4 -0.1896
8 5 0.1409
8 6 -0.2361
8 7 0.1913
8 8 -0.3671
8 9 0.1168
9 0 0.2863
9 1 -0.1830
9 2 -0.1821
9 3 0.1339
9 4 -0.0971
9 5 0.1304
9 6 0.0974
9 7 -0.1493
9 8 0.1168
9 9 -0.2444
c
10
0 -6.9467
1 8.1452
2 12.4150
3 -11.3647
4 -8.1273
5 -7.3766
6 -5.4313
7 -4.3162
8 2.8835
9 1.4251
