10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.3197
0 1 -0.1336
0 2 0.0618
0 3 0.0425
0 4 0.1658
0 5 0.0688
0 6 0.0733
0 7 -0.0029
0 8 0.0786
0 9 0.2299
1 0 -0.1336
1 1 -0.2919
1 2 0.1780
1 3 0.3689
1 4 -0.0222
1 5 0.0565
1 6 0.0684
1 7 -0.0638
1 8 -0.2257
1 9 -0.2379
2 0 0.0618
2 1 0.1780
2 2 -0.1571
2 3 -0.1305
2 4 0.1154
2 5 0.0542
2 6 0.0200
2 7 -0.0800
2 8 0.1788
2 9 0.0843
3 0 0.0425
3 1 0.3689
3 2 -0.1305
3 3 -0.0932
3 4 -0.0553
3 5 -0.1007
3 6 0.1517
3 7 -0.1136
3 8 -0.2176
3 9 -0.2721
4 0 0.1658
4 1 -0.0222
4 2 0.1154
4 3 -0.0553
4 4 -0.1939
4 5 0.1159
4 6 -0.2735
4 7 -0.0327
4 8 -0.0114
4 9 -0.0744
5 0 0.0688
5 1 0.0565
5 2 0.0542
5 3 -0.1007
5 4 0.1159
5 5 0.1136
5 6 -0.2134
5 7 -0.3100
5 8 0.1927
5 9 -0.4868
6 0 0.0733
6 1 0.0684
6 2 0.0200
6 3 0.1517
6 4 -0.2735
6 5 -0.2134
6 6 -0.0987
6 7 0.1223
6 8 -0.2767
6 9 -0.1036
7 0 -0.0029
7 1 -0.0638
7 2 -0.0800
7 3 -0.1136
7 4 -0.0327
7 5 -0.3100
7 6 0.1223
7 7 -0.2039
7 8 -0.0555
7 9 0.0242
8 0 0.0786
8 1 -0.2257
8 2 0.1788
8 3 -0.2176
8 4 -0.0114
8 5 0.1927
8 6 -0.2767
8 7 -0.0555
8 8 -0.2146
8 9 0.0134
9 0 0.2299
9 1 -0.2379
9 2 0.0843
9 3 -0.2721
9 4 -0.0744
9 5 -0.4868
9 6 -0.1036
9 7 0.0242
9 8 0.0134
9 9 0.0164
c
10
0 -5.9758
1 5.6632
2 -6.5804
3 8.3342
4 5.5641
5 9.7087
6 11.4719
7 15.3099
8 11.4325
9 16.4501
