10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.3361
0 1 -0.0353
0 2 0.1247
0 3 0.0010
0 4 0.1339
0 5 0.0785
0 6 0.3922
0 7 -0.2188
0 8 0.1376
0 9 0.2615
1 0 -0.0353
1 1 0.0657
1 2 -0.0994
1 3 0.2341
1 4 0.2980
1 5 0.1091
1 6 -0.1438
1 7 0.3170
1 8 -0.1016
1 9 -0.1256
2 0 0.1247
2 1 -0.0994
2 2 0.0350
2 3 -0.2481
2 4 0.4268
2 5 -0.4127
2 6 -0.1688
2 7 0.0237
2 8 -0.1320
2 9 -0.1046
3 0 0.0010
3 1 0.2341
3 2 -0.2481
3 3 -0.0717
3 4 -0.1154
3 5 -0.0016
3 6 -0.0834
3 7 0.2576
3 8 -0.2895
3 9 -0.0281
4 0 0.1339
4 1 0.2980
4 2 0.4268
4 3 -0.1154
4 4 0.4220
4 5 -0.2232
4 6 0.4206
4 7 0.0878
4 8 0.0469
4 9 0.1145
5 0 0.0785
5 1 0.1091
5 2 -0.4127
5 3 -0.0016
5 4 -0.2232
5 5 0.0796
5 6 0.5520
5 7 0.0924
5 8 0.1308
5 9 -0.0011
6 0 0.3922
6 1 -0.1438
6 2 -0.1688
6 3 -0.0834
6 4 0.4206
6 5 0.5520
6 6 -0.0009
6 7 0.1002
6 8 0.2618
6 9 0.0760
7 0 -0.2188
7 1 0.3170
7 2 0.0237
7 3 0.2576
7 4 0.0878
7 5 0.0924
7 6 0.1002
7 7 -0.0646
7 8 -0.2491
7 9 0.0545
8 0 0.1376
8 1 -0.1016
8 2 -0.1320
8 3 -0.2895
8 4 0.0469
8 5 0.1308
8 6 0.2618
8 7 -0.2491
8 8 -0.2760
8 9 0.1362
9 0 0.2615
9 1 -0.1256
9 2 -0.1046
9 3 -0.0281
9 4 0.1145
9 5 -0.0011
9 6 0.0760
9 7 0.0545
9 8 0.1362
9 9 -0.3938
c
10
0 -9.8402
1 -10.1534
2 11.3980
3 7.3246
4 -31.5180
5 -8.8624
6 -28.3109
7 -7.8120
8 6.9599
9 1.1239
