10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.4871
0 1 -0.0848
0 2 -0.1446
0 3 0.1240
0 4 0.0168
0 5 0.0034
0 6 -0.0992
0 7 -0.0538
0 8 0.2535
0 9 -0.0229
1 0 -0.0848
1 1 0.5009
1 2 -0.1630
1 3 0.1148
1 4 0.2072
1 5 -0.3363
1 6 -0.1483
1 7 0.0623
1 8 -0.0646
1 9 0.0973
2 0 -0.1446
2 1 -0.1630
2 2 0.2849
2 3 0.0700
2 4 0.0009
2 5 -0.0599
2 6 -0.0832
2 7 -0.0408
2 8 0.0694
2 9 0.0182
3 0 0.1240
3 1 0.1148
3 2 0.0700
3 3 0.6622
3 4 -0.0409
3 5 0.1803
3 6 0.0874
3 7 -0.0893
3 8 0.0775
3 9 0.0611
4 0 0.0168
4 1 0.2072
4 2 0.0009
4 3 -0.0409
4 4 0.1037
4 5 0.6059
4 6 0.1147
4 7 -0.4177
4 8 -0.2043
4 9 0.2157
5 0 0.0034
5 1 -0.3363
5 2 -0.0599
5 3 0.1803
5 4 0.6059
5 5 0.3133
5 6 -0.1046
5 7 0.2817
5 8 0.0097
5 9 -0.1351
6 0 -0.0992
6 1 -0.1483
6 2 -0.0832
6 3 0.0874
6 4 0.1147
6 5 -0.1046
6 6 0.5947
6 7 0.1480
6 8 0.1378
6 9 -0.1944
7 0 -0.0538
7 1 0.0623
7 2 -0.0408
7 3 -0.0893
7 4 -0.4177
7 5 0.2817
7 6 0.1480
7 7 0.3989
7 8 -0.0946
7 9 0.1658
8 0 0.2535
8 1 -0.0646
8 2 0.0694
8 3 0.0775
8 4 -0.2043
8 5 0.0097
8 6 0.1378
8 7 -0.0946
8 8 0.5002
8 9 0.2900
9 0 -0.0229
9 1 0.0973
9 2 0.0182
9 3 0.0611
9 4 0.2157
9 5 -0.1351
9 6 -0.1944
9 7 0.1658
9 8 0.2900
9 9 0.4921
c
10
0 -9.2555
1 -4.3353
2 0.3197
3 -25.3170
4 -12.7841
5 -14.4047
6 -8.0575
7 -6.8637
8 -20.1513
9 -19.2745
