10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.3162
0 1 -0.1005
0 2 -0.2689
0 3 -0.1086
0 4 0.2120
0 5 -0.3465
0 6 -0.1603
0 7 -0.2183
0 8 -0.0387
0 9 0.1951
1 0 -0.1005
1 1 0.6447
1 2 -0.1297
1 3 -0.0710
1 4 0.0262
1 5 -0.0361
1 6 -0.1556
1 7 0.0219
1 8 0.0123
1 9 0.3067
2 0 -0.2689
2 1 -0.1297
2 2 0.6048
2 3 -0.1036
2 4 0.1352
2 5 0.0493
2 6 -0.0723
2 7 -0.1762
2 8 0.0594
2 9 0.2535
3 0 -0.1086
3 1 -0.0710
3 2 -0.1036
3 3 -0.1357
3 4 0.1585
3 5 -0.1371
3 6 0.3053
3 7 -0.3376
3 8 0.1843
3 9 0.2040
4 0 0.2120
4 1 0.0262
4 2 0.1352
4 3 0.1585
4 4 0.3528
4 5 0.0109
4 6 -0.0080
4 7 -0.1086
4 8 -0.3885
4 9 -0.2199
5 0 -0.3465
5 1 -0.0361
5 2 0.0493
5 3 -0.1371
5 4 0.0109
5 5 -0.0057
5 6 -0.0204
5 7 -0.0229
5 8 -0.2143
5 9 0.0091
6 0 -0.1603
6 1 -0.1556
6 2 -0.0723
6 3 0.3053
6 4 -0.0080
6 5 -0.0204
6 6 -0.2439
6 7 0.3167
6 8 -0.1529
6 9 -0.0602
7 0 -0.2183
7 1 0.0219
7 2 -0.1762
7 3 -0.3376
7 4 -0.1086
7 5 -0.0229
7 6 0.3167
7 7 0.3460
7 8 -0.1039
7 9 0.0357
8 0 -0.0387
8 1 0.0123
8 2 0.0594
8 3 0.1843
8 4 -0.3885
8 5 -0.2143
8 6 -0.1529
8 7 -0.1039
8 8 0.4566
8 9 -0.1632
9 0 0.1951
9 1 0.3067
9 2 0.2535
9 3 0.2040
9 4 -0.2199
9 5 0.0091
9 6 -0.0602
9 7 0.0357
9 8 -0.1632
9 9 0.2597
c
10
0 10.1973
1 -10.6259
2 -7.0981
3 1.5253
4 -2.8872
5 14.0012
6 5.6680
7 4.2277
8 6.1786
9 -16.5647
