10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.1462
0 1 -0.2978
0 2 0.2524
0 3 0.0015
0 4 -0.0047
0 5 -0.2971
0 6 -0.1125
0 7 0.1526
0 8 -0.0972
0 9 -0.2842
1 0 -0.2978
1 1 -0.3198
1 2 -0.2166
1 3 0.0049
1 4 0.1316
1 5 0.3486
1 6 -0.0086
1 7 0.0791
1 8 0.0968
1 9 0.2243
2 0 0.2524
2 1 -0.2166
2 2 -0.2165
2 3 0.0645
2 4 -0.0720
2 5 -0.2261
2 6 0.0909
2 7 -0.1335
2 8 0.0366
2 9 -0.4150
3 0 0.0015
3 1 0.0049
3 2 0.0645
3 3 -0.5810
3 4 -0.0589
3 5 0.0321
3 6 0.0508
3 7 -0.0481
3 8 0.0010
3 9 -0.1128
4 0 -0.0047
4 1 0.1316
4 2 -0.0720
4 3 -0.0589
4 4 -0.4887
4 5 0.0119
4 6 -0.0012
4 7 0.1128
4 8 -0.0264
4 9 0.0372
5 0 -0.2971
5 1 0.3486
5 2 -0.2261
5 3 0.0321
5 4 0.0119
5 5 -0.3635
5 6 0.0706
5 7 0.0970
5 8 0.0589
5 9 0.2465
6 0 -0.1125
6 1 -0.0086
6 2 0.0909
6 3 0.0508
6 4 -0.0012
6 5 0.0706
6 6 -0.5860
6 7 -0.0397
6 8 0.0521
6 9 0.0093
7 0 0.1526
7 1 0.0791
7 2 -0.1335
7 3 -0.0481
7 4 0.1128
7 5 0.0970
7 6 -0.0397
7 7 -0.3175
7 8 -0.0821
7 9 -0.0679
8 0 -0.0972
8 1 0.0968
8 2 0.0366
8 3 0.0010
8 4 -0.0264
8 5 0.0589
8 6 0.0521
8 7 -0.0821
8 8 -0.4000
8 9 -0.1010
9 0 -0.2842
9 1 0.2243
9 2 -0.4150
9 3 -0.1128
9 4 0.0372
9 5 0.2465
9 6 0.0093
9 7 -0.0679
9 8 -0.1010
9 9 -0.0875
c
10
0 16.9679
1 -1.7988
2 17.1943
3 11.9801
4 6.7721
5 0.5964
6 8.6669
7 4.6325
8 9.8763
9 10.9536
