10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.1572
0 1 -0.3170
0 2 -0.1617
0 3 -0.0795
0 4 -0.1509
0 5 0.0685
0 6 -0.2647
0 7 -0.1881
0 8 -0.0104
0 9 0.0635
1 0 -0.3170
1 1 -0.1575
1 2 -0.1263
1 3 -0.1138
1 4 -0.3028
1 5 0.1682
1 6 -0.0136
1 7 -0.2826
1 8 0.0422
1 9 0.0764
2 0 -0.1617
2 1 -0.1263
2 2 0.1960
2 3 -0.1363
2 4 -0.1629
2 5 0.1360
2 6 -0.1710
2 7 -0.1244
2 8 0.0187
2 9 0.0336
3 0 -0.0795
3 1 -0.1138
3 2 -0.1363
3 3 0.3018
3 4 0.0105
3 5 0.0324
3 6 0.0202
3 7 0.0785
3 8 0.1464
3 9 -0.0517
4 0 -0.1509
4 1 -0.3028
4 2 -0.1629
4 3 0.0105
4 4 0.2985
4 5 0.0282
4 6 -0.1308
4 7 -0.0366
4 8 -0.2376
4 9 -0.0064
5 0 0.0685
5 1 0.1682
5 2 0.1360
5 3 0.0324
5 4 0.0282
5 5 0.2715
5 6 0.1682
5 7 0.1636
5 8 0.0214
5 9 -0.1603
6 0 -0.2647
6 1 -0.0136
6 2 -0.1710
6 3 0.0202
6 4 -0.1308
6 5 0.1682
6 6 0.6042
6 7 -0.2410
6 8 -0.0581
6 9 0.2165
7 0 -0.1881
7 1 -0.2826
7 2 -0.1244
7 3 0.0785
7 4 -0.0366
7 5 0.1636
7 6 -0.2410
7 7 0.1228
7 8 0.0221
7 9 -0.0613
8 0 -0.0104
8 1 0.0422
8 2 0.0187
8 3 0.1464
8 4 -0.2376
8 5 0.0214
8 6 -0.0581
8 7 0.0221
8 8 0.3736
8 9 0.0030
9 0 0.0635
9 1 0.0764
9 2 0.0336
9 3 -0.0517
9 4 -0.0064
9 5 -0.1603
9 6 0.2165
9 7 -0.0613
9 8 0.0030
9 9 0.2306
c
10
0 24.8862
1 20.2035
2 10.0285
3 -3.6715
4 13.4676
5 -17.5855
6 -3.3854
7 11.3026
8 -6.2058
9 -7.7200
