30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.3685
0 1 -0.0509
0 2 -0.0305
0 3 0.0017
0 4 -0.0494
0 5 0.0786
0 6 -0.0768
0 7 0.0634
0 8 -0.1623
0 9 -0.0781
0 10 0.0544
0 11 0.0781
0 12 -0.0230
0 13 -0.0744
0 14 -0.0673
0 15 -0.0573
0 16 -0.0054
0 17 -0.1137
0 18 -0.0096
0 19 -0.0682
0 20 0.0277
0 21 -0.0285
0 22 0.0580
0 23 0.0419
0 24 -0.0196
0 25 -0.0435
0 26 -0.0294
0 27 -0.0515
0 28 -0.0650
0 29 -0.1076
1 0 -0.0509
1 1 0.4890
1 2 -0.0597
1 3 0.0324
1 4 0.0604
1 5 0.0307
1 6 -0.0324
1 7 0.0289
1 8 -0.0908
1 9 0.0431
1 10 0.0436
1 11 -0.0257
1 12 -0.1015
1 13 -0.0368
1 14 -0.0131
1 15 -0.0133
1 16 0.1278
1 17 -0.0983
1 18 0.0032
1 19 0.0345
1 20 0.1067
1 21 -0.1344
1 22 0.0130
1 23 -0.0204
1 24 -0.0896
1 25 -0.0198
1 26 -0.0335
1 27 -0.0786
1 28 0.0018
1 29 -0.0965
2 0 -0.0305
2 1 -0.0597
2 2 0.3433
2 3 -0.0607
2 4 -0.0351
2 5 -0.0963
2 6 0.0072
2 7 -0.0204
2 8 -0.2090
2 9 0.2470
2 10 -0.0366
2 11 -0.0030
2 12 -0.0716
2 13 -0.0319
2 14 0.0131
2 15 -0.1187
2 16 0.0895
2 17 -0.0808
2 18 0.0626
2 19 0.0179
2 20 0.1110
2 21 0.0817
2 22 0.0940
2 23 -0.1215
2 24 -0.1556
2 25 0.0688
2 26 -0.1132
2 27 -0.0913
2 28 0.0641
2 29 -0.0439
3 0 0.0017
3 1 0.0324
3 2 -0.0607
3 3 0.3834
3 4 -0.1047
3 5 -0.0061
3 6 -0.0249
3 7 -0.0311
3 8 -0.0667
3 9 0.0833
3 10 0.0577
3 11 0.1562
3 12 -0.0454
3 13 -0.0533
3 14 0.0298
3 15 -0.0237
3 16 0.0725
3 17 -0.0233
3 18 0.0518
3 19 -0.0562
3 20 0.1282
3 21 -0.1066
3 22 0.0763
3 23 0.0552
3 24 -0.1004
3 25 0.0079
3 26 0.0074
3 27 -0.0059
3 28 0.0605
3 29 0.0448
4 0 -0.0494
4 1 0.0604
4 2 -0.0351
4 3 -0.1047
4 4 0.3745
4 5 0.0328
4 6 0.0424
4 7 -0.0135
4 8 -0.0458
4 9 -0.0482
4 10 0.0107
4 11 0.0504
4 12 0.0312
4 13 -0.0863
4 14 0.0585
4 15 0.0125
4 16 0.0231
4 17 0.0650
4 18 -0.0754
4 19 -0.1155
4 20 -0.0175
4 21 0.0525
4 22 -0.0306
4 23 0.0491
4 24 -0.0791
4 25 0.0442
4 26 -0.0806
4 27 0.0218
4 28 -0.0488
4 29 -0.0510
5 0 0.0786
5 1 0.0307
5 2 -0.0963
5 3 -0.0061
5 4 0.0328
5 5 0.4222
5 6 0.1161
5 7 -0.0518
5 8 -0.0331
5 9 0.1103
5 10 -0.0340
5 11 -0.0411
5 12 0.0538
5 13 0.0007
5 14 -0.0600
5 15 -0.1030
5 16 0.1421
5 17 0.0489
5 18 0.1219
5 19 -0.0226
5 20 0.0768
5 21 0.0320
5 22 0.0147
5 23 -0.0435
5 24 -0.1073
5 25 0.0251
5 26 -0.0737
5 27 -0.0886
5 28 -0.0268
5 29 0.0179
6 0 -0.0768
6 1 -0.0324
6 2 0.0072
6 3 -0.0249
6 4 0.0424
6 5 0.1161
6 6 0.4150
6 7 0.1445
6 8 -0.0930
6 9 -0.0066
6 10 -0.0127
6 11 -0.0939
6 12 0.0186
6 13 -0.0146
6 14 -0.0192
6 15 0.0017
6 16 -0.0325
6 17 -0.0271
6 18 0.0505
6 19 -0.0629
6 20 0.0667
6 21 -0.0816
6 22 0.0519
6 23 -0.1186
6 24 0.1815
6 25 -0.1067
6 26 -0.0324
6 27 -0.0586
6 28 0.0456
6 29 -0.1266
7 0 0.0634
7 1 0.0289
7 2 -0.0204
7 3 -0.0311
7 4 -0.0135
7 5 -0.0518
7 6 0.1445
7 7 0.5558
7 8 0.0399
7 9 -0.0932
7 10 -0.0193
7 11 0.1165
7 12 -0.0364
7 13 -0.0397
7 14 0.0401
7 15 0.0163
7 16 -0.0039
7 17 0.0866
7 18 0.0245
7 19 0.0483
7 20 -0.0322
7 21 -0.0215
7 22 -0.0487
7 23 0.0357
7 24 -0.0681
7 25 0.0849
7 26 -0.0355
7 27 0.0760
7 28 -0.0993
7 29 0.1000
8 0 -0.1623
8 1 -0.0908
8 2 -0.2090
8 3 -0.0667
8 4 -0.0458
8 5 -0.0331
8 6 -0.0930
8 7 0.0399
8 8 0.3776
8 9 0.1214
8 10 0.0547
8 11 -0.0455
8 12 -0.0260
8 13 -0.0736
8 14 -0.1089
8 15 -0.1061
8 16 0.0809
8 17 -0.2260
8 18 -0.0385
8 19 0.1148
8 20 0.0825
8 21 0.0952
8 22 0.0666
8 23 -0.1073
8 24 0.0365
8 25 -0.0786
8 26 -0.1011
8 27 -0.1687
8 28 0.1641
8 29 -0.0843
9 0 -0.0781
9 1 0.0431
9 2 0.2470
9 3 0.0833
9 4 -0.0482
9 5 0.1103
9 6 -0.0066
9 7 -0.0932
9 8 0.1214
9 9 0.1876
9 10 -0.0614
9 11 -0.0311
9 12 0.0183
9 13 0.1183
9 14 0.0667
9 15 0.1405
9 16 -0.1711
9 17 0.0639
9 18 -0.0277
9 19 -0.0412
9 20 -0.0110
9 21 -0.1459
9 22 -0.0333
9 23 0.0684
9 24 0.1792
9 25 0.0667
9 26 0.1373
9 27 0.1035
9 28 -0.0493
9 29 -0.0058
10 0 0.0544
10 1 0.0436
10 2 -0.0366
10 3 0.0577
10 4 0.0107
10 5 -0.0340
10 6 -0.0127
10 7 -0.0193
10 8 0.0547
10 9 -0.0614
10 10 0.5465
10 11 -0.0820
10 12 -0.0558
10 13 0.0318
10 14 -0.0577
10 15 -0.0123
10 16 -0.0338
10 17 -0.0376
10 18 -0.1289
10 19 0.1142
10 20 -0.1353
10 21 0.0407
10 22 -0.0503
10 23 -0.0985
10 24 0.0948
10 25 -0.0257
10 26 0.0283
10 27 0.0308
10 28 -0.0448
10 29 -0.0690
11 0 0.0781
11 1 -0.0257
11 2 -0.0030
11 3 0.1562
11 4 0.0504
11 5 -0.0411
11 6 -0.0939
11 7 0.1165
11 8 -0.0455
11 9 -0.0311
11 10 -0.0820
11 11 0.3624
11 12 0.0897
11 13 -0.0868
11 14 0.0134
11 15 -0.0844
11 16 -0.1243
11 17 0.0017
11 18 0.0611
11 19 0.0572
11 20 -0.1609
11 21 0.0694
11 22 -0.0148
11 23 -0.0905
11 24 0.2340
11 25 -0.0183
11 26 0.0764
11 27 -0.0516
11 28 0.0693
11 29 -0.1233
12 0 -0.0230
12 1 -0.1015
12 2 -0.0716
12 3 -0.0454
12 4 0.0312
12 5 0.0538
12 6 0.0186
12 7 -0.0364
12 8 -0.0260
12 9 0.0183
12 10 -0.0558
12 11 0.0897
12 12 0.4812
12 13 0.0795
12 14 0.0907
12 15 -0.0369
12 16 -0.0171
12 17 0.0254
12 18 -0.0006
12 19 -0.0150
12 20 0.0625
12 21 -0.0409
12 22 -0.0141
12 23 -0.0373
12 24 -0.1206
12 25 0.0259
12 26 -0.0141
12 27 0.0630
12 28 -0.0157
12 29 0.0185
13 0 -0.0744
13 1 -0.0368
13 2 -0.0319
13 3 -0.0533
13 4 -0.0863
13 5 0.0007
13 6 -0.0146
13 7 -0.0397
13 8 -0.0736
13 9 0.1183
13 10 0.0318
13 11 -0.0868
13 12 0.0795
13 13 0.4894
13 14 0.0310
13 15 -0.0022
13 16 -0.0072
13 17 -0.0488
13 18 -0.0088
13 19 0.0723
13 20 0.0742
13 21 0.0443
13 22 0.0874
13 23 0.0129
13 24 -0.0490
13 25 -0.0045
13 26 -0.0800
13 27 -0.0055
13 28 -0.0548
13 29 -0.0012
14 0 -0.0673
14 1 -0.0131
14 2 0.0131
14 3 0.0298
14 4 0.0585
14 5 -0.0600
14 6 -0.0192
14 7 0.0401
14 8 -0.1089
14 9 0.0667
14 10 -0.0577
14 11 0.0134
14 12 0.0907
14 13 0.0310
14 14 0.4206
14 15 -0.1045
14 16 -0.0523
14 17 -0.1415
14 18 0.0737
14 19 0.0622
14 20 -0.1144
14 21 0.0331
14 22 0.0608
14 23 -0.0464
14 24 0.0489
14 25 -0.1624
14 26 -0.0031
14 27 -0.1077
14 28 0.0468
14 29 -0.0378
15 0 -0.0573
15 1 -0.0133
15 2 -0.1187
15 3 -0.0237
15 4 0.0125
15 5 -0.1030
15 6 0.0017
15 7 0.0163
15 8 -0.1061
15 9 0.1405
15 10 -0.0123
15 11 -0.0844
15 12 -0.0369
15 13 -0.0022
15 14 -0.1045
15 15 0.5846
15 16 0.0115
15 17 0.0184
15 18 0.0280
15 19 0.0618
15 20 0.0086
15 21 0.0993
15 22 -0.0571
15 23 0.0358
15 24 0.0538
15 25 0.0298
15 26 0.0271
15 27 0.0290
15 28 -0.0336
15 29 -0.0193
16 0 -0.0054
16 1 0.1278
16 2 0.0895
16 3 0.0725
16 4 0.0231
16 5 0.1421
16 6 -0.0325
16 7 -0.0039
16 8 0.0809
16 9 -0.1711
16 10 -0.0338
16 11 -0.1243
16 12 -0.0171
16 13 -0.0072
16 14 -0.0523
16 15 0.0115
16 16 0.3702
16 17 0.0514
16 18 -0.0078
16 19 0.1165
16 20 -0.1503
16 21 0.0437
16 22 -0.1077
