10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 -0.4733
0 1 -0.0289
0 2 0.1266
0 3 0.1033
0 4 -0.0888
0 5 0.1386
0 6 -0.0448
0 7 -0.0102
0 8 -0.2143
0 9 0.1568
1 0 -0.0289
1 1 -0.3882
1 2 -0.0326
1 3 0.0503
1 4 0.0879
1 5 -0.1921
1 6 -0.0744
1 7 -0.2994
1 8 -0.0164
1 9 -0.0428
2 0 0.1266
2 1 -0.0326
2 2 -0.5811
2 3 -0.0742
2 4 -0.3559
2 5 0.3329
2 6 0.0534
2 7 -0.1580
2 8 -0.0254
2 9 0.0460
3 0 0.1033
3 1 0.0503
3 2 -0.0742
3 3 -0.7089
3 4 0.0815
3 5 -0.2027
3 6 -0.0307
3 7 0.1210
3 8 -0.0374
3 9 0.1810
4 0 -0.0888
4 1 0.0879
4 2 -0.3559
4 3 0.0815
4 4 -0.3260
4 5 -0.3201
4 6 -0.1706
4 7 0.1446
4 8 0.0971
4 9 0.0105
5 0 0.1386
5 1 -0.1921
5 2 0.3329
5 3 -0.2027
5 4 -0.3201
5 5 0.0140
5 6 -0.1087
5 7 -0.1773
5 8 -0.0207
5 9 0.0151
6 0 -0.0448
6 1 -0.0744
6 2 0.0534
6 3 -0.0307
6 4 -0.1706
6 5 -0.1087
6 6 -0.4492
6 7 -0.0255
6 8 -0.2028
6 9 -0.0061
7 0 -0.0102
7 1 -0.2994
7 2 -0.1580
7 3 0.1210
7 4 0.1446
7 5 -0.1773
7 6 -0.0255
7 7 -0.4572
7 8 0.0982
7 9 0.0124
8 0 -0.2143
8 1 -0.0164
8 2 -0.0254
8 3 -0.0374
8 4 0.0971
8 5 -0.0207
8 6 -0.2028
8 7 0.0982
8 8 -0.5513
8 9 -0.0905
9 0 0.1568
9 1 -0.0428
9 2 0.0460
9 3 0.1810
9 4 0.0105
9 5 0.0151
9 6 -0.0061
9 7 0.0124
9 8 -0.0905
9 9 -0.4500
c
10
0 6.6764
1 19.6900
2 12.6828
3 11.1448
4 17.1313
5 10.9747
6 20.2247
7 14.4658
8 18.5091
9 3.2504
