30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.0927
0 1 -0.0592
0 2 -0.2066
0 3 -0.0826
0 4 0.0350
0 5 0.0186
0 6 0.0621
0 7 0.0770
0 8 0.0219
0 9 0.0768
0 10 -0.0550
0 11 0.0196
0 12 -0.1475
0 13 -0.0369
0 14 -0.0907
0 15 0.2345
0 16 0.0196
0 17 0.0390
0 18 -0.0846
0 19 -0.0942
0 20 0.1328
0 21 -0.0991
0 22 0.0092
0 23 0.0324
0 24 0.0857
0 25 -0.1941
0 26 -0.0526
0 27 0.0427
0 28 0.1988
0 29 0.0134
1 0 -0.0592
1 1 0.1601
1 2 -0.0538
1 3 0.0434
1 4 0.0169
1 5 0.0024
1 6 0.0014
1 7 0.1126
1 8 -0.0397
1 9 0.0250
1 10 -0.1155
1 11 -0.0539
1 12 0.0208
1 13 -0.1044
1 14 0.0321
1 15 0.1027
1 16 0.0511
1 17 -0.0939
1 18 0.0004
1 19 0.0193
1 20 -0.0560
1 21 -0.1408
1 22 -0.0241
1 23 -0.0784
1 24 0.1151
1 25 -0.1176
1 26 -0.0105
1 27 0.0636
1 28 -0.0283
1 29 0.0095
2 0 -0.2066
2 1 -0.0538
2 2 0.0612
2 3 0.0859
2 4 0.0189
2 5 -0.0818
2 6 -0.0533
2 7 0.1444
2 8 0.1983
2 9 -0.0911
2 10 0.0342
2 11 0.0254
2 12 -0.0335
2 13 0.0588
2 14 -0.1291
2 15 0.1156
2 16 0.0898
2 17 0.0467
2 18 -0.1754
2 19 0.0859
2 20 0.0209
2 21 -0.1891
2 22 0.0119
2 23 0.0193
2 24 0.0877
2 25 -0.1202
2 26 -0.0588
2 27 0.1037
2 28 0.1870
2 29 -0.0023
3 0 -0.0826
3 1 0.0434
3 2 0.0859
3 3 0.0404
3 4 0.0808
3 5 -0.0425
3 6 -0.0879
3 7 -0.1452
3 8 0.1296
3 9 -0.1371
3 10 0.1293
3 11 0.0431
3 12 0.0468
3 13 0.0558
3 14 -0.0087
3 15 0.0689
3 16 -0.0338
3 17 0.0660
3 18 0.1267
3 19 0.1135
3 20 0.1739
3 21 -0.0282
3 22 -0.0787
3 23 -0.0190
3 24 -0.0535
3 25 -0.2218
3 26 0.1459
3 27 0.2621
3 28 -0.0637
3 29 -0.0240
4 0 0.0350
4 1 0.0169
4 2 0.0189
4 3 0.0808
4 4 0.2484
4 5 0.0912
4 6 0.0351
4 7 -0.1124
4 8 0.0567
4 9 -0.0944
4 10 -0.0794
4 11 0.1042
4 12 -0.0040
4 13 0.0034
4 14 -0.0149
4 15 -0.0831
4 16 -0.0524
4 17 -0.0495
4 18 0.1092
4 19 0.0955
4 20 -0.0115
4 21 -0.0459
4 22 0.0878
4 23 0.0007
4 24 -0.0817
4 25 -0.1113
4 26 -0.0294
4 27 0.0241
4 28 0.0974
4 29 0.1087
5 0 0.0186
5 1 0.0024
5 2 -0.0818
5 3 -0.0425
5 4 0.0912
5 5 0.2971
5 6 0.0525
5 7 -0.0549
5 8 -0.1447
5 9 -0.0451
5 10 -0.1871
5 11 0.0862
5 12 -0.0633
5 13 -0.0021
5 14 0.0108
5 15 -0.0661
5 16 0.1126
5 17 0.0028
5 18 -0.0692
5 19 -0.0238
5 20 0.0109
5 21 0.0465
5 22 -0.0591
5 23 0.0578
5 24 -0.0487
5 25 -0.0487
5 26 -0.0111
5 27 0.1067
5 28 -0.1227
5 29 -0.1966
6 0 0.0621
6 1 0.0014
6 2 -0.0533
6 3 -0.0879
6 4 0.0351
6 5 0.0525
6 6 0.1573
6 7 0.1200
6 8 0.0922
6 9 -0.1129
6 10 -0.0265
6 11 -0.0675
6 12 -0.0093
6 13 -0.0133
6 14 -0.0519
6 15 -0.0867
6 16 -0.0713
6 17 -0.0992
6 18 0.0048
6 19 0.0466
6 20 0.1444
6 21 0.0227
6 22 0.0908
6 23 -0.0620
6 24 0.1504
6 25 -0.0112
6 26 -0.1055
6 27 0.0684
6 28 -0.1584
6 29 -0.0158
7 0 0.0770
7 1 0.1126
7 2 0.1444
7 3 -0.1452
7 4 -0.1124
7 5 -0.0549
7 6 0.1200
7 7 0.1674
7 8 -0.0231
7 9 0.2188
7 10 0.0297
7 11 -0.0571
7 12 0.1370
7 13 -0.0556
7 14 0.0828
7 15 0.0471
7 16 -0.0644
7 17 0.0413
7 18 0.1806
7 19 0.1391
7 20 0.0400
7 21 -0.0270
7 22 0.1108
7 23 0.0159
7 24 -0.1543
7 25 -0.0302
7 26 0.0913
7 27 0.0402
7 28 -0.1057
7 29 -0.0445
8 0 0.0219
8 1 -0.0397
8 2 0.1983
8 3 0.1296
8 4 0.0567
8 5 -0.1447
8 6 0.0922
8 7 -0.0231
8 8 0.0950
8 9 -0.0601
8 10 -0.2305
8 11 0.0909
8 12 -0.1367
8 13 -0.0516
8 14 -0.0244
8 15 0.0829
8 16 0.0489
8 17 -0.2057
