10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.0278
0 1 -0.2030
0 2 0.4191
0 3 0.0134
0 4 0.0845
0 5 0.2084
0 6 -0.0610
0 7 -0.2714
0 8 0.0924
0 9 -0.1598
1 0 -0.2030
1 1 -0.2900
1 2 -0.1494
1 3 0.0772
1 4 -0.4097
1 5 -0.1160
1 6 0.2241
1 7 -0.2308
1 8 -0.3104
1 9 0.1442
2 0 0.4191
2 1 -0.1494
2 2 -0.2843
2 3 -0.0932
2 4 -0.0020
2 5 -0.2493
2 6 0.0139
2 7 0.0847
2 8 -0.0200
2 9 0.0596
3 0 0.0134
3 1 0.0772
3 2 -0.0932
3 3 0.3386
3 4 -0.2712
3 5 0.1625
3 6 -0.3865
3 7 -0.0678
3 8 -0.1777
3 9 0.1534
4 0 0.0845
4 1 -0.4097
4 2 -0.0020
4 3 -0.2712
4 4 0.4839
4 5 0.0338
4 6 -0.3039
4 7 -0.0075
4 8 -0.3857
4 9 0.1901
5 0 0.2084
5 1 -0.1160
5 2 -0.2493
5 3 0.1625
5 4 0.0338
5 5 -0.0354
5 6 0.3253
5 7 -0.0653
5 8 -0.3181
5 9 -0.3080
6 0 -0.0610
6 1 0.2241
6 2 0.0139
6 3 -0.3865
6 4 -0.3039
6 5 0.3253
6 6 -0.1381
6 7 0.0916
6 8 -0.3895
6 9 -0.3610
7 0 -0.2714
7 1 -0.2308
7 2 0.0847
7 3 -0.0678
7 4 -0.0075
7 5 -0.0653
7 6 0.0916
7 7 -0.3201
7 8 -0.0681
7 9 -0.0991
8 0 0.0924
8 1 -0.3104
8 2 -0.0200
8 3 -0.1777
8 4 -0.3857
8 5 -0.3181
8 6 -0.3895
8 7 -0.0681
8 8 0.3059
8 9 -0.2656
9 0 -0.1598
9 1 0.1442
9 2 0.0596
9 3 0.1534
9 4 0.1901
9 5 -0.3080
9 6 -0.3610
9 7 -0.0991
9 8 -0.2656
9 9 -0.0616
c
10
0 -3.7138
1 24.5747
2 4.6798
3 5.7305
4 12.4714
5 6.7338
6 20.6490
7 19.9039
8 30.8793
9 14.7376
