10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.0536
0 1 -0.1022
0 2 -0.0499
0 3 0.0758
0 4 0.0882
0 5 0.1781
0 6 -0.1276
0 7 0.2376
0 8 -0.2800
0 9 0.3844
1 0 -0.1022
1 1 0.0511
1 2 -0.1719
1 3 -0.2265
1 4 0.0094
1 5 -0.0647
1 6 0.0817
1 7 -0.2273
1 8 -0.3267
1 9 0.1438
2 0 -0.0499
2 1 -0.1719
2 2 -0.0746
2 3 0.3050
2 4 -0.4220
2 5 -0.0700
2 6 0.1979
2 7 -0.3094
2 8 0.2871
2 9 0.1230
3 0 0.0758
3 1 -0.2265
3 2 0.3050
3 3 -0.1176
3 4 0.0948
3 5 0.1469
3 6 -0.6013
3 7 -0.1652
3 8 0.1841
3 9 0.0689
4 0 0.0882
4 1 0.0094
4 2 -0.4220
4 3 0.0948
4 4 -0.3247
4 5 0.0835
4 6 -0.3413
4 7 0.0586
4 8 -0.1177
4 9 -0.3322
5 0 0.1781
5 1 -0.0647
5 2 -0.0700
5 3 0.1469
5 4 0.0835
5 5 0.3532
5 6 0.1725
5 7 -0.0685
5 8 -0.0023
5 9 -0.2299
6 0 -0.1276
6 1 0.0817
6 2 0.1979
6 3 -0.6013
6 4 -0.3413
6 5 0.1725
6 6 0.1309
6 7 -0.2894
6 8 -0.0272
6 9 -0.0840
7 0 0.2376
7 1 -0.2273
7 2 -0.3094
7 3 -0.1652
7 4 0.0586
7 5 -0.0685
7 6 -0.2894
7 7 0.1356
7 8 -0.1360
7 9 -0.1559
8 0 -0.2800
8 1 -0.3267
8 2 0.2871
8 3 0.1841
8 4 -0.1177
8 5 -0.0023
8 6 -0.0272
8 7 -0.1360
8 8 -0.4075
8 9 0.1394
9 0 0.3844
9 1 0.1438
9 2 0.1230
9 3 0.0689
9 4 -0.3322
9 5 -0.2299
9 6 -0.0840
9 7 -0.1559
9 8 0.1394
9 9 0.0854
c
10
0 -9.4982
1 17.0458
2 4.4042
3 4.0047
4 23.9514
5 -10.8238
6 18.5640
7 18.5790
8 12.8008
9 -2.8904
