10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.0213
0 1 -0.0359
0 2 0.1066
0 3 0.0792
0 4 0.0450
0 5 0.1368
0 6 -0.2557
0 7 -0.1810
0 8 0.1419
0 9 0.0742
1 0 -0.0359
1 1 0.1210
1 2 0.1051
1 3 0.0245
1 4 -0.0838
1 5 -0.1727
1 6 0.2258
1 7 -0.0847
1 8 -0.0307
1 9 -0.1427
2 0 0.1066
2 1 0.1051
2 2 0.3033
2 3 -0.2400
2 4 0.3541
2 5 -0.2241
2 6 -0.1209
2 7 0.0116
2 8 0.3763
2 9 -0.2238
3 0 0.0792
3 1 0.0245
3 2 -0.2400
3 3 -0.2001
3 4 0.0098
3 5 0.2721
3 6 -0.0192
3 7 -0.0046
3 8 -0.2147
3 9 0.1755
4 0 0.0450
4 1 -0.0838
4 2 0.3541
4 3 0.0098
4 4 -0.1730
4 5 0.2818
4 6 -0.2862
4 7 0.1878
4 8 0.0783
4 9 -0.0271
5 0 0.1368
5 1 -0.1727
5 2 -0.2241
5 3 0.2721
5 4 0.2818
5 5 -0.0600
5 6 -0.1781
5 7 0.0863
5 8 -0.1096
5 9 0.3022
6 0 -0.2557
6 1 0.2258
6 2 -0.1209
6 3 -0.0192
6 4 -0.2862
6 5 -0.1781
6 6 0.2582
6 7 -0.0882
6 8 0.0215
6 9 0.1220
7 0 -0.1810
7 1 -0.0847
7 2 0.0116
7 3 -0.0046
7 4 0.1878
7 5 0.0863
7 6 -0.0882
7 7 -0.4165
7 8 -0.1487
7 9 -0.0522
8 0 0.1419
8 1 -0.0307
8 2 0.3763
8 3 -0.2147
8 4 0.0783
8 5 -0.1096
8 6 0.0215
8 7 -0.1487
8 8 -0.2875
8 9 0.1597
9 0 0.0742
9 1 -0.1427
9 2 -0.2238
9 3 0.1755
9 4 -0.0271
9 5 0.3022
9 6 0.1220
9 7 -0.0522
9 8 0.1597
9 9 0.2800
c
10
0 -3.0049
1 0.9320
2 -8.9414
3 3.0424
4 -8.6142
5 -6.0461
6 6.8655
7 13.4746
8 0.3873
9 -14.1998
