30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 0.0485
0 1 -0.0845
0 2 -0.0064
0 3 0.0018
0 4 0.0957
0 5 0.0168
0 6 -0.0101
0 7 -0.0277
0 8 -0.2476
0 9 0.0823
0 10 0.0980
0 11 -0.1023
0 12 -0.1504
0 13 0.1152
0 14 -0.1332
0 15 -0.0653
0 16 0.0871
0 17 0.0141
0 18 -0.1635
0 19 -0.1167
0 20 -0.0261
0 21 -0.1508
0 22 -0.0382
0 23 -0.0056
0 24 -0.0508
0 25 0.1513
0 26 -0.0017
0 27 0.1762
0 28 0.2573
0 29 0.1692
1 0 -0.0845
1 1 -0.0286
1 2 0.2063
1 3 -0.1847
1 4 -0.1429
1 5 -0.2254
1 6 0.0257
1 7 -0.0370
1 8 0.0066
1 9 -0.2289
1 10 -0.1468
1 11 0.0051
1 12 -0.0637
1 13 0.1151
1 14 0.2061
1 15 -0.0572
1 16 0.0393
1 17 0.0345
1 18 0.1397
1 19 0.0177
1 20 -0.1753
1 21 -0.1407
1 22 0.1025
1 23 0.0441
1 24 0.2528
1 25 0.0537
1 26 0.1982
1 27 -0.0637
1 28 0.0063
1 29 -0.1304
2 0 -0.0064
2 1 0.2063
2 2 -0.1384
2 3 -0.0348
2 4 -0.2569
2 5 -0.0912
2 6 0.0449
2 7 0.1094
2 8 -0.0147
2 9 0.0990
2 10 -0.2133
2 11 0.1754
2 12 0.0071
2 13 0.0333
2 14 -0.0243
2 15 0.0528
2 16 0.0549
2 17 0.1061
2 18 0.0395
2 19 0.1081
2 20 -0.0218
2 21 0.0795
2 22 -0.1801
2 23 -0.1397
2 24 -0.1046
2 25 0.0118
2 26 0.2485
2 27 0.0573
2 28 0.0865
2 29 0.0344
3 0 0.0018
3 1 -0.1847
3 2 -0.0348
3 3 0.2000
3 4 -0.0813
3 5 -0.0095
3 6 -0.0153
3 7 0.0067
3 8 0.0096
3 9 0.0549
3 10 0.0106
3 11 -0.1865
3 12 -0.0043
3 13 0.0302
3 14 0.0541
3 15 0.0682
3 16 -0.1176
3 17 -0.1245
3 18 0.0399
3 19 0.0937
3 20 0.0012
3 21 0.0109
3 22 -0.1874
3 23 0.0458
3 24 -0.0840
3 25 0.0068
3 26 0.0187
3 27 -0.1379
3 28 0.0576
3 29 0.1866
4 0 0.0957
4 1 -0.1429
4 2 -0.2569
4 3 -0.0813
4 4 0.2342
4 5 -0.0557
4 6 -0.0674
4 7 -0.0648
4 8 0.0878
