10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.6024
0 1 0.3205
0 2 0.0257
0 3 -0.2380
0 4 -0.0109
0 5 0.1205
0 6 0.1288
0 7 -0.1801
0 8 0.0229
0 9 0.1116
1 0 0.3205
1 1 0.4520
1 2 -0.1308
1 3 0.3034
1 4 0.1696
1 5 0.0904
1 6 0.0469
1 7 0.1053
1 8 0.0688
1 9 -0.0235
2 0 0.0257
2 1 -0.1308
2 2 0.8391
2 3 0.0581
2 4 -0.0072
2 5 0.1614
2 6 0.0907
2 7 0.0296
2 8 -0.0134
2 9 0.0348
3 0 -0.2380
3 1 0.3034
3 2 0.0581
3 3 0.1035
3 4 -0.3808
3 5 0.0239
3 6 -0.3436
3 7 -0.3104
3 8 -0.3490
3 9 0.2348
4 0 -0.0109
4 1 0.1696
4 2 -0.0072
4 3 -0.3808
4 4 0.4963
4 5 -0.1316
4 6 0.0279
4 7 0.0878
4 8 -0.2078
4 9 0.0576
5 0 0.1205
5 1 0.0904
5 2 0.1614
5 3 0.0239
5 4 -0.1316
5 5 0.5450
5 6 0.0471
5 7 0.1708
5 8 -0.1008
5 9 -0.2642
6 0 0.1288
6 1 0.0469
6 2 0.0907
6 3 -0.3436
6 4 0.0279
6 5 0.0471
6 6 0.1231
6 7 -0.2096
6 8 -0.2165
6 9 0.0734
7 0 -0.1801
7 1 0.1053
7 2 0.0296
7 3 -0.3104
7 4 0.0878
7 5 0.1708
7 6 -0.2096
7 7 0.5899
7 8 -0.2047
7 9 0.2487
8 0 0.0229
8 1 0.0688
8 2 -0.0134
8 3 -0.3490
8 4 -0.2078
8 5 -0.1008
8 6 -0.2165
8 7 -0.2047
8 8 0.1812
8 9 -0.0044
9 0 0.1116
9 1 -0.0235
9 2 0.0348
9 3 0.2348
9 4 0.0576
9 5 -0.2642
9 6 0.0734
9 7 0.2487
9 8 -0.0044
9 9 0.5858
c
10
0 -18.7287
1 -27.4330
2 -21.4620
3 17.4761
4 -1.5511
5 -13.9883
6 4.9291
7 -6.5636
8 16.3758
9 -21.3344
