10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.3616
0 1 -0.0514
0 2 0.0696
0 3 -0.1354
0 4 -0.0033
0 5 0.0767
0 6 0.1078
0 7 0.1567
0 8 0.1347
0 9 -0.2316
1 0 -0.0514
1 1 0.7277
1 2 0.0778
1 3 0.0265
1 4 0.2417
1 5 -0.0139
1 6 -0.0288
1 7 0.1878
1 8 -0.0040
1 9 0.0134
2 0 0.0696
2 1 0.0778
2 2 0.5105
2 3 0.1534
2 4 -0.1667
2 5 0.1526
2 6 0.1895
2 7 0.0115
2 8 0.0622
2 9 0.1001
3 0 -0.1354
3 1 0.0265
3 2 0.1534
3 3 0.4213
3 4 -0.1065
3 5 0.1510
3 6 -0.1025
3 7 0.0268
3 8 0.0071
3 9 0.1743
4 0 -0.0033
4 1 0.2417
4 2 -0.1667
4 3 -0.1065
4 4 0.5048
4 5 -0.0741
4 6 -0.0479
4 7 -0.2079
4 8 -0.0986
4 9 0.0141
5 0 0.0767
5 1 -0.0139
5 2 0.1526
5 3 0.1510
5 4 -0.0741
5 5 0.4251
5 6 -0.0711
5 7 -0.0490
5 8 0.1342
5 9 -0.0915
6 0 0.1078
6 1 -0.0288
6 2 0.1895
6 3 -0.1025
6 4 -0.0479
6 5 -0.0711
6 6 0.6974
6 7 -0.1698
6 8 -0.2171
6 9 -0.0017
7 0 0.1567
7 1 0.1878
7 2 0.0115
7 3 0.0268
7 4 -0.2079
7 5 -0.0490
7 6 -0.1698
7 7 0.4477
7 8 -0.1816
7 9 -0.1393
8 0 0.1347
8 1 -0.0040
8 2 0.0622
8 3 0.0071
8 4 -0.0986
8 5 0.1342
8 6 -0.2171
8 7 -0.1816
8 8 0.2214
8 9 -0.0620
9 0 -0.2316
9 1 0.0134
9 2 0.1001
9 3 0.1743
9 4 0.0141
9 5 -0.0915
9 6 -0.0017
9 7 -0.1393
9 8 -0.0620
9 9 0.5444
c
10
0 -9.7122
1 -22.9864
2 -22.2894
3 -12.1726
4 -1.4322
5 -12.0448
6 -6.9425
7 -1.0410
8 -0.4780
9 -7.3697
