10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.3506
0 1 0.0105
0 2 -0.0844
0 3 -0.0323
0 4 -0.0517
0 5 0.0364
0 6 -0.0540
0 7 -0.0142
0 8 0.0479
0 9 0.1561
1 0 0.0105
1 1 0.5731
1 2 -0.0028
1 3 -0.1832
1 4 0.0788
1 5 0.0250
1 6 0.0529
1 7 0.0281
1 8 0.1566
1 9 0.0549
2 0 -0.0844
2 1 -0.0028
2 2 0.4461
2 3 -0.0461
2 4 0.1065
2 5 0.0792
2 6 0.0643
2 7 -0.0993
2 8 0.0557
2 9 -0.0902
3 0 -0.0323
3 1 -0.1832
3 2 -0.0461
3 3 0.2938
3 4 0.0877
3 5 0.2163
3 6 0.1750
3 7 -0.0693
3 8 0.0764
3 9 0.4245
4 0 -0.0517
4 1 0.0788
4 2 0.1065
4 3 0.0877
4 4 0.5361
4 5 -0.1439
4 6 0.0760
4 7 -0.0519
4 8 -0.0511
4 9 -0.0954
5 0 0.0364
5 1 0.0250
5 2 0.0792
5 3 0.2163
5 4 -0.1439
5 5 0.3706
5 6 0.0471
5 7 -0.0309
5 8 0.1152
5 9 -0.2545
6 0 -0.0540
6 1 0.0529
6 2 0.0643
6 3 0.1750
6 4 0.0760
6 5 0.0471
6 6 0.4958
6 7 0.1578
6 8 -0.0404
6 9 -0.0456
7 0 -0.0142
7 1 0.0281
7 2 -0.0993
7 3 -0.0693
7 4 -0.0519
7 5 -0.0309
7 6 0.1578
7 7 0.5377
7 8 -0.0376
7 9 0.0104
8 0 0.0479
8 1 0.1566
8 2 0.0557
8 3 0.0764
8 4 -0.0511
8 5 0.1152
8 6 -0.0404
8 7 -0.0376
8 8 0.4232
8 9 -0.0841
9 0 0.1561
9 1 0.0549
9 2 -0.0902
9 3 0.4245
9 4 -0.0954
9 5 -0.2545
9 6 -0.0456
9 7 0.0104
9 8 -0.0841
9 9 0.1909
c
10
0 -8.0610
1 -16.2253
2 -8.9845
3 -18.5404
4 -10.1828
5 -9.3684
6 -18.7273
7 -8.0505
8 -13.2177
9 -6.1133
