10 10 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
100
0 0 0.2651
0 1 0.1241
0 2 -0.2276
0 3 -0.0981
0 4 -0.1945
0 5 0.1685
0 6 -0.0168
0 7 -0.0108
0 8 -0.0108
0 9 0.2342
1 0 0.1241
1 1 -0.0820
1 2 0.0966
1 3 0.0682
1 4 -0.2987
1 5 -0.1213
1 6 -0.0700
1 7 -0.1615
1 8 0.0855
1 9 -0.0671
2 0 -0.2276
2 1 0.0966
2 2 0.4377
2 3 -0.0556
2 4 0.0782
2 5 0.0119
2 6 0.1123
2 7 -0.0301
2 8 -0.0827
2 9 0.0319
3 0 -0.0981
3 1 0.0682
3 2 -0.0556
3 3 0.1477
3 4 -0.0939
3 5 0.0501
3 6 -0.0715
3 7 -0.2781
3 8 -0.1632
3 9 0.1273
4 0 -0.1945
4 1 -0.2987
4 2 0.0782
4 3 -0.0939
4 4 0.2740
4 5 -0.2112
4 6 0.1063
4 7 -0.0302
4 8 0.0962
4 9 -0.0570
5 0 0.1685
5 1 -0.1213
5 2 0.0119
5 3 0.0501
5 4 -0.2112
5 5 0.2993
5 6 -0.0739
5 7 0.0976
5 8 -0.1285
5 9 -0.1062
6 0 -0.0168
6 1 -0.0700
6 2 0.1123
6 3 -0.0715
6 4 0.1063
6 5 -0.0739
6 6 0.1471
6 7 -0.2872
6 8 -0.2521
6 9 -0.1084
7 0 -0.0108
7 1 -0.1615
7 2 -0.0301
7 3 -0.2781
7 4 -0.0302
7 5 0.0976
7 6 -0.2872
7 7 0.3388
7 8 0.1136
7 9 0.1013
8 0 -0.0108
8 1 0.0855
8 2 -0.0827
8 3 -0.1632
8 4 0.0962
8 5 -0.1285
8 6 -0.2521
8 7 0.1136
8 8 0.2610
8 9 -0.0979
9 0 0.2342
9 1 -0.0671
9 2 0.0319
9 3 0.1273
9 4 -0.0570
9 5 -0.1062
9 6 -0.1084
9 7 0.1013
9 8 -0.0979
9 9 0.2348
c
10
0 -5.1923
1 8.3120
2 -7.3907
3 6.7347
4 5.7976
5 0.9431
6 10.0968
7 3.4895
8 2.7882
9 -6.7054
