30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 -0.4164
0 1 0.0842
0 2 -0.1341
0 3 -0.0986
0 4 0.0746
0 5 -0.0771
0 6 0.0315
0 7 0.0801
0 8 -0.0053
0 9 -0.0464
0 10 -0.0705
0 11 -0.1982
0 12 0.0138
0 13 0.0143
0 14 0.0081
0 15 0.0549
0 16 0.0199
0 17 0.0172
0 18 -0.1089
0 19 -0.0072
0 20 0.0405
0 21 -0.0004
0 22 0.0573
0 23 -0.0128
0 24 -0.1292
0 25 0.0072
0 26 -0.0577
0 27 -0.0063
0 28 0.0759
0 29 0.0326
1 0 0.0842
1 1 -0.4546
1 2 0.0232
1 3 0.1079
1 4 -0.0541
1 5 -0.0632
1 6 -0.0635
1 7 0.1497
1 8 -0.1240
1 9 0.0087
1 10 0.0054
1 11 -0.0082
1 12 0.0226
1 13 -0.0891
1 14 -0.0351
1 15 -0.0216
1 16 -0.0349
1 17 -0.0117
1 18 0.1056
1 19 -0.0983
1 20 -0.0393
1 21 -0.0483
1 22 -0.0911
1 23 -0.0688
1 24 -0.0791
1 25 -0.0985
1 26 0.0842
1 27 0.0583
1 28 0.0759
1 29 -0.0750
2 0 -0.1341
2 1 0.0232
2 2 -0.4087
2 3 0.0865
2 4 -0.0393
2 5 0.1594
2 6 0.2697
2 7 -0.1570
2 8 -0.0836
2 9 -0.0537
2 10 -0.0517
2 11 0.0322
2 12 -0.1777
2 13 -0.0094
2 14 -0.1070
2 15 -0.1228
2 16 0.1237
2 17 0.0205
2 18 -0.0358
2 19 -0.1740
2 20 -0.0645
2 21 -0.0283
2 22 -0.0312
2 23 -0.0332
2 24 0.0111
2 25 0.0489
2 26 0.1576
2 27 -0.0200
2 28 -0.0373
2 29 -0.0698
3 0 -0.0986
3 1 0.1079
3 2 0.0865
3 3 -0.4610
3 4 0.0048
3 5 0.1826
3 6 0.1008
3 7 -0.0351
3 8 -0.0302
3 9 -0.0539
3 10 0.0494
3 11 -0.0415
3 12 -0.0127
3 13 0.0568
3 14 -0.0991
3 15 -0.0642
3 16 -0.0425
3 17 -0.0234
3 18 0.0394
3 19 -0.0547
3 20 0.0095
3 21 0.0659
3 22 -0.0597
3 23 -0.0470
3 24 -0.0344
3 25 0.0248
3 26 0.0284
3 27 -0.0333
3 28 -0.0362
3 29 -0.0270
4 0 0.0746
4 1 -0.0541
4 2 -0.0393
4 3 0.0048
4 4 -0.2651
4 5 0.0552
4 6 0.0233
4 7 0.1279
4 8 -0.0265
4 9 -0.0247
4 10 0.1672
4 11 -0.1216
4 12 0.1568
4 13 -0.0586
4 14 -0.0227
4 15 -0.0002
4 16 -0.0540
4 17 -0.0000
4 18 -0.0830
4 19 0.1129
4 20 0.0467
4 21 -0.0608
4 22 -0.0642
4 23 0.1514
4 24 0.0795
4 25 0.1597
4 26 -0.0925
4 27 -0.0220
4 28 -0.0841
4 29 0.0101
5 0 -0.0771
5 1 -0.0632
5 2 0.1594
5 3 0.1826
5 4 0.0552
5 5 -0.3192
5 6 0.1904
5 7 -0.1281
5 8 -0.1692
5 9 -0.0433
5 10 -0.0306
5 11 0.0367
5 12 -0.1529
5 13 0.0053
5 14 0.0141
5 15 -0.0321
5 16 0.0739
5 17 0.0346
5 18 0.1355
5 19 0.0693
5 20 -0.0022
5 21 0.0303
5 22 0.0644
5 23 -0.0067
5 24 0.0397
5 25 0.0541
5 26 0.1259
5 27 0.0267
5 28 -0.1173
5 29 -0.2526
6 0 0.0315
6 1 -0.0635
6 2 0.2697
6 3 0.1008
6 4 0.0233
6 5 0.1904
6 6 -0.3709
6 7 -0.1913
6 8 0.0205
6 9 -0.0570
6 10 0.1084
6 11 -0.0102
6 12 -0.1184
6 13 0.0649
6 14 -0.0626
6 15 -0.0951
6 16 0.0699
6 17 0.0564
6 18 0.0131
6 19 -0.1333
6 20 -0.0033
6 21 0.0542
6 22 -0.0365
6 23 0.0218
6 24 0.1340
6 25 0.0556
6 26 0.1173
6 27 -0.1612
6 28 -0.1679
6 29 -0.0747
7 0 0.0801
7 1 0.1497
7 2 -0.1570
7 3 -0.0351
7 4 0.1279
7 5 -0.1281
7 6 -0.1913
7 7 -0.2720
7 8 -0.0244
7 9 0.0346
7 10 0.0252
7 11 0.0095
7 12 0.1487
7 13 0.0068
7 14 0.1357
7 15 0.0768
7 16 -0.0283
7 17 -0.0651
7 18 0.0024
7 19 0.2009
7 20 -0.0566
7 21 -0.0534
7 22 0.0721
7 23 -0.0376
7 24 -0.2490
7 25 -0.0763
7 26 -0.0211
7 27 0.0576
7 28 0.0444
7 29 0.1271
8 0 -0.0053
8 1 -0.1240
8 2 -0.0836
8 3 -0.0302
8 4 -0.0265
8 5 -0.1692
8 6 0.0205
8 7 -0.0244
8 8 -0.3318
8 9 -0.0947
8 10 0.0020
8 11 -0.0122
8 12 0.0158
8 13 0.0407
8 14 -0.0939
8 15 -0.0040
8 16 -0.0203
8 17 -0.0329
8 18 0.0013
