30 30 0 0 0 0
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
900
0 0 -0.1999
0 1 0.1641
0 2 -0.0617
0 3 -0.0674
0 4 -0.0939
0 5 0.0947
0 6 -0.1090
0 7 -0.0896
0 8 0.1898
0 9 0.0163
0 10 0.2560
0 11 0.0031
0 12 -0.0856
0 13 0.0634
0 14 -0.1111
0 15 -0.1152
0 16 0.0078
0 17 0.0476
0 18 0.1474
0 19 0.0561
0 20 0.2297
0 21 0.1313
0 22 -0.0211
0 23 0.0428
0 24 -0.1119
0 25 -0.1322
0 26 0.1816
0 27 -0.0951
0 28 -0.0555
0 29 0.0198
1 0 0.1641
1 1 -0.2663
1 2 0.0581
1 3 0.0933
1 4 0.0332
1 5 0.0772
1 6 -0.1034
1 7 -0.0263
1 8 0.0046
1 9 -0.1235
1 10 0.0437
1 11 0.0253
1 12 -0.0584
1 13 -0.0166
1 14 0.0349
1 15 0.0130
1 16 0.0227
1 17 0.0447
1 18 -0.0965
1 19 0.0643
1 20 0.0558
1 21 -0.0596
1 22 -0.1125
1 23 -0.0834
1 24 -0.0481
1 25 0.0137
1 26 0.0778
1 27 0.1068
1 28 -0.0426
1 29 0.0357
2 0 -0.0617
2 1 0.0581
2 2 -0.2717
2 3 0.0236
2 4 0.0622
2 5 0.0413
2 6 -0.0030
2 7 0.1074
2 8 -0.2008
2 9 0.0282
2 10 -0.0935
2 11 -0.0524
2 12 0.0248
2 13 0.0447
2 14 -0.0132
2 15 0.1134
2 16 0.0341
2 17 -0.1649
2 18 0.0746
2 19 0.0771
2 20 -0.0768
2 21 -0.1937
2 22 -0.0532
2 23 0.0461
2 24 -0.1242
2 25 0.0033
2 26 0.0362
2 27 0.2096
2 28 0.0546
2 29 -0.0235
3 0 -0.0674
3 1 0.0933
3 2 0.0236
3 3 -0.5212
3 4 -0.0349
3 5 0.1115
3 6 -0.1124
3 7 0.0132
3 8 -0.1458
3 9 -0.0337
3 10 0.1607
3 11 -0.0107
3 12 0.0002
3 13 -0.0154
3 14 -0.0167
3 15 -0.0928
3 16 0.0685
3 17 -0.0759
3 18 0.0302
3 19 0.1133
3 20 0.0529
3 21 -0.1543
3 22 0.0652
