40 30 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
564
0 30 -3.0000
0 31 2.0000
0 33 -12.0000
0 36 -10.0000
0 37 2.0000
0 39 8.0000
1 1 -17.0000
1 30 -10.0000
1 31 -15.0000
1 32 19.0000
1 33 1.0000
1 34 4.0000
1 35 19.0000
1 36 -3.0000
1 37 -12.0000
1 38 16.0000
1 39 18.0000
2 2 8.0000
2 30 -3.0000
2 31 -7.0000
2 32 -6.0000
2 33 -6.0000
2 34 -1.0000
2 35 8.0000
2 36 19.0000
2 37 -1.0000
2 39 5.0000
3 30 4.0000
3 32 -19.0000
3 33 8.0000
3 34 -3.0000
3 35 12.0000
3 36 -14.0000
3 37 -19.0000
3 38 3.0000
4 32 5.0000
4 33 12.0000
4 34 1.0000
4 35 3.0000
4 36 15.0000
4 38 12.0000
4 39 -19.0000
5 5 19.0000
5 30 17.0000
5 31 14.0000
5 32 7.0000
5 33 -19.0000
5 34 18.0000
5 35 -15.0000
5 36 20.0000
5 37 18.0000
5 39 7.0000
6 6 17.0000
6 30 -6.0000
6 33 12.0000
6 35 13.0000
6 36 -8.0000
6 37 -3.0000
6 39 -4.0000
7 7 -11.0000
7 31 10.0000
7 32 -14.0000
7 33 -8.0000
7 34 8.0000
7 36 -14.0000
7 37 -9.0000
7 38 -16.0000
7 39 -19.0000
8 8 -4.0000
8 30 14.0000
8 32 -11.0000
8 33 4.0000
8 34 -4.0000
8 35 -15.0000
8 36 -16.0000
8 37 -19.0000
8 39 -17.0000
9 9 10.0000
9 32 6.0000
9 33 -19.0000
9 34 2.0000
9 35 8.0000
9 37 -8.0000
9 38 19.0000
9 39 -19.0000
10 10 -17.0000
10 31 -16.0000
10 32 -14.0000
10 33 -12.0000
10 34 19.0000
10 35 14.0000
10 36 -17.0000
10 37 -1.0000
11 11 16.0000
11 30 4.0000
11 34 16.0000
11 35 -17.0000
11 36 2.0000
11 38 12.0000
12 12 -6.0000
12 30 8.0000
12 31 -19.0000
12 32 -1.0000
12 33 -16.0000
12 35 14.0000
12 36 19.0000
12 37 13.0000
12 39 -18.0000
13 13 -9.0000
13 31 8.0000
13 32 16.0000
13 35 14.0000
13 37 -18.0000
13 38 11.0000
13 39 -14.0000
14 14 15.0000
14 31 -18.0000
14 32 4.0000
14 33 18.0000
14 34 5.0000
14 35 2.0000
14 36 -12.0000
14 37 -9.0000
14 38 -1.0000
14 39 1.0000
15 30 -7.0000
15 31 4.0000
15 32 -6.0000
15 38 18.0000
15 39 -16.0000
16 16 -13.0000
16 30 -1.0000
16 31 -12.0000
16 33 -18.0000
16 34 -20.0000
16 35 12.0000
16 36 8.0000
16 37 -5.0000
16 39 -12.0000
17 17 -5.0000
17 31 11.0000
17 32 -3.0000
17 33 -17.0000
17 35 -1.0000
17 36 19.0000
17 37 5.0000
17 38 19.0000
17 39 19.0000
18 18 3.0000
18 30 12.0000
18 31 -13.0000
18 32 5.0000
18 33 5.0000
18 35 2.0000
18 36 16.0000
18 37 18.0000
18 38 -12.0000
18 39 -17.0000
19 19 -18.0000
19 30 -1.0000
19 31 -1.0000
19 32 11.0000
19 33 -6.0000
19 34 17.0000
19 35 -1.0000
19 36 -7.0000
