53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
945
0 0 17.0000
0 40 -10.0000
0 41 -2.0000
0 42 -4.0000
0 43 13.0000
0 46 3.0000
0 48 -6.0000
0 49 -3.0000
0 50 -7.0000
0 51 -14.0000
1 1 19.0000
1 41 10.0000
1 44 4.0000
1 46 -1.0000
1 49 -5.0000
1 50 4.0000
1 52 -10.0000
2 41 15.0000
2 42 6.0000
2 45 -1.0000
2 46 3.0000
2 47 -20.0000
2 48 -15.0000
2 49 17.0000
2 50 -12.0000
3 3 18.0000
3 41 -13.0000
3 42 -9.0000
3 43 -9.0000
3 45 -3.0000
3 46 -6.0000
3 51 -9.0000
3 52 -2.0000
4 4 8.0000
4 40 -18.0000
4 41 15.0000
4 42 17.0000
4 45 20.0000
4 48 8.0000
4 49 -4.0000
4 50 -4.0000
4 51 14.0000
5 5 -16.0000
5 40 -8.0000
5 41 -11.0000
5 42 6.0000
5 43 -7.0000
5 44 -5.0000
5 46 -3.0000
5 49 12.0000
5 50 -4.0000
5 51 5.0000
5 52 9.0000
6 6 -2.0000
6 40 20.0000
6 41 14.0000
6 43 -18.0000
6 44 -15.0000
6 45 5.0000
6 49 17.0000
6 50 11.0000
6 51 15.0000
6 52 -2.0000
7 7 -14.0000
7 40 -5.0000
7 41 -13.0000
7 42 -9.0000
7 44 2.0000
7 46 -15.0000
7 48 -5.0000
7 49 15.0000
7 50 -2.0000
7 51 11.0000
7 52 -8.0000
8 8 5.0000
8 40 7.0000
8 42 -1.0000
8 43 -4.0000
8 44 -4.0000
8 45 14.0000
8 47 -14.0000
8 48 16.0000
8 50 5.0000
8 51 5.0000
9 9 19.0000
9 40 11.0000
9 42 -11.0000
9 43 14.0000
9 44 -16.0000
9 46 -14.0000
9 47 -6.0000
9 50 17.0000
9 52 2.0000
10 10 2.0000
10 41 -5.0000
10 43 15.0000
10 44 2.0000
10 46 -14.0000
10 47 19.0000
10 48 8.0000
