53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
923
0 0 -11.0000
0 40 16.0000
0 41 16.0000
0 42 4.0000
0 44 12.0000
0 45 17.0000
0 47 -11.0000
0 48 -5.0000
0 49 3.0000
0 52 -13.0000
1 1 17.0000
1 41 10.0000
1 43 16.0000
1 44 -11.0000
1 45 16.0000
1 47 12.0000
1 48 13.0000
1 49 7.0000
1 50 12.0000
1 51 7.0000
1 52 -9.0000
2 2 -5.0000
2 40 -1.0000
2 41 16.0000
2 42 15.0000
2 43 -4.0000
2 44 16.0000
2 45 -5.0000
2 52 16.0000
3 40 2.0000
3 41 -8.0000
3 43 -17.0000
3 44 -11.0000
3 45 -14.0000
3 46 3.0000
3 47 -1.0000
3 48 -18.0000
3 49 7.0000
3 50 -3.0000
3 51 -17.0000
3 52 -18.0000
4 4 -17.0000
4 40 12.0000
4 41 -2.0000
4 42 19.0000
4 44 1.0000
4 46 -5.0000
4 48 -11.0000
4 49 -13.0000
4 50 -2.0000
4 51 19.0000
5 40 7.0000
5 42 1.0000
5 43 6.0000
5 45 13.0000
5 47 -13.0000
5 48 18.0000
5 49 1.0000
5 51 -2.0000
6 40 -17.0000
6 42 -8.0000
6 43 -13.0000
6 44 -8.0000
6 45 14.0000
6 46 18.0000
6 49 2.0000
6 50 12.0000
6 51 -13.0000
7 7 -4.0000
7 40 -16.0000
7 41 3.0000
7 43 11.0000
7 44 -1.0000
7 46 -9.0000
7 47 -2.0000
7 48 -10.0000
7 50 10.0000
7 52 6.0000
8 8 6.0000
8 40 -7.0000
8 41 -12.0000
8 42 11.0000
8 44 1.0000
8 45 -18.0000
8 46 13.0000
8 47 20.0000
8 48 -11.0000
8 49 13.0000
8 51 8.0000
8 52 -5.0000
9 9 -9.0000
9 41 -3.0000
9 43 19.0000
9 44 9.0000
9 45 -12.0000
9 46 -1.0000
9 47 -9.0000
9 48 1.0000
9 49 -17.0000
9 51 13.0000
9 52 12.0000
10 10 4.0000
10 40 13.0000
10 41 -7.0000
10 42 20.0000
10 47 -10.0000
10 48 2.0000
10 49 2.0000
10 50 -3.0000
10 51 3.0000
10 52 -3.0000
11 11 13.0000
11 41 -11.0000
11 43 -18.0000
11 44 -6.0000
11 45 -16.0000
11 46 2.0000
11 47 9.0000
11 48 12.0000
11 49 -1.0000
11 50 7.0000
11 52 -4.0000
12 12 2.0000
12 43 17.0000
12 44 2.0000
12 46 -16.0000
12 47 -8.0000
12 48 15.0000
12 49 16.0000
12 50 7.0000
12 51 1.0000
12 52 -16.0000
13 13 12.0000
13 40 -18.0000
13 42 13.0000
13 43 -1.0000
13 44 -17.0000
13 45 14.0000
13 47 1.0000
13 48 -11.0000
13 49 -2.0000
13 51 -5.0000
13 52 -10.0000
14 40 -2.0000
14 43 -20.0000
14 44 -10.0000
14 46 -1.0000
14 47 7.0000
14 48 -13.0000
14 49 -9.0000
14 51 -3.0000
14 52 5.0000
15 15 -6.0000
15 40 14.0000
15 41 9.0000
15 42 -9.0000
15 43 -10.0000
15 45 9.0000
15 46 7.0000
15 47 -5.0000
15 49 6.0000
15 50 -14.0000
15 52 7.0000
16 16 5.0000
16 40 4.0000
16 41 -9.0000
16 42 -16.0000
16 43 -4.0000
16 44 -10.0000
16 45 -17.0000
16 46 3.0000
16 50 9.0000
16 51 15.0000
17 17 -4.0000
17 40 2.0000
17 41 -6.0000
17 42 17.0000
17 43 -15.0000
17 44 3.0000
17 46 16.0000
17 48 11.0000
17 49 -12.0000
18 18 20.0000
18 40 -18.0000
18 44 7.0000
18 46 11.0000
18 47 17.0000
18 49 4.0000
18 50 -13.0000
18 51 -19.0000
19 41 -20.0000
19 42 -8.0000
19 43 -19.0000
19 44 -7.0000
19 45 -8.0000
19 49 16.0000
19 51 3.0000
19 52 -16.0000
20 40 10.0000
20 41 -18.0000
20 42 -6.0000
20 43 11.0000
20 44 13.0000
20 46 8.0000
20 47 -1.0000
20 48 11.0000
20 50 -3.0000
20 51 -3.0000
20 52 4.0000
21 21 -20.0000
21 40 -9.0000
21 41 19.0000
21 44 5.0000
21 46 -1.0000
21 48 -19.0000
21 49 -10.0000
21 50 -10.0000
21 51 17.0000
21 52 18.0000
22 40 19.0000
22 42 14.0000
22 43 -7.0000
22 45 17.0000
22 47 4.0000
22 49 4.0000
22 51 -1.0000
22 52 -12.0000
23 40 15.0000
23 41 -13.0000
23 42 2.0000
23 43 -11.0000
23 45 -14.0000
23 46 -10.0000
23 47 -1.0000
23 48 -10.0000
23 50 -9.0000
23 51 3.0000
23 52 -11.0000
24 24 5.0000
24 40 -7.0000
24 41 6.0000
24 43 -12.0000
24 44 -18.0000
24 46 18.0000
24 50 3.0000
24 52 -3.0000
25 40 -14.0000
25 41 -14.0000
25 42 16.0000
25 43 -2.0000
25 44 -3.0000
25 46 -5.0000
25 48 -2.0000
25 49 15.0000
25 50 -8.0000
25 51 -19.0000
26 26 -17.0000
26 40 -2.0000
26 41 -19.0000
26 42 13.0000
26 43 -5.0000
26 44 -3.0000
26 47 -7.0000
26 48 -9.0000
26 49 5.0000
26 50 -17.0000
26 51 18.0000
26 52 4.0000
27 27 4.0000
27 40 -19.0000
27 43 -14.0000
27 44 -9.0000
27 45 8.0000
27 46 -12.0000
27 49 -1.0000
27 50 9.0000
27 52 11.0000
28 28 -16.0000
28 42 -9.0000
28 43 -2.0000
28 44 4.0000
28 46 7.0000
28 48 -10.0000
28 49 12.0000
29 40 11.0000
29 41 16.0000
29 42 8.0000
29 43 4.0000
29 44 3.0000
29 45 -15.0000
29 46 -13.0000
29 48 -7.0000
29 50 12.0000
29 51 2.0000
29 52 -1.0000
30 42 -14.0000
30 44 -17.0000
30 45 -11.0000
30 46 -9.0000
30 47 10.0000
30 48 -20.0000
30 49 11.0000
30 51 12.0000
31 40 -7.0000
31 42 15.0000
31 43 4.0000
31 44 15.0000
31 45 4.0000
31 46 2.0000
31 47 1.0000
31 48 -1.0000
31 49 -12.0000
31 50 -17.0000
31 51 -11.0000
31 52 -3.0000
32 32 3.0000
32 40 4.0000
32 41 16.0000
32 42 15.0000
32 43 10.0000
32 44 -5.0000
32 45 18.0000
32 47 -20.0000
32 48 14.0000
32 50 9.0000
32 51 3.0000
32 52 14.0000
33 33 10.0000
33 43 -3.0000
33 44 -16.0000
33 45 17.0000
33 46 -9.0000
33 47 -16.0000
33 48 8.0000
33 49 9.0000
33 50 15.0000
33 51 13.0000
33 52 18.0000
34 34 -2.0000
34 40 13.0000
34 41 -11.0000
34 44 -11.0000
34 46 20.0000
34 47 11.0000
34 48 13.0000
34 51 -9.0000
34 52 -2.0000
35 40 6.0000
35 41 -17.0000
35 43 11.0000
35 44 1.0000
35 45 19.0000
35 46 -5.0000
35 47 17.0000
35 50 13.0000
35 51 20.0000
35 52 -18.0000
36 36 15.0000
36 42 10.0000
36 44 -4.0000
36 48 11.0000
36 49 4.0000
36 50 -14.0000
36 51 -12.0000
37 37 12.0000
37 41 -8.0000
37 44 -10.0000
37 45 -8.0000
37 46 1.0000
37 48 18.0000
37 49 -19.0000
37 50 15.0000
38 41 2.0000
38 42 4.0000
38 43 -16.0000
38 45 12.0000
38 46 4.0000
38 49 16.0000
38 50 6.0000
38 52 17.0000
39 39 -5.0000
39 40 -12.0000
39 41 16.0000
39 45 3.0000
39 46 16.0000
39 47 9.0000
