53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
944
0 0 16.0000
0 40 -6.0000
0 41 3.0000
0 42 -4.0000
0 46 -1.0000
0 47 -11.0000
0 49 -4.0000
0 50 -19.0000
0 51 -13.0000
0 52 -18.0000
1 1 2.0000
1 40 8.0000
1 41 12.0000
1 44 4.0000
1 45 -15.0000
1 48 7.0000
1 49 15.0000
1 50 6.0000
1 51 8.0000
1 52 3.0000
2 2 2.0000
2 41 -15.0000
2 42 -3.0000
2 44 -4.0000
2 45 3.0000
2 46 8.0000
2 47 -3.0000
2 48 -7.0000
2 49 -10.0000
2 50 2.0000
2 51 1.0000
2 52 12.0000
3 40 -3.0000
3 42 7.0000
3 45 16.0000
3 46 5.0000
3 48 1.0000
3 49 -4.0000
3 50 -16.0000
3 51 16.0000
3 52 -7.0000
4 41 5.0000
4 43 -18.0000
4 44 2.0000
4 46 5.0000
4 47 -3.0000
4 48 -19.0000
4 50 5.0000
5 5 -11.0000
5 41 5.0000
5 42 -20.0000
5 44 -6.0000
5 45 -19.0000
5 46 -16.0000
5 47 12.0000
5 48 -8.0000
5 49 -9.0000
5 50 -18.0000
5 51 -14.0000
5 52 9.0000
6 6 20.0000
6 40 -10.0000
6 41 -15.0000
6 42 -7.0000
6 43 -20.0000
6 44 6.0000
6 47 -10.0000
6 48 -17.0000
6 50 10.0000
6 51 -7.0000
6 52 -13.0000
7 7 -13.0000
7 40 4.0000
7 41 -10.0000
7 42 -19.0000
7 43 11.0000
7 46 -6.0000
7 47 19.0000
7 48 15.0000
7 49 -1.0000
7 51 12.0000
7 52 14.0000
8 8 10.0000
8 40 16.0000
8 41 5.0000
8 43 -15.0000
8 47 -15.0000
8 48 3.0000
8 49 8.0000
8 51 -12.0000
8 52 20.0000
9 9 10.0000
9 42 -6.0000
9 43 -13.0000
9 44 19.0000
9 45 15.0000
9 46 -9.0000
9 47 -13.0000
9 48 -13.0000
9 49 5.0000
9 50 -19.0000
9 51 7.0000
9 52 -4.0000
10 10 16.0000
10 40 5.0000
10 42 -15.0000
10 43 -20.0000
10 44 -18.0000
10 45 2.0000
10 46 13.0000
10 47 -16.0000
10 49 -7.0000
10 51 3.0000
11 40 -19.0000
11 41 -8.0000
11 42 11.0000
11 43 10.0000
11 45 -2.0000
11 47 -13.0000
11 48 -2.0000
11 50 2.0000
11 51 -2.0000
11 52 -11.0000
12 40 -9.0000
12 41 -3.0000
12 42 -18.0000
12 44 -6.0000
12 45 19.0000
12 46 5.0000
12 50 -5.0000
12 51 -8.0000
12 52 11.0000
13 13 10.0000
13 42 -1.0000
13 45 -4.0000
13 46 15.0000
13 48 -16.0000
13 49 3.0000
13 50 -10.0000
13 51 -13.0000
13 52 -11.0000
14 14 16.0000
14 40 17.0000
14 41 7.0000
14 43 18.0000
14 44 -19.0000
14 46 -10.0000
14 47 -19.0000
14 48 4.0000
14 49 -11.0000
14 50 8.0000
14 52 -11.0000
15 43 9.0000
15 44 15.0000
15 45 -16.0000
15 47 8.0000
15 49 -7.0000
15 50 -13.0000
15 51 20.0000
15 52 -7.0000
16 42 -5.0000
16 43 5.0000
16 45 -5.0000
16 47 6.0000
16 49 -2.0000
16 50 -6.0000
16 51 -14.0000
17 17 3.0000
17 40 14.0000
17 41 1.0000
17 43 9.0000
17 44 5.0000
17 48 -10.0000
17 49 19.0000
17 50 -17.0000
17 51 5.0000
17 52 -10.0000
18 40 19.0000
18 41 -10.0000
18 42 -4.0000
18 43 2.0000
18 44 -19.0000
18 45 5.0000
18 46 -6.0000
18 47 -13.0000
18 48 -5.0000
18 49 8.0000
18 50 4.0000
18 51 2.0000
18 52 3.0000
19 19 9.0000
19 41 -5.0000
19 42 -15.0000
19 43 5.0000
19 45 -5.0000
19 46 -2.0000
19 47 -16.0000
19 48 -5.0000
19 49 19.0000
19 50 10.0000
19 52 -19.0000
20 20 -7.0000
20 40 -15.0000
20 41 -7.0000
20 42 10.0000
20 43 11.0000
20 47 1.0000
20 48 -13.0000
20 49 19.0000
20 50 5.0000
20 51 9.0000
20 52 -18.0000
21 40 7.0000
21 41 -9.0000
21 42 -14.0000
21 43 -15.0000
21 44 -9.0000
21 45 -6.0000
21 46 -11.0000
21 47 3.0000
21 48 -11.0000
21 49 -10.0000
21 50 16.0000
22 22 20.0000
22 40 20.0000
22 41 8.0000
22 42 15.0000
22 43 -18.0000
22 44 -20.0000
