27 20 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
269
0 0 13.0000
0 24 2.0000
0 25 6.0000
0 26 17.0000
1 1 5.0000
1 20 -20.0000
1 21 -13.0000
1 23 8.0000
1 24 -12.0000
1 26 12.0000
2 20 9.0000
2 21 1.0000
2 22 12.0000
2 23 4.0000
2 24 -9.0000
2 25 -4.0000
2 26 4.0000
3 3 -9.0000
3 21 17.0000
3 23 11.0000
3 24 -1.0000
3 25 -15.0000
3 26 -15.0000
4 20 2.0000
4 21 -16.0000
4 22 9.0000
4 24 -6.0000
4 25 -18.0000
4 26 -1.0000
5 5 -18.0000
5 25 -3.0000
5 26 4.0000
6 20 5.0000
6 22 -13.0000
6 23 -5.0000
6 25 -16.0000
6 26 2.0000
7 7 15.0000
7 20 -16.0000
7 21 -15.0000
7 22 17.0000
7 23 -1.0000
7 24 -7.0000
7 25 19.0000
7 26 -2.0000
8 8 -2.0000
8 20 -12.0000
8 21 -6.0000
8 22 -4.0000
8 23 -3.0000
8 24 7.0000
8 25 -13.0000
9 9 4.0000
9 20 13.0000
9 24 -3.0000
9 25 -3.0000
10 10 -8.0000
10 20 -3.0000
10 21 12.0000
10 22 8.0000
10 23 -15.0000
10 24 8.0000
10 25 -16.0000
10 26 10.0000
11 11 11.0000
11 20 -14.0000
11 22 4.0000
11 23 11.0000
11 25 -18.0000
11 26 -14.0000
12 12 8.0000
12 20 16.0000
12 22 -6.0000
12 25 8.0000
12 26 11.0000
13 13 6.0000
13 20 -11.0000
13 21 4.0000
13 22 -7.0000
13 23 1.0000
13 24 16.0000
13 25 6.0000
14 14 3.0000
14 22 9.0000
14 23 -11.0000
14 24 8.0000
14 26 -15.0000
15 15 -9.0000
15 22 -7.0000
15 24 18.0000
15 25 -17.0000
15 26 -19.0000
16 16 11.0000
16 21 -1.0000
16 23 1.0000
16 24 -13.0000
16 25 -1.0000
16 26 -4.0000
17 17 -4.0000
17 20 12.0000
17 21 -6.0000
17 23 -11.0000
17 24 -20.0000
17 25 16.0000
17 26 -3.0000
18 20 2.0000
18 21 -9.0000
18 22 -12.0000
18 23 -11.0000
18 24 5.0000
18 26 -6.0000
19 19 18.0000
19 20 -8.0000
19 21 -19.0000
19 22 -1.0000
19 23 16.0000
19 24 -18.0000
19 26 14.0000
20 1 -20.0000
20 2 9.0000
20 4 2.0000
20 6 5.0000
20 7 -16.0000
20 8 -12.0000
20 9 13.0000
20 10 -3.0000
20 11 -14.0000
20 12 16.0000
20 13 -11.0000
20 17 12.0000
20 18 2.0000
20 19 -8.0000
20 20 58.0000
20 21 58.0000
20 22 23.0000
20 23 23.0000
20 24 44.0000
20 25 54.0000
20 26 37.0000
21 1 -13.0000
21 2 1.0000
21 3 17.0000
21 4 -16.0000
21 7 -15.0000
21 8 -6.0000
21 10 12.0000
21 13 4.0000
21 16 -1.0000
21 17 -6.0000
21 18 -9.0000
21 19 -19.0000
21 20 58.0000
21 21 87.0000
21 22 42.0000
21 23 29.0000
21 24 47.0000
21 25 72.0000
21 26 64.0000
22 2 12.0000
22 4 9.0000
22 6 -13.0000
22 7 17.0000
22 8 -4.0000
22 10 8.0000
22 11 4.0000
22 12 -6.0000
22 13 -7.0000
22 14 9.0000
22 15 -7.0000
22 18 -12.0000
22 19 -1.0000
22 20 23.0000
22 21 42.0000
22 22 32.0000
22 23 19.0000
22 24 28.0000
22 25 36.0000
22 26 36.0000
23 1 8.0000
23 2 4.0000
23 3 11.0000
23 6 -5.0000
23 7 -1.0000
23 8 -3.0000
23 10 -15.0000
23 11 11.0000
23 13 1.0000
23 14 -11.0000
23 16 1.0000
23 17 -11.0000
23 18 -11.0000
23 19 16.0000
23 20 23.0000
23 21 29.0000
23 22 19.0000
23 23 27.0000
23 24 19.0000
23 25 22.0000
23 26 17.0000
24 0 2.0000
24 1 -12.0000
24 2 -9.0000
24 3 -1.0000
24 4 -6.0000
24 7 -7.0000
24 8 7.0000
24 9 -3.0000
24 10 8.0000
24 13 16.0000
24 14 8.0000
24 15 18.0000
24 16 -13.0000
24 17 -20.0000
24 18 5.0000
24 19 -18.0000
24 20 44.0000
24 21 47.0000
24 22 28.0000
24 23 19.0000
24 24 43.0000
24 25 48.0000
24 26 35.0000
25 0 6.0000
25 2 -4.0000
25 3 -15.0000
25 4 -18.0000
25 5 -3.0000
25 6 -16.0000
25 7 19.0000
25 8 -13.0000
25 9 -3.0000
25 10 -16.0000
25 11 -18.0000
25 12 8.0000
25 13 6.0000
25 15 -17.0000
25 16 -1.0000
25 17 16.0000
25 20 54.0000
25 21 72.0000
25 22 36.0000
25 23 22.0000
25 24 48.0000
25 25 70.0000
25 26 54.0000
26 0 17.0000
26 1 12.0000
26 2 4.0000
26 3 -15.0000
26 4 -1.0000
26 5 4.0000
26 6 2.0000
26 7 -2.0000
26 10 10.0000
26 11 -14.0000
26 12 11.0000
26 14 -15.0000
26 15 -19.0000
26 16 -4.0000
26 17 -3.0000
26 18 -6.0000
26 19 14.0000
26 20 37.0000
26 21 64.0000
26 22 36.0000
26 23 17.0000
26 24 35.0000
26 25 54.0000
26 26 54.0000
c
0
Dq
122
0 2 26  5.0000
0 3 3  1.0000
0 3 22  1.0000
0 4 4  3.0000
0 4 21  5.0000
0 4 22  3.0000
0 4 24  4.0000
0 4 27  9.0000
0 5 26  9.0000
0 6 23  7.0000
0 6 24  10.0000
0 6 25  10.0000
0 8 24  5.0000
0 9 26  7.0000
0 10 21  7.0000
0 10 27  2.0000
0 11 22  9.0000
0 11 26  9.0000
0 12 22  3.0000
0 12 23  6.0000
0 13 13  10.0000
0 13 21  8.0000
0 13 23  3.0000
0 14 27  3.0000
0 15 22  4.0000
0 15 25  5.0000
0 15 26  10.0000
0 15 27  2.0000
0 16 21  7.0000
0 18 22  7.0000
0 18 23  1.0000
0 18 24  1.0000
0 18 25  8.0000
0 18 27  2.0000
0 19 22  2.0000
0 19 23  8.0000
0 19 24  6.0000
0 19 27  8.0000
0 21 4  5.0000
0 21 10  7.0000
0 21 13  8.0000
0 21 16  7.0000
0 21 21  33.0000
0 21 22  28.0000
0 21 23  23.0000
0 21 24  21.0000
