13 10 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
67
0 0 6.0000
0 10 -17.0000
0 11 -7.0000
0 12 -12.0000
1 1 -19.0000
1 10 -10.0000
1 11 -3.0000
2 10 -4.0000
2 11 5.0000
3 3 -5.0000
3 10 -10.0000
3 11 17.0000
3 12 -13.0000
4 4 -8.0000
4 12 -12.0000
5 5 2.0000
5 10 -14.0000
5 11 -2.0000
5 12 -2.0000
6 6 -17.0000
6 10 -19.0000
6 11 -1.0000
6 12 1.0000
7 10 6.0000
7 11 -17.0000
7 12 -7.0000
8 8 14.0000
8 11 -5.0000
8 12 -10.0000
9 9 -13.0000
9 10 2.0000
9 11 12.0000
9 12 -6.0000
10 0 -17.0000
10 1 -10.0000
10 2 -4.0000
10 3 -10.0000
10 5 -14.0000
10 6 -19.0000
10 7 6.0000
10 9 2.0000
10 10 14.0000
10 11 13.0000
10 12 11.0000
11 0 -7.0000
11 1 -3.0000
11 2 5.0000
11 3 17.0000
11 5 -2.0000
11 6 -1.0000
11 7 -17.0000
11 8 -5.0000
11 9 12.0000
11 10 13.0000
11 11 17.0000
11 12 11.0000
12 0 -12.0000
12 3 -13.0000
12 4 -12.0000
12 5 -2.0000
12 6 1.0000
12 7 -7.0000
12 8 -10.0000
12 9 -6.0000
12 10 11.0000
12 11 11.0000
12 12 9.0000
c
0
Dq
24
0 1 11  4.0000
0 3 3  1.0000
0 4 4  1.0000
0 5 12  10.0000
0 6 12  5.0000
0 7 11  7.0000
0 8 13  1.0000
0 9 12  8.0000
0 10 10  7.0000
0 11 1  4.0000
0 11 7  7.0000
0 11 11  9.0000
0 11 12  7.0000
0 11 13  9.0000
0 12 5  10.0000
0 12 6  5.0000
0 12 9  8.0000
0 12 11  7.0000
0 12 12  11.0000
0 12 13  7.0000
0 13 8  1.0000
0 13 11  9.0000
0 13 12  7.0000
0 13 13  11.0000
eq
1
0  1560.0000
