40 30 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
552
0 30 4.0000
0 31 -5.0000
0 34 19.0000
0 37 -14.0000
1 30 -17.0000
1 31 -15.0000
1 32 -6.0000
1 33 -2.0000
1 34 -4.0000
1 35 -7.0000
1 37 -16.0000
1 38 -16.0000
1 39 -5.0000
2 31 -4.0000
2 32 4.0000
2 33 -5.0000
2 35 -2.0000
2 36 -7.0000
2 38 -1.0000
3 30 10.0000
3 31 -15.0000
3 32 7.0000
3 33 -10.0000
3 34 -12.0000
3 35 -19.0000
3 36 5.0000
3 37 -9.0000
3 38 2.0000
4 4 17.0000
4 30 5.0000
4 31 13.0000
4 33 -7.0000
4 34 14.0000
4 35 -10.0000
4 36 15.0000
5 30 -18.0000
5 31 20.0000
5 34 -12.0000
5 35 9.0000
5 36 16.0000
5 37 -9.0000
6 6 -6.0000
6 31 -10.0000
6 32 1.0000
6 33 16.0000
6 35 19.0000
6 36 -11.0000
7 7 -8.0000
7 30 -7.0000
7 31 9.0000
7 32 -10.0000
7 33 3.0000
7 36 -19.0000
7 37 19.0000
7 38 -13.0000
7 39 -3.0000
8 8 -1.0000
8 30 -13.0000
8 32 11.0000
8 33 4.0000
8 34 -11.0000
8 35 2.0000
8 37 -20.0000
8 38 10.0000
8 39 -9.0000
9 9 -8.0000
9 30 10.0000
9 31 -1.0000
9 32 3.0000
9 33 4.0000
9 34 -15.0000
9 35 -3.0000
9 36 18.0000
9 38 16.0000
9 39 -10.0000
10 10 4.0000
10 30 6.0000
10 31 17.0000
10 32 12.0000
10 33 3.0000
10 34 -14.0000
10 35 3.0000
10 36 -14.0000
10 37 -3.0000
10 38 -11.0000
11 11 15.0000
11 30 -12.0000
11 31 -10.0000
11 34 -19.0000
11 35 8.0000
11 36 -18.0000
11 37 -14.0000
11 39 -20.0000
12 30 -2.0000
12 31 13.0000
12 32 11.0000
12 33 17.0000
12 34 -4.0000
12 35 -20.0000
12 36 -10.0000
12 38 -3.0000
13 13 3.0000
13 30 3.0000
13 31 -14.0000
13 32 19.0000
13 34 10.0000
13 35 -6.0000
13 36 -18.0000
13 37 16.0000
13 39 2.0000
14 14 12.0000
14 30 4.0000
14 32 12.0000
14 33 17.0000
14 35 -11.0000
14 36 -5.0000
14 37 3.0000
15 15 -13.0000
15 30 -19.0000
15 31 5.0000
15 32 7.0000
15 34 -20.0000
15 35 -1.0000
15 36 10.0000
15 37 -17.0000
15 38 -7.0000
16 30 13.0000
16 32 10.0000
16 34 16.0000
16 35 -11.0000
16 36 16.0000
16 38 12.0000
16 39 13.0000
17 17 7.0000
17 30 -1.0000
17 32 1.0000
17 34 1.0000
17 35 13.0000
17 36 -6.0000
17 38 -8.0000
17 39 20.0000
18 30 15.0000
18 31 18.0000
18 32 17.0000
18 36 -8.0000
18 37 -1.0000
18 38 16.0000
18 39 15.0000
19 19 -4.0000
19 31 5.0000
19 32 -11.0000
19 35 3.0000
19 37 17.0000
19 39 14.0000
20 20 17.0000
20 30 -1.0000
20 32 20.0000
20 33 5.0000
20 34 -14.0000
20 35 20.0000
20 36 -18.0000
20 37 -3.0000
20 38 15.0000
20 39 7.0000
21 21 -5.0000
21 30 -17.0000
21 31 -11.0000
21 32 -14.0000
21 33 3.0000
21 34 -1.0000
21 35 -18.0000
21 36 7.0000
21 37 -3.0000
21 38 -17.0000
21 39 -18.0000
22 22 -17.0000
22 30 17.0000
22 32 19.0000
22 34 -7.0000
22 35 -16.0000
22 37 -6.0000
22 38 -8.0000
22 39 8.0000
23 23 -5.0000
23 30 -13.0000
23 31 17.0000
23 32 -15.0000
23 34 3.0000
23 36 7.0000
23 37 -9.0000
23 38 5.0000
23 39 10.0000
24 31 -5.0000
24 33 -11.0000
24 34 -13.0000
24 35 -2.0000
24 36 19.0000
24 39 -14.0000
25 25 -12.0000
25 30 10.0000
25 31 -19.0000
25 32 13.0000
25 33 3.0000
25 35 1.0000
25 36 -8.0000
25 38 2.0000
25 39 9.0000
26 26 -9.0000
26 31 16.0000
26 32 18.0000
26 34 12.0000
26 35 4.0000
26 36 2.0000
26 37 -3.0000
26 38 4.0000
26 39 -3.0000
27 27 14.0000
27 31 7.0000
27 33 1.0000
27 34 6.0000
27 36 13.0000
27 38 -13.0000
27 39 18.0000
28 28 1.0000
28 30 -2.0000
28 34 17.0000
28 35 15.0000
28 36 17.0000
28 37 5.0000
28 39 -13.0000
29 30 9.0000
29 31 -18.0000
29 33 -7.0000
29 34 6.0000
29 37 -1.0000
29 38 14.0000
30 0 4.0000
30 1 -17.0000
30 3 10.0000
30 4 5.0000
30 5 -18.0000
30 7 -7.0000
30 8 -13.0000
30 9 10.0000
30 10 6.0000
30 11 -12.0000
30 12 -2.0000
30 13 3.0000
30 14 4.0000
30 15 -19.0000
30 16 13.0000
30 17 -1.0000
30 18 15.0000
30 20 -1.0000
30 21 -17.0000
30 22 17.0000
30 23 -13.0000
30 25 10.0000
30 28 -2.0000
30 29 9.0000
30 30 97.0000
30 31 52.0000
30 32 73.0000
30 33 77.0000
30 34 60.0000
30 35 72.0000
30 36 63.0000
30 37 61.0000
30 38 91.0000
30 39 72.0000
31 0 -5.0000
31 1 -15.0000
31 2 -4.0000
31 3 -15.0000
31 4 13.0000
31 5 20.0000
31 6 -10.0000
31 7 9.0000
31 9 -1.0000
31 10 17.0000
31 11 -10.0000
31 12 13.0000
31 13 -14.0000
31 15 5.0000
31 18 18.0000
31 19 5.0000
31 21 -11.0000
31 23 17.0000
31 24 -5.0000
31 25 -19.0000
31 26 16.0000
31 27 7.0000
31 29 -18.0000
31 30 52.0000
31 31 54.0000
31 32 49.0000
31 33 57.0000
31 34 41.0000
31 35 52.0000
31 36 42.0000
31 37 45.0000
31 38 65.0000
31 39 51.0000
32 1 -6.0000
32 2 4.0000
32 3 7.0000
32 6 1.0000
32 7 -10.0000
32 8 11.0000
32 9 3.0000
32 10 12.0000
32 12 11.0000
32 13 19.0000
32 14 12.0000
32 15 7.0000
32 16 10.0000
32 17 1.0000
32 18 17.0000
32 19 -11.0000
32 20 20.0000
32 21 -14.0000
32 22 19.0000
32 23 -15.0000
32 25 13.0000
32 26 18.0000
32 30 73.0000
32 31 49.0000
32 32 76.0000
32 33 59.0000
32 34 58.0000
32 35 61.0000
32 36 43.0000
32 37 55.0000
32 38 91.0000
32 39 60.0000
33 1 -2.0000
33 2 -5.0000
33 3 -10.0000
33 4 -7.0000
33 6 16.0000
33 7 3.0000
33 8 4.0000
33 9 4.0000
33 10 3.0000
33 12 17.0000
33 14 17.0000
33 20 5.0000
33 21 3.0000
33 24 -11.0000
33 25 3.0000
33 27 1.0000
33 29 -7.0000
33 30 77.0000
33 31 57.0000
33 32 59.0000
33 33 109.0000
33 34 59.0000
33 35 70.0000
33 36 71.0000
33 37 86.0000
33 38 96.0000
33 39 64.0000
34 0 19.0000
34 1 -4.0000
34 3 -12.0000
34 4 14.0000
34 5 -12.0000
34 8 -11.0000
34 9 -15.0000
34 10 -14.0000
34 11 -19.0000
34 12 -4.0000
34 13 10.0000
34 15 -20.0000
34 16 16.0000
34 17 1.0000
34 20 -14.0000
34 21 -1.0000
34 22 -7.0000
34 23 3.0000
34 24 -13.0000
34 26 12.0000
34 27 6.0000
34 28 17.0000
34 29 6.0000
34 30 60.0000
34 31 41.0000
34 32 58.0000
34 33 59.0000
34 34 68.0000
34 35 53.0000
34 36 40.0000
34 37 49.0000
34 38 69.0000
34 39 50.0000
35 1 -7.0000
35 2 -2.0000
35 3 -19.0000
35 4 -10.0000
35 5 9.0000
35 6 19.0000
35 8 2.0000
35 9 -3.0000
35 10 3.0000
35 11 8.0000
35 12 -20.0000
35 13 -6.0000
35 14 -11.0000
35 15 -1.0000
35 16 -11.0000
35 17 13.0000
35 19 3.0000
35 20 20.0000
35 21 -18.0000
35 22 -16.0000
35 24 -2.0000
35 25 1.0000
35 26 4.0000
35 28 15.0000
35 30 72.0000
35 31 52.0000
35 32 61.0000
35 33 70.0000
35 34 53.0000
35 35 91.0000
35 36 56.0000
35 37 67.0000
35 38 93.0000
35 39 60.0000
36 2 -7.0000
36 3 5.0000
36 4 15.0000
36 5 16.0000
36 6 -11.0000
36 7 -19.0000
36 9 18.0000
36 10 -14.0000
36 11 -18.0000
36 12 -10.0000
36 13 -18.0000
36 14 -5.0000
36 15 10.0000
36 16 16.0000
36 17 -6.0000
36 18 -8.0000
36 20 -18.0000
36 21 7.0000
36 23 7.0000
36 24 19.0000
36 25 -8.0000
36 26 2.0000
36 27 13.0000
36 28 17.0000
36 30 63.0000
36 31 42.0000
36 32 43.0000
36 33 71.0000
36 34 40.0000
36 35 56.0000
36 36 63.0000
36 37 52.0000
36 38 67.0000
36 39 47.0000
37 0 -14.0000
37 1 -16.0000
37 3 -9.0000
37 5 -9.0000
37 7 19.0000
37 8 -20.0000
37 10 -3.0000
37 11 -14.0000
37 13 16.0000
37 14 3.0000
37 15 -17.0000
37 18 -1.0000
37 19 17.0000
37 20 -3.0000
37 21 -3.0000
37 22 -6.0000
37 23 -9.0000
37 26 -3.0000
37 28 5.0000
37 29 -1.0000
37 30 61.0000
37 31 45.0000
37 32 55.0000
37 33 86.0000
37 34 49.0000
37 35 67.0000
37 36 52.0000
37 37 92.0000
37 38 95.0000
37 39 60.0000
38 1 -16.0000
38 2 -1.0000
38 3 2.0000
38 7 -13.0000
38 8 10.0000
38 9 16.0000
38 10 -11.0000
38 12 -3.0000
38 15 -7.0000
38 16 12.0000
38 17 -8.0000
38 18 16.0000
38 20 15.0000
38 21 -17.0000
38 22 -8.0000
38 23 5.0000
38 25 2.0000
38 26 4.0000
38 27 -13.0000
38 29 14.0000
38 30 91.0000
38 31 65.0000
38 32 91.0000
38 33 96.0000
38 34 69.0000
38 35 93.0000
38 36 67.0000
38 37 95.0000
38 38 130.0000
38 39 79.0000
39 1 -5.0000
39 7 -3.0000
39 8 -9.0000
39 9 -10.0000
39 11 -20.0000
39 13 2.0000
39 16 13.0000
39 17 20.0000
39 18 15.0000
39 19 14.0000
39 20 7.0000
39 21 -18.0000
39 22 8.0000
39 23 10.0000
39 24 -14.0000
39 25 9.0000
39 26 -3.0000
39 27 18.0000
39 28 -13.0000
39 30 72.0000
39 31 51.0000
39 32 60.0000
39 33 64.0000
39 34 50.0000
39 35 60.0000
39 36 47.0000
39 37 60.0000
39 38 79.0000
39 39 69.0000
c
0
Dq
253
0 1 31  6.0000
0 1 36  7.0000
0 1 37  1.0000
0 1 38  7.0000
0 1 39  2.0000
0 2 32  9.0000
0 2 33  8.0000
0 2 35  2.0000
0 2 36  8.0000
0 3 33  5.0000
0 3 35  6.0000
0 3 36  6.0000
0 4 34  4.0000
0 4 37  7.0000
0 4 40  1.0000
0 5 35  2.0000
0 5 36  3.0000
0 6 33  9.0000
0 6 35  3.0000
0 6 38  8.0000
0 7 31  3.0000
0 7 32  3.0000
0 7 38  9.0000
0 8 32  1.0000
0 8 34  1.0000
0 8 38  8.0000
0 9 32  3.0000
0 10 31  1.0000
0 10 34  3.0000
0 10 35  4.0000
0 11 33  4.0000
0 11 35  3.0000
0 12 32  7.0000
0 12 36  5.0000
0 12 40  2.0000
0 13 31  1.0000
0 13 32  7.0000
0 13 33  5.0000
0 13 38  3.0000
0 14 32  3.0000
0 14 39  1.0000
0 14 40  10.0000
0 15 15  6.0000
0 15 38  8.0000
0 15 39  3.0000
0 15 40  4.0000
0 16 36  6.0000
0 17 32  9.0000
0 17 38  1.0000
0 18 36  1.0000
0 19 19  10.0000
0 19 31  2.0000
0 19 34  6.0000
0 19 35  1.0000
0 20 34  9.0000
0 20 36  8.0000
0 21 21  2.0000
0 21 35  9.0000
0 21 38  5.0000
0 21 39  6.0000
0 22 22  3.0000
0 22 36  8.0000
0 22 39  6.0000
0 23 36  5.0000
0 23 40  6.0000
0 24 36  9.0000
0 24 37  3.0000
0 24 40  10.0000
0 26 26  1.0000
0 26 38  4.0000
0 27 31  9.0000
0 27 33  7.0000
0 27 40  5.0000
0 28 28  2.0000
0 28 39  8.0000
0 28 40  2.0000
0 29 32  1.0000
0 30 30  1.0000
0 30 33  3.0000
0 30 38  2.0000
0 31 1  6.0000
0 31 7  3.0000
0 31 10  1.0000
