53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
956
0 0 20.0000
0 40 8.0000
0 41 -11.0000
0 43 -16.0000
0 44 -7.0000
0 45 -12.0000
0 46 4.0000
0 48 -18.0000
0 49 -19.0000
0 50 19.0000
0 51 19.0000
0 52 2.0000
1 1 -14.0000
1 41 -14.0000
1 42 7.0000
1 43 10.0000
1 45 9.0000
1 47 -10.0000
1 49 5.0000
1 51 3.0000
2 2 6.0000
2 40 -5.0000
2 41 -19.0000
2 42 16.0000
2 43 3.0000
2 45 -5.0000
2 46 2.0000
2 47 -3.0000
2 49 -5.0000
2 52 -17.0000
3 3 17.0000
3 40 7.0000
3 41 -8.0000
3 42 -11.0000
3 43 -17.0000
3 44 -5.0000
3 45 -12.0000
3 47 10.0000
3 48 -17.0000
3 49 -9.0000
3 51 -17.0000
4 4 -6.0000
4 40 -20.0000
4 42 5.0000
4 43 14.0000
4 44 -6.0000
4 45 -16.0000
4 46 -11.0000
4 47 -5.0000
4 48 -14.0000
4 49 4.0000
4 50 -18.0000
4 52 8.0000
5 5 18.0000
5 40 7.0000
5 43 -8.0000
5 47 -13.0000
5 49 5.0000
5 50 -15.0000
5 51 16.0000
6 6 2.0000
6 42 12.0000
6 44 -14.0000
6 50 -1.0000
6 51 -3.0000
6 52 -18.0000
7 7 -18.0000
7 40 -17.0000
7 41 -15.0000
7 42 9.0000
7 44 6.0000
7 45 7.0000
7 46 4.0000
7 49 10.0000
7 50 -9.0000
7 51 -8.0000
8 41 -5.0000
8 42 -16.0000
8 44 17.0000
8 45 5.0000
8 47 18.0000
8 49 -1.0000
8 51 -20.0000
9 9 -4.0000
9 40 8.0000
9 41 -11.0000
9 42 6.0000
9 43 -8.0000
9 44 -16.0000
9 46 -8.0000
9 49 19.0000
9 50 6.0000
9 51 -4.0000
10 10 13.0000
10 40 -7.0000
10 42 -1.0000
10 43 -14.0000
10 47 5.0000
10 48 18.0000
10 51 4.0000
11 11 4.0000
11 41 6.0000
11 42 20.0000
11 43 14.0000
11 44 16.0000
11 45 -14.0000
11 46 18.0000
11 47 3.0000
11 48 -3.0000
11 51 12.0000
11 52 6.0000
12 12 -1.0000
12 40 -7.0000
12 41 -15.0000
12 43 -20.0000
12 44 13.0000
12 46 -12.0000
12 48 -2.0000
12 49 -15.0000
12 50 15.0000
12 51 20.0000
13 13 19.0000
13 40 -12.0000
13 41 -9.0000
13 42 -4.0000
13 43 16.0000
13 44 -18.0000
13 45 3.0000
13 46 4.0000
13 49 14.0000
13 50 10.0000
13 51 -1.0000
14 40 -17.0000
14 41 15.0000
14 42 -16.0000
14 43 7.0000
14 45 14.0000
14 47 -7.0000
14 48 -10.0000
14 49 -3.0000
