40 30 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
534
0 0 20.0000
0 30 -8.0000
0 31 12.0000
0 33 -17.0000
0 34 2.0000
0 35 17.0000
0 36 9.0000
0 37 -19.0000
0 38 -18.0000
0 39 -17.0000
1 30 1.0000
1 31 -1.0000
1 32 7.0000
1 33 8.0000
1 34 3.0000
1 35 10.0000
1 37 14.0000
1 38 19.0000
2 2 10.0000
2 30 2.0000
2 31 20.0000
2 32 -11.0000
2 33 -19.0000
2 34 -17.0000
2 36 2.0000
2 38 7.0000
2 39 -3.0000
3 30 2.0000
3 32 -16.0000
3 33 5.0000
3 34 -9.0000
3 37 4.0000
3 38 19.0000
3 39 4.0000
4 30 -11.0000
4 31 -5.0000
4 32 4.0000
4 33 -19.0000
4 34 10.0000
4 35 -13.0000
4 36 -12.0000
4 37 1.0000
4 38 -20.0000
5 5 19.0000
5 31 -2.0000
5 33 3.0000
5 35 -11.0000
5 37 -9.0000
6 31 -17.0000
6 32 9.0000
6 33 -14.0000
6 34 -16.0000
6 38 -4.0000
6 39 -1.0000
7 7 -12.0000
7 30 3.0000
7 31 -18.0000
7 33 -3.0000
7 35 13.0000
7 37 -18.0000
7 38 8.0000
7 39 15.0000
8 8 15.0000
8 30 10.0000
8 31 14.0000
8 32 10.0000
8 33 -6.0000
8 35 -15.0000
8 36 -19.0000
8 38 -3.0000
9 9 6.0000
9 30 11.0000
9 31 -15.0000
9 33 -11.0000
9 34 -8.0000
9 35 -15.0000
9 36 -5.0000
9 38 -16.0000
9 39 -18.0000
10 10 -6.0000
10 30 -16.0000
10 32 7.0000
10 33 3.0000
10 34 13.0000
10 35 -13.0000
10 37 15.0000
10 38 6.0000
10 39 4.0000
11 30 -2.0000
11 31 20.0000
11 32 -12.0000
11 33 20.0000
11 34 -10.0000
11 36 -11.0000
11 37 -3.0000
11 38 4.0000
12 12 17.0000
12 32 -9.0000
12 33 -14.0000
12 36 17.0000
12 38 -15.0000
13 30 -14.0000
13 31 -10.0000
13 32 17.0000
13 33 -10.0000
13 34 -7.0000
13 36 6.0000
13 38 -3.0000
13 39 -3.0000
14 14 -20.0000
14 30 4.0000
14 31 -13.0000
14 33 -1.0000
14 34 -2.0000
