53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
947
0 40 12.0000
0 44 -2.0000
0 45 10.0000
0 46 7.0000
0 48 2.0000
0 49 6.0000
0 51 -17.0000
1 1 15.0000
1 40 -15.0000
1 44 15.0000
1 45 -13.0000
1 46 -19.0000
1 47 -8.0000
1 49 -3.0000
1 50 -19.0000
1 52 15.0000
2 2 -14.0000
2 40 11.0000
2 41 12.0000
2 42 17.0000
2 43 16.0000
2 44 8.0000
2 45 18.0000
2 46 -4.0000
2 47 7.0000
2 48 1.0000
2 49 -15.0000
2 50 -16.0000
2 51 -14.0000
3 40 18.0000
3 41 -17.0000
3 42 2.0000
3 45 -17.0000
3 46 3.0000
3 48 13.0000
3 49 5.0000
3 50 -18.0000
3 51 3.0000
3 52 6.0000
4 40 12.0000
4 41 17.0000
4 42 -2.0000
4 43 6.0000
4 45 6.0000
4 46 15.0000
4 48 -1.0000
4 49 11.0000
4 50 -19.0000
4 51 4.0000
4 52 13.0000
5 5 2.0000
5 41 4.0000
5 42 -19.0000
5 43 10.0000
5 45 -9.0000
5 47 9.0000
5 48 2.0000
5 51 -4.0000
5 52 11.0000
6 6 -14.0000
6 41 1.0000
6 43 -19.0000
6 45 9.0000
6 46 -9.0000
6 47 10.0000
6 48 -19.0000
6 49 4.0000
6 50 5.0000
7 40 -15.0000
7 41 11.0000
7 42 -2.0000
7 43 -20.0000
7 44 -10.0000
7 45 -2.0000
7 48 -15.0000
7 49 8.0000
7 50 -14.0000
7 51 -14.0000
7 52 13.0000
8 8 -13.0000
8 40 19.0000
8 41 12.0000
8 42 -9.0000
8 43 -8.0000
8 45 -16.0000
8 47 3.0000
8 49 11.0000
8 50 -8.0000
8 52 10.0000
9 9 14.0000
9 40 4.0000
9 41 -13.0000
9 43 -17.0000
9 44 5.0000
9 45 -17.0000
9 46 20.0000
9 47 -11.0000
9 48 1.0000
9 51 12.0000
9 52 2.0000
10 10 -18.0000
10 40 5.0000
10 41 -10.0000
10 43 -7.0000
10 47 19.0000
10 48 -1.0000
10 50 12.0000
10 51 8.0000
10 52 16.0000
11 11 -10.0000
11 40 -13.0000
11 41 -19.0000
11 42 12.0000
11 43 -2.0000
11 44 -13.0000
11 45 2.0000
11 47 -14.0000
11 48 -12.0000
11 49 2.0000
11 51 10.0000
12 40 19.0000
12 41 11.0000
12 42 -20.0000
12 43 5.0000
12 44 3.0000
12 45 -2.0000
12 46 11.0000
12 47 -6.0000
12 48 11.0000
12 49 14.0000
12 50 18.0000
12 52 6.0000
13 13 16.0000
13 40 17.0000
13 41 -1.0000
13 42 -20.0000
13 44 4.0000
13 45 8.0000
13 46 -10.0000
13 51 18.0000
13 52 3.0000
14 14 9.0000
14 41 -16.0000
14 42 10.0000
14 44 -16.0000
14 45 -13.0000
14 47 8.0000
14 48 -1.0000
14 49 -18.0000
14 51 6.0000
14 52 2.0000
15 15 6.0000
15 40 -11.0000
15 41 -12.0000
15 42 16.0000
15 43 -17.0000
15 44 -4.0000
15 45 14.0000
15 46 7.0000
15 47 -3.0000
15 48 7.0000
15 49 19.0000
15 51 3.0000
15 52 3.0000
16 16 10.0000
16 40 17.0000
