53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
969
0 40 -1.0000
0 41 -19.0000
0 42 -6.0000
0 43 8.0000
0 44 -18.0000
0 45 10.0000
0 47 -6.0000
0 48 13.0000
0 49 18.0000
0 50 -8.0000
0 51 18.0000
0 52 11.0000
1 1 6.0000
1 40 17.0000
1 41 2.0000
1 42 16.0000
1 44 -17.0000
1 46 7.0000
1 47 -12.0000
1 48 -7.0000
1 50 -5.0000
1 51 -14.0000
2 40 3.0000
2 41 -5.0000
2 42 4.0000
2 43 3.0000
2 44 6.0000
2 46 20.0000
2 47 17.0000
2 48 18.0000
2 50 12.0000
2 51 7.0000
2 52 -12.0000
3 3 1.0000
3 40 3.0000
3 41 8.0000
3 44 13.0000
3 45 10.0000
3 47 4.0000
3 49 13.0000
3 50 -9.0000
3 51 -11.0000
4 4 17.0000
4 40 -13.0000
4 41 -16.0000
4 42 7.0000
4 43 12.0000
4 44 -10.0000
4 45 -16.0000
4 46 -11.0000
4 47 10.0000
4 48 -20.0000
4 49 -16.0000
4 51 -3.0000
4 52 2.0000
5 5 -18.0000
5 40 10.0000
5 43 -1.0000
5 44 5.0000
5 45 10.0000
5 48 -7.0000
5 49 -17.0000
5 51 -18.0000
6 6 -15.0000
6 40 12.0000
6 41 4.0000
6 42 13.0000
6 43 -17.0000
6 44 5.0000
6 45 16.0000
6 46 6.0000
6 47 -15.0000
6 48 -6.0000
6 50 15.0000
6 51 2.0000
7 7 10.0000
7 40 -7.0000
7 41 -20.0000
7 42 -9.0000
7 46 -1.0000
7 47 19.0000
7 50 -1.0000
7 51 10.0000
8 8 -1.0000
8 40 3.0000
8 41 -18.0000
8 42 -8.0000
8 43 -1.0000
8 44 -16.0000
8 45 18.0000
8 47 -13.0000
8 48 8.0000
8 50 17.0000
8 51 -15.0000
8 52 4.0000
9 9 3.0000
9 40 10.0000
9 41 -5.0000
9 42 10.0000
9 43 -17.0000
9 44 -2.0000
9 45 -16.0000
9 46 15.0000
9 47 -7.0000
9 48 14.0000
9 49 -20.0000
9 51 11.0000
9 52 -15.0000
10 40 -12.0000
10 41 -6.0000
10 42 -16.0000
10 44 12.0000
10 46 14.0000
10 47 4.0000
10 48 -6.0000
10 49 -1.0000
11 40 -18.0000
11 41 -9.0000
11 43 -3.0000
11 44 -18.0000
11 45 16.0000
11 46 10.0000
11 47 14.0000
11 48 7.0000
11 49 -16.0000
11 50 -13.0000
11 51 5.0000
12 40 -5.0000
12 41 2.0000
12 44 -3.0000
12 45 -6.0000
12 46 -3.0000
12 47 10.0000
12 48 12.0000
12 49 -14.0000
12 50 -15.0000
12 51 6.0000
12 52 -14.0000
13 13 -20.0000
13 45 -19.0000
13 46 -5.0000
13 47 -1.0000
13 48 15.0000
13 49 -17.0000
13 50 -17.0000
13 51 -5.0000
13 52 11.0000
14 14 5.0000
14 40 1.0000
14 41 -6.0000
14 42 -8.0000
14 43 19.0000
14 44 5.0000
14 45 -15.0000
14 46 -18.0000
14 48 8.0000
14 49 -6.0000
14 51 -11.0000
14 52 3.0000
15 15 2.0000
15 40 8.0000
15 41 13.0000
15 42 13.0000
15 43 -9.0000
15 44 5.0000
15 45 -4.0000
15 46 -19.0000
15 48 -17.0000
15 51 8.0000
15 52 -17.0000
16 40 18.0000
16 41 -6.0000
16 42 -9.0000
16 43 18.0000
16 44 -13.0000
16 45 -12.0000
16 46 11.0000
16 47 12.0000
16 48 3.0000
16 49 11.0000
16 50 -16.0000
16 51 6.0000
16 52 10.0000
17 40 6.0000
17 41 -6.0000
17 43 17.0000
17 44 16.0000
17 45 -9.0000
17 46 6.0000
17 47 1.0000
17 48 -9.0000
17 49 14.0000
17 50 -17.0000
17 51 -18.0000
17 52 10.0000
18 18 11.0000
18 40 17.0000
18 42 -5.0000
18 43 18.0000
18 45 15.0000
18 47 -4.0000
18 48 -4.0000
18 49 14.0000
18 51 1.0000
19 19 10.0000
19 44 -18.0000
19 45 19.0000
19 46 -1.0000
19 48 7.0000
19 49 -3.0000
19 50 -10.0000
19 51 19.0000
19 52 -15.0000
20 20 16.0000
20 41 -18.0000
20 44 17.0000
20 45 2.0000
20 47 8.0000
20 49 -11.0000
20 50 -14.0000
20 51 -9.0000
20 52 11.0000
21 21 -20.0000
21 40 -11.0000
21 42 -16.0000
21 43 8.0000
21 44 8.0000
21 45 -2.0000
21 46 -11.0000
21 47 -3.0000
21 48 -1.0000
21 49 3.0000
22 40 18.0000
22 41 16.0000
22 42 -2.0000
22 43 -12.0000
22 44 -11.0000
22 45 -10.0000
