53 40 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
984
0 0 -13.0000
0 41 -18.0000
0 43 16.0000
0 44 1.0000
0 45 12.0000
0 46 -1.0000
0 47 -10.0000
0 48 -9.0000
0 50 6.0000
0 51 -14.0000
0 52 -5.0000
1 1 -11.0000
1 40 14.0000
1 41 19.0000
1 42 13.0000
1 43 -15.0000
1 44 9.0000
1 46 -18.0000
1 47 -5.0000
1 48 13.0000
1 49 17.0000
1 50 15.0000
1 51 -10.0000
2 2 3.0000
2 40 -13.0000
2 41 -3.0000
2 42 10.0000
2 43 15.0000
2 44 18.0000
2 48 -6.0000
2 50 -7.0000
2 51 19.0000
2 52 13.0000
3 42 -18.0000
3 43 -17.0000
3 44 -7.0000
3 45 12.0000
3 47 -12.0000
3 48 -18.0000
3 49 7.0000
3 51 13.0000
3 52 8.0000
4 4 -17.0000
4 40 5.0000
4 41 -6.0000
4 42 -17.0000
4 43 -4.0000
4 44 -2.0000
4 45 -12.0000
4 46 7.0000
4 51 -19.0000
4 52 14.0000
5 5 -7.0000
5 40 -3.0000
5 41 -19.0000
5 42 -8.0000
5 43 -10.0000
5 45 15.0000
5 46 13.0000
5 47 -2.0000
5 49 -11.0000
5 50 -16.0000
5 51 -18.0000
5 52 -16.0000
6 6 -15.0000
6 40 -3.0000
6 41 3.0000
6 42 -13.0000
6 43 11.0000
6 44 -6.0000
6 45 9.0000
6 46 -12.0000
6 47 -3.0000
6 48 -17.0000
6 49 15.0000
6 50 8.0000
6 51 -20.0000
6 52 -6.0000
7 7 -11.0000
7 41 19.0000
7 42 -17.0000
7 43 19.0000
7 44 9.0000
7 45 5.0000
7 46 -14.0000
7 47 -16.0000
7 50 7.0000
7 51 6.0000
7 52 -3.0000
8 8 -7.0000
8 40 6.0000
8 41 -4.0000
8 42 5.0000
8 43 -2.0000
8 44 11.0000
8 45 -14.0000
8 46 -6.0000
8 47 -10.0000
8 48 13.0000
8 49 -13.0000
8 50 -10.0000
8 52 4.0000
9 9 11.0000
9 41 5.0000
9 42 -2.0000
9 44 12.0000
9 45 3.0000
9 46 8.0000
9 47 -11.0000
9 48 -10.0000
9 49 4.0000
9 50 11.0000
9 51 3.0000
9 52 -16.0000
10 10 18.0000
10 40 16.0000
10 41 -2.0000
10 42 -13.0000
10 43 -19.0000
10 44 -1.0000
10 45 4.0000
10 46 -15.0000
10 47 -4.0000
10 48 -11.0000
10 49 -2.0000
10 51 7.0000
10 52 -1.0000
11 11 -4.0000
11 40 12.0000
11 41 -1.0000
11 42 -5.0000
11 43 4.0000
11 45 1.0000
11 46 12.0000
11 49 1.0000
11 50 13.0000
11 51 -7.0000
12 12 -12.0000
12 40 -6.0000
12 42 7.0000
12 43 1.0000
12 44 12.0000
12 46 13.0000
12 48 10.0000
12 49 -10.0000
12 50 6.0000
12 51 -10.0000
13 13 17.0000
13 40 -17.0000
13 41 -6.0000
13 42 16.0000
13 44 3.0000
13 45 -3.0000
13 46 -1.0000
13 50 -12.0000
13 51 11.0000
13 52 8.0000
14 14 7.0000
14 40 18.0000
14 41 -1.0000
14 42 5.0000
14 43 1.0000
14 44 -12.0000
14 45 -19.0000
14 46 8.0000
14 47 1.0000
14 49 14.0000
14 50 10.0000
14 52 7.0000
15 15 -11.0000
15 40 -6.0000
15 42 1.0000
15 43 -12.0000
15 44 5.0000
15 45 20.0000
15 46 -4.0000
15 47 10.0000
15 48 -19.0000
15 50 -15.0000
15 51 -9.0000
15 52 -2.0000
16 40 -13.0000
16 41 16.0000
16 42 5.0000
16 43 6.0000
16 44 -19.0000
16 47 6.0000
16 49 -15.0000
16 50 2.0000
16 51 12.0000
16 52 -13.0000
17 17 -13.0000
17 40 -14.0000
17 41 17.0000
17 42 -9.0000
17 43 -14.0000
17 46 15.0000
17 47 -14.0000
17 48 2.0000
17 49 18.0000
17 51 -5.0000
17 52 -4.0000
18 18 -19.0000
18 40 -15.0000
18 41 4.0000
18 42 11.0000
18 44 -17.0000
18 47 13.0000
18 48 13.0000
18 49 -11.0000
18 51 -15.0000
18 52 8.0000
19 19 1.0000
19 40 1.0000
19 43 19.0000
19 45 -4.0000
19 46 -20.0000
19 47 18.0000
19 48 -14.0000
19 49 6.0000
19 50 16.0000
19 52 18.0000
20 40 -20.0000
20 42 -15.0000
20 43 -11.0000
20 47 3.0000
20 48 17.0000
20 51 -14.0000
20 52 10.0000
21 21 -15.0000
21 41 3.0000
21 42 16.0000
21 45 2.0000
21 46 19.0000
21 47 18.0000
21 48 12.0000
21 50 13.0000
21 51 5.0000
21 52 13.0000
22 22 -16.0000
22 40 -9.0000
22 41 13.0000
22 43 -10.0000
22 44 9.0000
22 46 10.0000
22 47 5.0000
22 49 6.0000
22 51 10.0000
22 52 -7.0000
23 23 5.0000
23 42 18.0000
23 43 -14.0000
23 44 18.0000
23 45 -13.0000
23 46 -8.0000
23 47 10.0000
23 49 -3.0000
23 50 -4.0000
23 51 12.0000
24 40 18.0000
