40 30 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
568
0 30 6.0000
0 31 11.0000
0 32 12.0000
0 33 10.0000
0 34 -13.0000
0 35 -17.0000
0 36 3.0000
0 37 -6.0000
0 38 -9.0000
0 39 6.0000
1 1 -5.0000
1 31 9.0000
1 32 -15.0000
1 33 1.0000
1 35 19.0000
1 37 8.0000
1 38 -5.0000
2 2 -4.0000
2 30 5.0000
2 31 -17.0000
2 32 2.0000
2 33 -18.0000
2 34 17.0000
2 36 -14.0000
2 37 13.0000
2 38 -11.0000
2 39 -7.0000
3 3 -16.0000
3 30 -15.0000
3 31 -18.0000
3 33 4.0000
3 34 16.0000
3 35 -1.0000
3 36 12.0000
3 39 -15.0000
4 4 -18.0000
4 30 -8.0000
4 31 -17.0000
4 32 -1.0000
4 35 -18.0000
4 36 2.0000
4 37 15.0000
4 38 -12.0000
4 39 5.0000
5 30 -14.0000
5 31 -15.0000
5 32 20.0000
5 33 -16.0000
5 34 -7.0000
5 35 -9.0000
5 37 2.0000
5 38 -3.0000
5 39 -15.0000
6 6 12.0000
6 30 -7.0000
6 31 -9.0000
6 32 -3.0000
6 33 15.0000
6 36 -10.0000
6 37 -2.0000
6 38 -9.0000
6 39 -11.0000
7 7 -12.0000
7 31 -10.0000
7 32 15.0000
7 33 10.0000
7 34 -4.0000
7 36 10.0000
7 38 -10.0000
7 39 12.0000
8 30 -2.0000
8 32 2.0000
8 34 -17.0000
8 36 -4.0000
8 37 -4.0000
8 38 5.0000
9 9 -12.0000
9 30 -4.0000
9 31 7.0000
9 32 19.0000
9 33 -5.0000
9 34 14.0000
9 37 1.0000
9 38 19.0000
9 39 -19.0000
10 10 10.0000
10 30 -16.0000
10 31 13.0000
10 33 -16.0000
10 34 -5.0000
10 35 -15.0000
10 36 10.0000
10 37 17.0000
10 38 3.0000
10 39 -18.0000
11 31 -9.0000
11 33 12.0000
11 35 -15.0000
11 36 -18.0000
11 37 5.0000
12 12 -1.0000
12 30 -14.0000
12 31 -3.0000
12 33 4.0000
12 34 -16.0000
12 35 -12.0000
12 37 -20.0000
12 38 7.0000
13 30 -6.0000
13 31 8.0000
13 32 1.0000
13 33 -4.0000
13 36 -6.0000
13 37 -19.0000
13 38 16.0000
13 39 19.0000
14 14 -14.0000
14 30 -6.0000
14 31 8.0000
14 32 -11.0000
14 34 -16.0000
14 35 -7.0000
14 36 -12.0000
14 37 4.0000
14 39 -18.0000
15 15 -19.0000
15 31 6.0000
15 32 -17.0000
15 33 15.0000
15 34 11.0000
15 35 -1.0000
15 36 -14.0000
15 37 -7.0000
15 38 -13.0000
15 39 11.0000
16 16 20.0000
16 30 -8.0000
16 31 18.0000
16 32 8.0000
16 35 -14.0000
16 36 7.0000
16 37 10.0000
16 39 9.0000
17 30 -8.0000
17 31 -14.0000
17 33 -18.0000
17 36 10.0000
17 37 -6.0000
17 38 -14.0000
17 39 -6.0000
18 18 -12.0000
18 30 -15.0000
18 31 -10.0000
18 32 11.0000
18 33 18.0000
18 34 -14.0000
18 39 -14.0000
19 19 -5.0000
19 31 -17.0000
19 32 17.0000
19 33 16.0000
19 35 1.0000
19 36 1.0000
19 37 -3.0000
20 20 -8.0000
20 31 -20.0000
20 34 -10.0000
20 35 -19.0000
20 37 18.0000
20 38 -3.0000
20 39 -14.0000
21 21 -4.0000
21 30 7.0000
21 31 -8.0000
21 32 -11.0000
21 33 -17.0000
21 34 -5.0000
21 35 -12.0000
21 37 10.0000
21 38 -17.0000
21 39 -9.0000
22 30 -16.0000
22 31 8.0000
22 34 11.0000
22 35 2.0000
22 36 19.0000
22 37 -8.0000
22 38 16.0000
22 39 9.0000
23 23 -7.0000
23 30 -5.0000
23 31 8.0000
23 33 -19.0000
23 34 -14.0000
23 35 7.0000
23 36 -1.0000
23 37 -9.0000
24 24 19.0000
24 30 5.0000
24 31 14.0000
24 32 -6.0000
24 33 -16.0000
24 34 -11.0000
24 35 -5.0000
24 36 -14.0000
24 37 4.0000
24 38 -18.0000
25 25 8.0000
25 30 -4.0000
25 32 -3.0000
25 33 13.0000
25 34 -11.0000
25 36 -10.0000
25 37 19.0000
25 38 -4.0000
25 39 17.0000
26 26 -7.0000
26 30 8.0000
26 31 6.0000
26 33 -8.0000
26 34 -17.0000
26 35 6.0000
26 37 -17.0000
26 38 -18.0000
27 27 7.0000
27 30 -4.0000
27 31 6.0000
27 32 14.0000
27 33 11.0000
27 34 7.0000
27 37 -8.0000
28 31 5.0000
28 32 -15.0000
28 33 16.0000
28 35 2.0000
28 36 16.0000
28 37 8.0000
28 38 11.0000
28 39 -10.0000
29 29 -13.0000
29 32 -4.0000
29 34 8.0000
29 36 -14.0000
29 37 6.0000
29 38 -10.0000
30 0 6.0000
30 2 5.0000
30 3 -15.0000
30 4 -8.0000
30 5 -14.0000
30 6 -7.0000
30 8 -2.0000
30 9 -4.0000
30 10 -16.0000
30 12 -14.0000
30 13 -6.0000
30 14 -6.0000
30 16 -8.0000
30 17 -8.0000
30 18 -15.0000
30 21 7.0000
30 22 -16.0000
30 23 -5.0000
30 24 5.0000
30 25 -4.0000
30 26 8.0000
30 27 -4.0000
30 30 59.0000
30 31 54.0000
30 32 60.0000
30 33 52.0000
30 34 50.0000
30 35 55.0000
30 36 49.0000
30 37 64.0000
30 38 58.0000
30 39 41.0000
31 0 11.0000
31 1 9.0000
31 2 -17.0000
31 3 -18.0000
31 4 -17.0000
31 5 -15.0000
31 6 -9.0000
31 7 -10.0000
31 9 7.0000
31 10 13.0000
31 11 -9.0000
31 12 -3.0000
31 13 8.0000
31 14 8.0000
31 15 6.0000
31 16 18.0000
31 17 -14.0000
31 18 -10.0000
31 19 -17.0000
31 20 -20.0000
31 21 -8.0000
31 22 8.0000
31 23 8.0000
31 24 14.0000
31 26 6.0000
31 27 6.0000
31 28 5.0000
31 30 54.0000
31 31 96.0000
31 32 91.0000
31 33 62.0000
31 34 64.0000
31 35 77.0000
