27 20 0 0 0 1
u
10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 10.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
272
0 0 -13.0000
0 20 -3.0000
0 21 -14.0000
0 23 19.0000
0 24 1.0000
0 25 -4.0000
0 26 -6.0000
1 20 20.0000
1 21 -8.0000
1 22 -18.0000
1 23 12.0000
1 26 9.0000
2 2 7.0000
2 20 13.0000
2 23 19.0000
2 24 14.0000
2 25 -9.0000
3 3 17.0000
3 20 -6.0000
3 21 19.0000
3 23 -6.0000
3 24 -9.0000
3 26 -17.0000
4 4 -2.0000
4 20 19.0000
4 21 -15.0000
4 22 14.0000
4 23 13.0000
4 24 -4.0000
4 25 9.0000
5 5 13.0000
5 21 -5.0000
5 22 8.0000
5 24 14.0000
5 26 -13.0000
6 6 -10.0000
6 20 9.0000
6 21 -10.0000
6 22 16.0000
6 23 12.0000
6 25 18.0000
6 26 5.0000
7 20 18.0000
7 21 9.0000
7 22 2.0000
7 25 -8.0000
8 8 16.0000
8 20 -14.0000
8 22 1.0000
8 23 19.0000
8 25 -2.0000
8 26 1.0000
9 20 -16.0000
9 22 -4.0000
9 24 2.0000
9 25 7.0000
9 26 -3.0000
10 10 -7.0000
10 20 -3.0000
10 21 -4.0000
10 22 11.0000
10 24 12.0000
10 25 -7.0000
11 11 9.0000
11 20 -14.0000
11 21 11.0000
11 22 -17.0000
11 23 17.0000
11 25 -6.0000
11 26 -13.0000
12 22 -15.0000
12 23 -20.0000
12 25 17.0000
12 26 10.0000
13 20 6.0000
13 22 -3.0000
13 25 -12.0000
13 26 -19.0000
14 14 11.0000
14 20 14.0000
14 21 15.0000
14 22 19.0000
14 23 5.0000
14 24 14.0000
14 25 20.0000
14 26 -9.0000
15 15 10.0000
15 20 -7.0000
15 21 15.0000
15 23 -18.0000
15 24 10.0000
16 16 12.0000
16 21 -19.0000
16 23 -9.0000
16 24 17.0000
16 25 -9.0000
16 26 -20.0000
17 17 17.0000
17 21 -8.0000
17 22 14.0000
17 23 -18.0000
17 24 -17.0000
17 25 14.0000
17 26 -4.0000
18 18 -11.0000
18 21 -2.0000
18 22 11.0000
18 23 3.0000
18 24 -3.0000
18 25 5.0000
18 26 -11.0000
19 19 -8.0000
19 20 -17.0000
19 21 -10.0000
19 22 -17.0000
19 23 -15.0000
19 24 20.0000
19 25 7.0000
19 26 12.0000
20 0 -3.0000
20 1 20.0000
20 2 13.0000
20 3 -6.0000
20 4 19.0000
20 6 9.0000
20 7 18.0000
20 8 -14.0000
20 9 -16.0000
20 10 -3.0000
20 11 -14.0000
20 13 6.0000
20 14 14.0000
20 15 -7.0000
20 19 -17.0000
20 20 33.0000
20 21 24.0000
20 22 29.0000
20 23 27.0000
20 24 30.0000
20 25 24.0000
20 26 34.0000
21 0 -14.0000
21 1 -8.0000
21 3 19.0000
21 4 -15.0000
21 5 -5.0000
21 6 -10.0000
21 7 9.0000
21 10 -4.0000
21 11 11.0000
21 14 15.0000
21 15 15.0000
21 16 -19.0000
21 17 -8.0000
21 18 -2.0000
21 19 -10.0000
21 20 24.0000
21 21 51.0000
21 22 38.0000
21 23 39.0000
21 24 39.0000
21 25 36.0000
21 26 48.0000
22 1 -18.0000
22 4 14.0000
22 5 8.0000
22 6 16.0000
22 7 2.0000
22 8 1.0000
22 9 -4.0000
22 10 11.0000
22 11 -17.0000
22 12 -15.0000
22 13 -3.0000
22 14 19.0000
22 17 14.0000
22 18 11.0000
22 19 -17.0000
22 20 29.0000
22 21 38.0000
22 22 43.0000
22 23 44.0000
22 24 41.0000
22 25 26.0000
22 26 48.0000
23 0 19.0000
23 1 12.0000
23 2 19.0000
23 3 -6.0000
23 4 13.0000
23 6 12.0000
23 8 19.0000
23 11 17.0000
23 12 -20.0000
23 14 5.0000
23 15 -18.0000
23 16 -9.0000
23 17 -18.0000
23 18 3.0000
23 19 -15.0000
23 20 27.0000
23 21 39.0000
23 22 44.0000
23 23 80.0000
23 24 54.0000
23 25 43.0000
23 26 72.0000
24 0 1.0000
24 2 14.0000
24 3 -9.0000
24 4 -4.0000
24 5 14.0000
24 9 2.0000
24 10 12.0000
24 14 14.0000
24 15 10.0000
24 16 17.0000
24 17 -17.0000
24 18 -3.0000
24 19 20.0000
24 20 30.0000
24 21 39.0000
24 22 41.0000
24 23 54.0000
24 24 54.0000
24 25 36.0000
24 26 63.0000
25 0 -4.0000
25 2 -9.0000
25 4 9.0000
25 6 18.0000
25 7 -8.0000
25 8 -2.0000
25 9 7.0000
25 10 -7.0000
25 11 -6.0000
25 12 17.0000
25 13 -12.0000
25 14 20.0000
25 16 -9.0000
25 17 14.0000
25 18 5.0000
25 19 7.0000
25 20 24.0000
25 21 36.0000
25 22 26.0000
25 23 43.0000
25 24 36.0000
25 25 41.0000
25 26 49.0000
26 0 -6.0000
26 1 9.0000
26 3 -17.0000
26 5 -13.0000
26 6 5.0000
26 8 1.0000
26 9 -3.0000
26 11 -13.0000
26 12 10.0000
26 13 -19.0000
26 14 -9.0000
26 16 -20.0000
26 17 -4.0000
26 18 -11.0000
26 19 12.0000
26 20 34.0000
26 21 48.0000
26 22 48.0000
26 23 72.0000
26 24 63.0000
26 25 49.0000
26 26 79.0000
c
0
Dq
106
0 1 21  3.0000
0 2 22  5.0000
0 2 26  8.0000
0 2 27  5.0000
0 4 4  4.0000
0 5 5  9.0000
0 5 22  2.0000
0 6 22  4.0000
0 6 23  9.0000
0 7 21  4.0000
0 8 8  6.0000
0 8 24  3.0000
0 9 22  7.0000
0 10 10  3.0000
0 10 22  4.0000
0 10 27  1.0000
0 11 24  10.0000
0 12 21  3.0000
0 12 24  4.0000
0 13 21  1.0000
0 15 23  1.0000
0 15 24  9.0000
0 16 16  9.0000
0 16 24  1.0000
0 18 18  5.0000
0 18 24  2.0000
0 18 25  7.0000
0 18 27  7.0000
0 19 24  1.0000
0 19 26  8.0000
0 20 20  4.0000
0 20 22  9.0000
0 21 1  3.0000
0 21 7  4.0000
0 21 12  3.0000
0 21 13  1.0000
0 21 21  14.0000
0 21 22  13.0000
0 21 23  13.0000
0 21 24  14.0000
0 21 25  17.0000
0 21 26  12.0000
0 21 27  11.0000
0 22 2  5.0000
0 22 5  2.0000
0 22 6  4.0000
0 22 9  7.0000
0 22 10  4.0000
0 22 20  9.0000
0 22 21  13.0000
0 22 22  19.0000
0 22 23  15.0000
0 22 24  18.0000
0 22 25  14.0000
0 22 26  13.0000
0 22 27  13.0000
0 23 6  9.0000
0 23 15  1.0000
0 23 21  13.0000
0 23 22  15.0000
