30 30 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
600
0 0 -1.000000
0 1 1.000000
0 2 -2.000000
0 5 2.000000
0 7 -5.000000
0 8 1.000000
0 9 -3.000000
0 13 3.000000
0 16 -2.000000
0 18 -1.000000
0 19 4.000000
0 21 -5.000000
0 22 2.000000
0 23 1.000000
0 24 -5.000000
0 25 2.000000
0 26 -4.000000
0 27 -5.000000
0 28 1.000000
0 29 -4.000000
1 0 1.000000
1 1 1.000000
1 2 4.000000
1 4 3.000000
1 5 4.000000
1 7 2.000000
1 8 -1.000000
1 10 -1.000000
1 11 -2.000000
1 12 -3.000000
1 17 -4.000000
1 19 -3.000000
1 22 1.000000
1 23 -4.000000
1 26 -2.000000
1 28 3.000000
1 29 4.000000
2 0 -2.000000
2 1 4.000000
2 2 -1.000000
2 4 -5.000000
2 5 3.000000
2 6 -4.000000
2 7 4.000000
2 8 -1.000000
2 9 3.000000
2 10 1.000000
2 11 2.000000
2 12 2.000000
2 13 4.000000
2 14 2.000000
2 16 4.000000
2 17 5.000000
2 18 4.000000
2 19 -3.000000
2 22 3.000000
2 23 -1.000000
2 24 5.000000
2 25 -1.000000
2 29 5.000000
3 3 -1.000000
3 5 -3.000000
3 6 1.000000
3 7 -3.000000
3 8 1.000000
3 9 2.000000
3 10 1.000000
3 12 -5.000000
3 14 3.000000
3 15 -3.000000
3 16 4.000000
3 17 -4.000000
3 18 2.000000
3 19 1.000000
3 20 3.000000
3 22 -1.000000
3 23 1.000000
3 24 -1.000000
3 26 -1.000000
3 27 5.000000
3 28 1.000000
3 29 5.000000
4 1 3.000000
4 2 -5.000000
4 4 1.000000
4 5 -4.000000
4 6 -5.000000
4 12 -4.000000
4 13 2.000000
4 14 5.000000
4 15 -2.000000
4 16 2.000000
4 17 -3.000000
4 18 -4.000000
4 22 -4.000000
4 23 2.000000
4 25 4.000000
4 26 -4.000000
4 27 -2.000000
4 29 1.000000
5 0 2.000000
5 1 4.000000
5 2 3.000000
5 3 -3.000000
5 4 -4.000000
5 5 -4.000000
5 6 1.000000
5 7 -2.000000
5 8 3.000000
5 9 4.000000
5 10 -4.000000
5 12 -1.000000
5 13 3.000000
5 14 -3.000000
5 15 2.000000
5 16 -4.000000
5 20 -4.000000
5 21 -4.000000
5 22 4.000000
5 24 3.000000
5 25 -5.000000
5 27 -4.000000
5 28 4.000000
5 29 -1.000000
6 2 -4.000000
6 3 1.000000
6 4 -5.000000
6 5 1.000000
6 6 -2.000000
6 7 -4.000000
6 8 -3.000000
6 9 -1.000000
6 12 -3.000000
6 14 -1.000000
6 15 -4.000000
6 21 4.000000
6 23 -3.000000
6 24 3.000000
6 25 -3.000000
6 26 -4.000000
6 27 -3.000000
6 28 -2.000000
6 29 3.000000
7 0 -5.000000
7 1 2.000000
7 2 4.000000
7 3 -3.000000
7 5 -2.000000
7 6 -4.000000
7 10 3.000000
7 11 4.000000
7 12 2.000000
7 13 4.000000
7 18 4.000000
7 19 -1.000000
7 22 3.000000
7 23 -4.000000
7 25 1.000000
7 26 -3.000000
7 28 -4.000000
7 29 4.000000
8 0 1.000000
8 1 -1.000000
8 2 -1.000000
8 3 1.000000
8 5 3.000000
8 6 -3.000000
8 8 4.000000
8 9 -2.000000
8 11 -1.000000
8 12 3.000000
8 13 3.000000
8 16 2.000000
8 17 -1.000000
8 18 3.000000
8 19 -4.000000
8 20 -4.000000
8 21 1.000000
8 23 -1.000000
