20 20 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
299
0 0 4.000000
0 1 2.000000
0 2 -5.000000
0 4 4.000000
0 6 -4.000000
0 8 1.000000
0 9 1.000000
0 10 -3.000000
0 11 5.000000
0 12 4.000000
0 14 4.000000
0 15 -1.000000
0 16 5.000000
0 17 -1.000000
0 18 -1.000000
0 19 1.000000
1 0 2.000000
1 1 5.000000
1 4 1.000000
1 5 5.000000
1 6 1.000000
1 7 3.000000
1 8 2.000000
1 9 4.000000
1 10 3.000000
1 11 3.000000
1 12 2.000000
1 14 -2.000000
1 16 1.000000
1 17 -3.000000
1 19 3.000000
2 0 -5.000000
2 3 -1.000000
2 4 4.000000
2 5 2.000000
2 6 -4.000000
2 7 3.000000
2 8 2.000000
2 9 -4.000000
2 10 -4.000000
2 13 4.000000
2 15 5.000000
2 16 4.000000
2 17 4.000000
2 19 3.000000
3 2 -1.000000
3 3 2.000000
3 4 -4.000000
3 5 -3.000000
3 7 -2.000000
3 8 -3.000000
3 9 -1.000000
3 10 1.000000
3 11 -5.000000
3 12 1.000000
3 13 -2.000000
3 14 -1.000000
3 15 3.000000
3 16 -2.000000
3 17 -1.000000
3 18 -4.000000
3 19 2.000000
4 0 4.000000
4 1 1.000000
4 2 4.000000
4 3 -4.000000
4 5 3.000000
4 6 -5.000000
4 7 3.000000
4 8 1.000000
4 9 -5.000000
4 11 -1.000000
4 12 1.000000
4 13 -2.000000
4 15 -1.000000
4 16 -3.000000
4 17 -5.000000
4 18 4.000000
4 19 -1.000000
5 1 5.000000
5 2 2.000000
5 3 -3.000000
5 4 3.000000
5 5 -2.000000
5 6 -1.000000
5 9 -2.000000
5 10 -3.000000
5 13 -2.000000
5 14 -3.000000
5 15 -5.000000
5 16 -1.000000
5 17 4.000000
5 18 -1.000000
5 19 2.000000
6 0 -4.000000
6 1 1.000000
6 2 -4.000000
6 4 -5.000000
6 5 -1.000000
6 7 5.000000
6 8 2.000000
6 9 -3.000000
6 10 -4.000000
6 11 2.000000
6 12 -3.000000
6 14 3.000000
6 15 -2.000000
6 17 2.000000
6 18 -2.000000
7 1 3.000000
7 2 3.000000
7 3 -2.000000
7 4 3.000000
7 6 5.000000
7 8 -1.000000
7 9 -3.000000
7 12 1.000000
7 13 -2.000000
7 14 4.000000
7 16 2.000000
7 17 -3.000000
7 18 -1.000000
7 19 -2.000000
8 0 1.000000
8 1 2.000000
8 2 2.000000
8 3 -3.000000
8 4 1.000000
8 6 2.000000
8 7 -1.000000
8 8 2.000000
8 9 -3.000000
8 11 -1.000000
8 12 2.000000
8 14 -5.000000
8 15 4.000000
8 16 2.000000
8 17 -1.000000
8 19 4.000000
9 0 1.000000
9 1 4.000000
9 2 -4.000000
9 3 -1.000000
9 4 -5.000000
9 5 -2.000000
9 6 -3.000000
9 7 -3.000000
9 8 -3.000000
9 9 1.000000
9 10 4.000000
9 11 4.000000
9 13 2.000000
9 14 2.000000
9 15 2.000000
9 17 1.000000
9 19 -2.000000
10 0 -3.000000
10 1 3.000000
10 2 -4.000000
10 3 1.000000
10 5 -3.000000
10 6 -4.000000
10 9 4.000000
10 10 -1.000000
10 12 -1.000000
10 13 -2.000000
10 14 -1.000000
10 15 3.000000
10 16 3.000000
10 17 4.000000
10 19 1.000000
11 0 5.000000
11 1 3.000000
11 3 -5.000000
11 4 -1.000000
11 6 2.000000
11 8 -1.000000
11 9 4.000000
11 11 -5.000000
11 12 -2.000000
11 18 2.000000
11 19 2.000000
12 0 4.000000
12 1 2.000000
12 3 1.000000
12 4 1.000000
12 6 -3.000000
12 7 1.000000
12 8 2.000000
12 10 -1.000000
12 11 -2.000000
12 13 -1.000000
12 15 3.000000
12 16 -3.000000
12 17 3.000000
12 18 -3.000000
12 19 1.000000
13 2 4.000000
13 3 -2.000000
13 4 -2.000000
13 5 -2.000000
13 7 -2.000000
13 9 2.000000
13 10 -2.000000
13 12 -1.000000
13 13 3.000000
13 15 4.000000
13 16 -3.000000
13 17 -1.000000
13 18 5.000000
13 19 4.000000
14 0 4.000000
14 1 -2.000000
14 3 -1.000000
14 5 -3.000000
14 6 3.000000
14 7 4.000000
14 8 -5.000000
14 9 2.000000
14 10 -1.000000
14 14 -4.000000
14 15 -3.000000
14 16 3.000000
15 0 -1.000000
15 2 5.000000
15 3 3.000000
15 4 -1.000000
15 5 -5.000000
15 6 -2.000000
15 8 4.000000
15 9 2.000000
15 10 3.000000
15 12 3.000000
15 13 4.000000
15 14 -3.000000
15 15 1.000000
15 18 -5.000000
15 19 -5.000000
16 0 5.000000
16 1 1.000000
16 2 4.000000
16 3 -2.000000
16 4 -3.000000
16 5 -1.000000
16 7 2.000000
16 8 2.000000
16 10 3.000000
16 12 -3.000000
16 13 -3.000000
16 14 3.000000
16 16 5.000000
16 17 -3.000000
16 19 -2.000000
17 0 -1.000000
17 1 -3.000000
17 2 4.000000
17 3 -1.000000
17 4 -5.000000
17 5 4.000000
17 6 2.000000
17 7 -3.000000
17 8 -1.000000
17 9 1.000000
17 10 4.000000
17 12 3.000000
17 13 -1.000000
17 16 -3.000000
17 17 -3.000000
17 19 -4.000000
18 0 -1.000000
18 3 -4.000000
18 4 4.000000
